1
popSize bias beta 
4 0.2 0.2
230 0.00100047 -0.00100047  -0.000348516 -5.31763e-05
240 0.000235867 -0.000235867  6.41524e-05 -5.31763e-05
250 0.000235867 -0.000235867  6.41524e-05 -5.31763e-05
260 0.000235867 -0.000235867  6.41524e-05 -5.31763e-05
270 0.000164405 -0.000164405  -2.33929e-05 -5.31763e-05
280 8.23845e-05 -8.23845e-05  -2.33929e-05 -1.73409e-05
290 8.23845e-05 -8.23845e-05  -2.33929e-05 -1.73409e-05
300 8.23845e-05 -8.23845e-05  -2.33929e-05 -1.73409e-05
310 4.72046e-05 -4.72046e-05  1.98715e-06 -1.6568e-05
320 1.08397e-05 -1.08397e-05  -2.80538e-06 2.61079e-06
330 7.76365e-06 -7.76365e-06  -8.4716e-07 2.61079e-06
340 7.76365e-06 -7.76365e-06  -8.4716e-07 2.61079e-06
350 2.43389e-06 -2.43389e-06  -8.4716e-07 -1.50953e-07
360 1.02068e-06 -1.02068e-06  3.27775e-07 -1.50953e-07
370 6.36562e-07 -6.36562e-07  -1.66926e-07 -1.50953e-07
380 5.77089e-07 -5.77089e-07  -1.37266e-07 -1.50953e-07
390 4.29553e-07 -4.29553e-07  1.66556e-08 -1.50953e-07
400 4.27249e-07 -4.27249e-07  5.5376e-09 -1.50953e-07
410 4.26988e-07 -4.26988e-07  1.68463e-09 -1.50953e-07
420 4.26971e-07 -4.26971e-07  -9.83697e-10 -1.50953e-07
430 4.26962e-07 -4.26962e-07  -5.89848e-11 -1.50953e-07
440 4.26962e-07 -4.26962e-07  -5.89848e-11 -1.50953e-07
450 4.26962e-07 -4.26962e-07  -5.89848e-11 -1.50953e-07
460 4.26962e-07 -4.26962e-07  -5.89848e-11 -1.50953e-07
470 4.26962e-07 -4.26962e-07  3.95515e-11 -1.50953e-07
480 4.26962e-07 -4.26962e-07  1.36779e-13 -1.50953e-07
490 4.26962e-07 -4.26962e-07  1.36779e-13 -1.50953e-07
500 4.26962e-07 -4.26962e-07  1.36779e-13 -1.50953e-07
10 6.61274 -6.61274  1.80125 0.633294
20 4.55537 -4.55537  -0.592228 0.633294
30 3.15284 -3.15284  0.720198 0.00111957
40 1.62794 -1.62794  -0.149117 -0.168678
50 1.62794 -1.62794  -0.149117 -0.168678
60 0.91961 -0.91961  0.116749 -0.0899931
70 0.80639 -0.80639  0.116749 -0.0667994
80 0.80639 -0.80639  0.116749 -0.0667994
90 0.177574 -0.177574  -0.0427709 -0.0121317
100 0.177574 -0.177574  -0.0427709 -0.0121317
110 0.177574 -0.177574  -0.0427709 -0.0121317
120 0.0519897 -0.0519897  0.0104024 -0.0121317
130 0.0398389 -0.0398389  -0.00338015 -0.0121317
140 0.0398389 -0.0398389  -0.00338015 -0.0121317
150 0.038585 -0.038585  0.00158155 -0.0121317
160 0.0025947 -0.0025947  -0.000770664 -0.000483123
170 0.0025947 -0.0025947  -0.000770664 -0.000483123
180 0.000962603 -0.000962603  0.000170221 0.000293452
190 0.000962603 -0.000962603  0.000170221 0.000293452
200 0.000962603 -0.000962603  0.000170221 0.000293452
210 0.000962603 -0.000962603  0.000170221 0.000293452
220 0.000854239 -0.000854239  6.77235e-05 0.000293452
230 0.000233483 -0.000233483  8.13076e-05 1.38851e-05
240 0.000233483 -0.000233483  8.13076e-05 1.38851e-05
250 3.93172e-05 -3.93172e-05  -6.20051e-07 1.38851e-05
260 3.93172e-05 -3.93172e-05  -6.20051e-07 1.38851e-05
270 7.90576e-06 -7.90576e-06  7.13654e-07 2.70239e-06
280 7.90576e-06 -7.90576e-06  7.13654e-07 2.70239e-06
290 7.90576e-06 -7.90576e-06  7.13654e-07 2.70239e-06
300 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
310 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
320 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
330 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
340 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
350 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
360 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
370 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
380 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
390 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
400 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
410 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
420 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
430 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
440 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
450 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
460 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
470 2.01921e-06 -2.01921e-06  7.13654e-07 1.85518e-08
480 1.08162e-06 -1.08162e-06  -3.81957e-07 1.85518e-08
490 1.08162e-06 -1.08162e-06  -3.81957e-07 1.85518e-08
500 8.57912e-07 -8.57912e-07  3.02749e-07 1.85518e-08
10 5.80102 -5.80102  -1.82813 -0.911436
20 4.49697 -4.49697  -0.656507 -0.911436
30 2.59874 -2.59874  -0.979692 -0.00203913
40 2.59874 -2.59874  -0.979692 -0.00203913
50 2.59874 -2.59874  -0.979692 -0.00203913
60 2.59874 -2.59874  -0.979692 -0.00203913
70 2.59874 -2.59874  -0.979692 -0.00203913
80 0.832625 -0.832625  0.138752 -0.00203913
90 0.133736 -0.133736  0.0354658 -0.00203913
100 0.133736 -0.133736  0.0354658 -0.00203913
110 0.133736 -0.133736  0.0354658 -0.00203913
120 0.133736 -0.133736  0.0354658 -0.00203913
130 0.0149924 -0.0149924  -0.00463055 -0.00203913
140 0.0149924 -0.0149924  -0.00463055 -0.00203913
150 0.00928464 -0.00928464  0.00244926 -0.00203913
160 0.00598283 -0.00598283  -0.000382661 -0.00203913
170 0.00587941 -0.00587941  -3.99769e-05 -0.00203913
180 0.00587941 -0.00587941  -3.99769e-05 -0.00203913
190 0.00587833 -0.00587833  -9.80264e-06 -0.00203913
200 0.00587833 -0.00587833  -9.80264e-06 -0.00203913
210 0.00587831 -0.00587831  8.30191e-06 -0.00203913
220 0.00587826 -0.00587826  1.78427e-06 -0.00203913
230 0.00587826 -0.00587826  -1.4688e-07 -0.00203913
240 0.00587826 -0.00587826  5.50412e-08 -0.00203913
250 0.00587826 -0.00587826  2.93646e-08 -0.00203913
260 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
270 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
280 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
290 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
300 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
310 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
320 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
330 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
340 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
350 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
360 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
370 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
380 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
390 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
400 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
410 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
420 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
430 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
440 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
450 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
460 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
470 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
480 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
490 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
500 0.00587826 -0.00587826  -1.1185e-09 -0.00203913
10 3.09625 -3.09625  -0.504582 0.00767454
20 3.09625 -3.09625  -0.504582 0.00767454
30 3.09625 -3.09625  -0.504582 0.00767454
40 3.09625 -3.09625  -0.504582 0.00767454
50 0.125055 -0.125055  -0.0327622 0.00767454
60 0.125055 -0.125055  -0.0327622 0.00767454
70 0.125055 -0.125055  -0.0327622 0.00767454
80 0.0464448 -0.0464448  -0.0122508 0.00767454
90 0.0464448 -0.0464448  -0.0122508 0.00767454
100 0.0235397 -0.0235397  0.00112407 0.00767454
110 0.0235397 -0.0235397  0.00112407 0.00767454
120 0.0234951 -0.0234951  -0.00102482 0.00767454
130 0.0232856 -0.0232856  0.000229271 0.00767454
140 0.0232752 -0.0232752  5.6464e-05 0.00767454
150 0.023275 -0.023275  -4.72202e-05 0.00767454
160 0.0232745 -0.0232745  -5.74653e-06 0.00767454
170 0.0232745 -0.0232745  -2.48256e-06 0.00767454
180 0.0232745 -0.0232745  6.72397e-07 0.00767454
190 0.0232745 -0.0232745  1.5459e-09 0.00767454
200 0.0232745 -0.0232745  1.5459e-09 0.00767454
210 0.0232745 -0.0232745  1.5459e-09 0.00767454
220 0.0232745 -0.0232745  1.5459e-09 0.00767454
230 0.0232745 -0.0232745  1.5459e-09 0.00767454
240 0.0232745 -0.0232745  5.6988e-10 0.00767454
250 0.0232745 -0.0232745  5.6988e-10 0.00767454
260 0.0232745 -0.0232745  5.6988e-10 0.00767454
270 0.0232745 -0.0232745  5.6988e-10 0.00767454
280 0.0232745 -0.0232745  5.6988e-10 0.00767454
290 0.0232745 -0.0232745  5.6988e-10 0.00767454
300 0.0232745 -0.0232745  5.6988e-10 0.00767454
310 0.0232745 -0.0232745  5.6988e-10 0.00767454
320 0.0232745 -0.0232745  5.6988e-10 0.00767454
330 0.0232745 -0.0232745  5.6988e-10 0.00767454
340 0.0232745 -0.0232745  5.6988e-10 0.00767454
350 0.0232745 -0.0232745  5.6988e-10 0.00767454
360 0.0232745 -0.0232745  5.6988e-10 0.00767454
370 0.0232745 -0.0232745  5.6988e-10 0.00767454
380 0.0232745 -0.0232745  5.6988e-10 0.00767454
390 0.0232745 -0.0232745  5.6988e-10 0.00767454
400 0.0232745 -0.0232745  5.6988e-10 0.00767454
410 0.0232745 -0.0232745  5.6988e-10 0.00767454
420 0.0232745 -0.0232745  5.6988e-10 0.00767454
430 0.0232745 -0.0232745  5.6988e-10 0.00767454
440 0.0232745 -0.0232745  5.6988e-10 0.00767454
450 0.0232745 -0.0232745  5.6988e-10 0.00767454
460 0.0232745 -0.0232745  5.6988e-10 0.00767454
470 0.0232745 -0.0232745  5.6988e-10 0.00767454
480 0.0232745 -0.0232745  5.6988e-10 0.00767454
490 0.0232745 -0.0232745  5.6988e-10 0.00767454
500 0.0232745 -0.0232745  5.6988e-10 0.00767454
10 3.29536 -3.29536  1.09556 0.0904118
20 3.29536 -3.29536  1.09556 0.0904118
30 1.64995 -1.64995  0.212751 0.0904118
40 1.64995 -1.64995  0.212751 0.0904118
50 1.64995 -1.64995  0.212751 0.0904118
60 1.64632 -1.64632  -0.103727 0.204939
70 0.318211 -0.318211  0.062182 0.0301047
80 0.179603 -0.179603  0.0433879 0.011376
90 0.179603 -0.179603  0.0433879 0.011376
100 0.0516284 -0.0516284  0.00399927 -0.0153713
110 0.0516284 -0.0516284  0.00399927 -0.0153713
120 0.0516284 -0.0516284  0.00399927 -0.0153713
130 0.0169516 -0.0169516  0.00399927 -0.00404562
140 0.0128922 -0.0128922  0.00399927 -0.00178048
150 0.0128922 -0.0128922  0.00399927 -0.00178048
160 0.012411 -0.012411  0.00399927 -0.00134788
170 0.0118382 -0.0118382  0.00399927 -0.000515587
180 0.0112628 -0.0112628  0.00380824 -0.000515587
190 0.0112628 -0.0112628  0.00380824 -0.000515587
200 0.0112628 -0.0112628  0.00380824 -0.000515587
210 0.0112046 -0.0112046  0.00381863 -0.000198355
220 0.0107744 -0.0107744  0.00365216 0.000465559
230 0.0107744 -0.0107744  0.00365216 0.000465559
240 0.0107744 -0.0107744  0.00365216 0.000465559
250 0.0104857 -0.0104857  0.00354895 -0.000515587
260 0.0104857 -0.0104857  0.00354895 -0.000515587
270 0.0103376 -0.0103376  0.00350633 0.000465559
280 0.00997518 -0.00997518  0.00340658 -0.000264741
290 0.00997518 -0.00997518  0.00340658 -0.000264741
300 0.00995568 -0.00995568  0.00338791 -0.000390782
310 0.00985835 -0.00985835  0.00337765 -5.08137e-05
320 0.00985835 -0.00985835  0.00337765 -5.08137e-05
330 0.00985835 -0.00985835  0.00337765 -5.08137e-05
340 0.00985835 -0.00985835  0.00337765 -5.08137e-05
350 0.0098422 -0.0098422  0.00337015 -0.000130301
360 0.00984183 -0.00984183  0.00337216 -5.08137e-05
370 0.00982866 -0.00982866  0.00336778 -5.08137e-05
380 0.00981825 -0.00981825  0.00336459 -2.69873e-05
390 0.00981817 -0.00981817  0.00336459 2.31652e-05
400 0.00981798 -0.00981798  0.00336459 1.14951e-05
410 0.00981657 -0.00981657  0.00336401 -2.95892e-05
420 0.00981657 -0.00981657  0.00336401 -2.95892e-05
430 0.00981619 -0.00981619  0.00336401 -4.92601e-06
440 0.00981581 -0.00981581  0.00336388 -7.55075e-06
450 0.00981579 -0.00981579  0.00336388 2.86394e-06
460 0.00981579 -0.00981579  0.00336388 2.86394e-06
470 0.00981568 -0.00981568  0.00336385 -2.68228e-06
480 0.00981556 -0.00981556  0.0033638 -7.79765e-06
490 0.00981551 -0.00981551  0.00336378 -9.10914e-06
500 0.00981541 -0.00981541  0.00336375 -2.68228e-06
10 5.75237 -5.75237  1.2925 0.507578
20 5.75237 -5.75237  1.2925 0.507578
30 5.75237 -5.75237  1.2925 0.507578
40 5.64784 -5.64784  -1.3427 0.93496
50 2.74622 -2.74622  -0.283397 -0.225981
60 1.77361 -1.77361  -0.0960304 -0.225981
70 1.77361 -1.77361  -0.0960304 -0.225981
80 1.77361 -1.77361  -0.0960304 -0.225981
90 1.39143 -1.39143  -0.128152 -0.15289
100 1.39143 -1.39143  -0.128152 -0.15289
110 0.161293 -0.161293  -0.0251134 0.0326799
120 0.161293 -0.161293  -0.0251134 0.0326799
130 0.161293 -0.161293  -0.0251134 0.0326799
140 0.161293 -0.161293  -0.0251134 0.0326799
150 0.0719184 -0.0719184  -0.0132171 -0.0165833
160 0.0719184 -0.0719184  -0.0132171 -0.0165833
170 0.0472176 -0.0472176  -0.0132171 0.00636722
180 0.0472176 -0.0472176  -0.0132171 0.00636722
190 0.0302534 -0.0302534  -0.00955109 0.00216702
200 0.0302534 -0.0302534  -0.00955109 0.00216702
210 0.0258207 -0.0258207  -0.00817378 0.00216702
220 0.0258207 -0.0258207  -0.00817378 0.00216702
230 0.0251697 -0.0251697  -0.00817378 0.00117127
240 0.0251025 -0.0251025  -0.00816967 0.00104878
250 0.0251025 -0.0251025  -0.00816967 0.00104878
260 0.0244527 -0.0244527  -0.00801669 -0.000577399
270 0.0244527 -0.0244527  -0.00801669 -0.000577399
280 0.0240657 -0.0240657  -0.00791645 -0.000179751
290 0.0240657 -0.0240657  -0.00791645 -0.000179751
300 0.023907 -0.023907  -0.0078676 -0.000179751
310 0.0239006 -0.0239006  -0.0078676 -3.25919e-05
320 0.0238223 -0.0238223  -0.00784148 -0.000179751
330 0.0238223 -0.0238223  -0.00784148 -0.000179751
340 0.0238102 -0.0238102  -0.0078288 -0.000415729
350 0.0238031 -0.0238031  -0.0078298 -0.000350576
360 0.0237273 -0.0237273  -0.0078122 -0.000179751
370 0.0237273 -0.0237273  -0.0078122 -0.000179751
380 0.0237273 -0.0237273  -0.0078122 -0.000179751
390 0.0237273 -0.0237273  -0.0078122 -0.000179751
400 0.023725 -0.023725  -0.00781288 -0.000103999
410 0.0237206 -0.0237206  -0.0078122 -3.80812e-06
420 0.0237204 -0.0237204  -0.00781204 -3.90462e-05
430 0.0237204 -0.0237204  -0.00781204 -3.90462e-05
440 0.0237203 -0.0237203  -0.00781205 3.66504e-05
450 0.0237196 -0.0237196  -0.0078118 -3.90462e-05
460 0.0237196 -0.0237196  -0.0078118 -3.90462e-05
470 0.0237196 -0.0237196  -0.0078118 -3.90462e-05
480 0.0237196 -0.0237196  -0.00781177 -4.40597e-05
490 0.0237192 -0.0237192  -0.00781177 1.77216e-05
500 0.0237192 -0.0237192  -0.00781176 -1.59601e-05
10 2.65156 -2.65156  -0.386006 0.0100602
20 2.65156 -2.65156  -0.386006 0.0100602
30 2.65156 -2.65156  -0.386006 0.0100602
40 0.619086 -0.619086  -0.0799565 -0.0774024
50 0.619086 -0.619086  -0.0799565 -0.0774024
60 0.619086 -0.619086  -0.0799565 -0.0774024
70 0.243458 -0.243458  -0.0561935 0.00713299
80 0.0562657 -0.0562657  0.0155795 0.00713299
90 0.0562657 -0.0562657  0.0155795 0.00713299
100 0.049195 -0.049195  -0.0131297 0.00769143
110 0.0394938 -0.0394938  -0.0102588 0.00713299
120 0.0209586 -0.0209586  0.00237324 0.00653733
130 0.0209586 -0.0209586  0.00237324 0.00653733
140 0.0175491 -0.0175491  -0.00069979 0.00583742
150 0.0171297 -0.0171297  -0.00069979 0.0057028
160 0.0163625 -0.0163625  5.81323e-05 0.00549997
170 0.0149667 -0.0149667  0.00080503 0.00498681
180 0.0149297 -0.0149297  0.000726206 0.00498681
190 0.0144836 -0.0144836  0.000413667 0.00487767
200 0.0143128 -0.0143128  0.000280383 0.00483174
210 0.0143051 -0.0143051  0.000233088 0.00483174
220 0.0142138 -0.0142138  0.000280383 0.00479958
230 0.014129 -0.014129  0.000280383 0.00477202
240 0.014129 -0.014129  0.000280383 0.00477202
250 0.0140948 -0.0140948  0.000227138 0.00476375
260 0.0140948 -0.0140948  0.000227138 0.00476375
270 0.0140948 -0.0140948  0.000227138 0.00476375
280 0.0140886 -0.0140886  0.000227138 0.00476174
290 0.0140886 -0.0140886  0.000227138 0.00476174
300 0.0140844 -0.0140844  0.000196494 0.00476174
310 0.0140827 -0.0140827  0.000218991 0.00476021
320 0.0140802 -0.0140802  0.000200605 0.00476021
330 0.0140802 -0.0140802  0.000200605 0.00476021
340 0.0140769 -0.0140769  0.000191606 0.00475951
350 0.0140763 -0.0140763  0.000210097 0.00475853
360 0.0140745 -0.0140745  0.000210097 0.00475794
370 0.0140732 -0.0140732  0.000186206 0.00475853
380 0.014072 -0.014072  0.000175234 0.00475853
390 0.0140713 -0.0140713  0.000185286 0.00475794
400 0.0140712 -0.0140712  0.000183581 0.00475798
410 0.0140701 -0.0140701  0.000174211 0.00475798
420 0.0140698 -0.0140698  0.00017269 0.00475794
430 0.0140698 -0.0140698  0.00017269 0.00475794
440 0.0140697 -0.0140697  0.000174325 0.00475782
450 0.0140692 -0.0140692  0.000170034 0.00475782
460 0.0140689 -0.0140689  0.000166777 0.00475785
470 0.0140689 -0.0140689  0.000167037 0.00475784
480 0.0140689 -0.0140689  0.000168402 0.00475779
490 0.0140685 -0.0140685  0.000164979 0.00475779
500 0.0140685 -0.0140685  0.000164979 0.00475778
10 4.52857 -4.52857  -0.644241 0.944224
20 4.52857 -4.52857  -0.644241 0.944224
30 3.96183 -3.96183  -0.297074 0.611506
40 2.7593 -2.7593  0.375167 0.108953
50 0.88326 -0.88326  0.0162458 -0.143872
60 0.88326 -0.88326  0.0162458 -0.143872
70 0.88326 -0.88326  0.0162458 -0.143872
80 0.528019 -0.528019  -0.092164 0.0379811
90 0.528019 -0.528019  -0.092164 0.0379811
100 0.202202 -0.202202  0.0413218 -0.0265842
110 0.100449 -0.100449  -0.00915481 -0.0265842
120 0.069794 -0.069794  -0.00915481 -0.0185288
130 0.069794 -0.069794  -0.00915481 -0.0185288
140 0.069794 -0.069794  -0.00915481 -0.0185288
150 0.069794 -0.069794  -0.00915481 -0.0185288
160 0.0689979 -0.0689979  -0.00868644 -0.0185288
170 0.0563955 -0.0563955  0.00379939 -0.0167442
180 0.0550338 -0.0550338  -0.00142617 -0.0167442
190 0.0509695 -0.0509695  0.000971408 -0.0156734
200 0.0509695 -0.0509695  0.000971408 -0.0156734
210 0.0500765 -0.0500765  -0.000725382 -0.0154422
220 0.0489188 -0.0489188  -0.00142617 -0.0150738
230 0.0466382 -0.0466382  -0.00124176 -0.0144571
240 0.0466382 -0.0466382  -0.00124176 -0.0144571
250 0.0465229 -0.0465229  -0.000409583 -0.0144725
260 0.0465229 -0.0465229  -0.000409583 -0.0144725
270 0.0464529 -0.0464529  0.000223783 -0.0144571
280 0.0464343 -0.0464343  -0.000409583 -0.0144478
290 0.0464343 -0.0464343  -0.000409583 -0.0144478
300 0.0464304 -0.0464304  0.000369526 -0.0144478
310 0.0463945 -0.0463945  -0.00021749 -0.0144409
320 0.0463945 -0.0463945  -0.00021749 -0.0144409
330 0.0463945 -0.0463945  -0.00021749 -0.0144409
340 0.046387 -0.046387  -2.90966e-05 -0.0144404
350 0.0463867 -0.0463867  -0.000188888 -0.0144391
360 0.0463839 -0.0463839  -8.10889e-05 -0.0144394
370 0.0463839 -0.0463839  -8.10889e-05 -0.0144394
380 0.0463797 -0.0463797  4.47397e-05 -0.0144384
390 0.0463797 -0.0463797  4.47397e-05 -0.0144384
400 0.0463796 -0.0463796  5.38192e-05 -0.0144383
410 0.0463779 -0.0463779  1.50605e-05 -0.0144379
420 0.0463779 -0.0463779  1.50605e-05 -0.0144379
430 0.0463779 -0.0463779  1.50605e-05 -0.0144379
440 0.0463779 -0.0463779  1.50605e-05 -0.0144379
450 0.0463777 -0.0463777  -2.80683e-05 -0.0144379
460 0.0463775 -0.0463775  -2.96228e-05 -0.0144378
470 0.0463774 -0.0463774  1.50605e-05 -0.0144378
480 0.0463773 -0.0463773  -1.73443e-05 -0.0144378
490 0.0463772 -0.0463772  7.6934e-06 -0.0144377
500 0.0463772 -0.0463772  -1.73443e-05 -0.0144377
10 4.46747 -4.46747  -1.13134 -0.277425
20 4.39005 -4.39005  -1.05638 -0.770582
30 4.39005 -4.39005  -1.05638 -0.770582
40 3.6568 -3.6568  -1.02409 -0.965037
50 3.6568 -3.6568  -1.02409 -0.965037
60 3.6568 -3.6568  -1.02409 -0.965037
70 3.6568 -3.6568  -1.02409 -0.965037
80 3.6568 -3.6568  -1.02409 -0.965037
90 3.61001 -3.61001  -1.00264 -0.95562
100 3.61001 -3.61001  -1.00264 -0.95562
110 3.61001 -3.61001  -1.00264 -0.95562
120 3.61001 -3.61001  -1.00264 -0.95562
130 3.61001 -3.61001  -1.00264 -0.95562
140 3.61001 -3.61001  -1.00264 -0.95562
150 3.60562 -3.60562  -1.00264 -0.965037
160 3.60562 -3.60562  -1.00264 -0.965037
170 3.59278 -3.59278  -0.994613 -0.965037
180 3.58707 -3.58707  -0.990083 -0.965037
190 3.58707 -3.58707  -0.990083 -0.965037
200 3.5868 -3.5868  -0.989968 -0.965716
210 3.58463 -3.58463  -0.988233 -0.968428
220 3.58396 -3.58396  -0.986613 -0.963003
230 3.58301 -3.58301  -0.986613 -0.968672
240 3.58301 -3.58301  -0.986613 -0.968672
250 3.58278 -3.58278  -0.986373 -0.968835
260 3.58278 -3.58278  -0.986373 -0.968835
270 3.5827 -3.5827  -0.986288 -0.968835
280 3.5827 -3.5827  -0.986288 -0.968835
290 3.5827 -3.5827  -0.986288 -0.968835
300 3.58267 -3.58267  -0.986257 -0.969141
310 3.58265 -3.58265  -0.98623 -0.968898
320 3.58263 -3.58263  -0.986211 -0.969082
330 3.58263 -3.58263  -0.986208 -0.968898
340 3.58263 -3.58263  -0.986208 -0.968898
350 3.58262 -3.58262  -0.986202 -0.968976
360 3.58262 -3.58262  -0.986202 -0.969024
370 3.58262 -3.58262  -0.986202 -0.969024
380 3.58262 -3.58262  -0.986199 -0.968976
390 3.58262 -3.58262  -0.986199 -0.968986
400 3.58262 -3.58262  -0.986198 -0.969008
410 3.58262 -3.58262  -0.986198 -0.969008
420 3.58262 -3.58262  -0.986198 -0.969036
430 3.58262 -3.58262  -0.986198 -0.969008
440 3.58262 -3.58262  -0.986198 -0.969093
450 3.58262 -3.58262  -0.986198 -0.969059
460 3.58262 -3.58262  -0.986198 -0.969079
470 3.58262 -3.58262  -0.986198 -0.969079
480 3.58262 -3.58262  -0.986198 -0.969077
490 3.58262 -3.58262  -0.986198 -0.96907
500 3.58262 -3.58262  -0.986198 -0.969072
10 9.84396 -9.84396  -2.29489 -2.71203
20 4.58077 -4.58077  -0.591741 -0.785071
30 4.57584 -4.57584  -0.784769 0.576316
40 3.26959 -3.26959  -0.598545 -0.0444254
50 2.98368 -2.98368  0.0119763 -0.785071
60 0.660845 -0.660845  0.0262359 -0.114282
70 0.660845 -0.660845  0.0262359 -0.114282
80 0.185588 -0.185588  0.0119763 -0.0444254
90 0.185588 -0.185588  0.0119763 -0.0444254
100 0.185588 -0.185588  0.0119763 -0.0444254
110 0.177638 -0.177638  0.00218856 -0.0444254
120 0.0647713 -0.0647713  0.0154351 -0.0117108
130 0.0599696 -0.0599696  0.0138253 -0.0117108
140 0.0380028 -0.0380028  0.00290916 -0.0117108
150 0.0182992 -0.0182992  0.00611718 6.64203e-05
160 0.00327935 -0.00327935  0.00114511 6.64203e-05
170 0.00327935 -0.00327935  0.00114511 6.64203e-05
180 0.00327935 -0.00327935  0.00114511 6.64203e-05
190 0.00170495 -0.00170495  8.66858e-05 -0.000593106
200 0.00170495 -0.00170495  8.66858e-05 -0.000593106
