1
popSize bias beta 
4 0.2 0.2
340 -19.2085 2.5631e-06  -8.05502 9.66461
350 -19.2085 2.5631e-06  -8.05502 9.66461
360 -19.2085 2.5631e-06  -8.05502 9.66461
370 -19.2085 2.5631e-06  -8.05502 9.66461
380 -19.2085 2.5631e-06  -8.05502 9.66461
390 -19.2085 2.5631e-06  -8.05502 9.66461
400 -19.2085 2.56725e-06  -8.05502 9.6646
410 -19.2085 2.56784e-06  -8.05502 9.66459
420 -19.2085 2.56784e-06  -8.05502 9.66459
430 -19.2085 2.56784e-06  -8.05502 9.66459
440 -19.2085 2.56789e-06  -8.05502 9.66459
450 -19.2085 2.56789e-06  -8.05502 9.66459
460 -19.2085 2.56789e-06  -8.05502 9.66459
470 -19.2085 2.56789e-06  -8.05502 9.66459
480 -19.2085 2.56789e-06  -8.05502 9.66459
490 -19.2085 2.56789e-06  -8.05502 9.66459
500 -19.2085 2.56789e-06  -8.05502 9.66459
10 -9.5284 -9.6801  7.45802 -8.67969
20 -9.5284 -9.6801  7.45802 -8.67969
30 -9.5284 -9.6801  7.45802 -8.67969
40 -9.5284 -9.6801  7.45802 -8.67969
50 -9.5284 -9.6801  7.45802 -8.67969
60 -9.5284 -9.6801  7.45802 -8.67969
70 -9.5284 -9.6801  7.45802 -8.67969
80 -9.5284 -9.6801  7.45802 -8.67969
90 -9.5284 -9.6801  7.45802 -8.67969
100 -9.5284 -9.6801  7.45802 -8.67969
110 -9.5284 -9.6801  7.45802 -8.67969
120 -9.5284 -9.6801  7.45802 -8.67969
130 -9.5284 -9.6801  7.45802 -8.67969
140 -9.5284 -9.6801  7.45802 -8.67969
150 -9.5284 -9.6801  7.45802 -8.67969
160 -9.5284 -9.6801  7.45802 -8.67969
170 -9.5284 -9.6801  7.45802 -8.67969
180 -9.5284 -9.6801  7.45802 -8.67969
190 -9.5284 -9.6801  7.45802 -8.67969
200 -9.5284 -9.6801  7.45802 -8.67969
210 -9.5284 -9.6801  7.45802 -8.67969
220 -9.5284 -9.6801  7.45802 -8.67969
230 -9.5284 -9.6801  7.45802 -8.67969
240 -9.5284 -9.6801  7.45802 -8.67969
250 -9.5284 -9.6801  7.45802 -8.67969
260 -9.5284 -9.6801  7.45802 -8.67969
270 -9.5284 -9.6801  7.45802 -8.67969
280 -9.5284 -9.6801  7.45802 -8.67969
290 -9.5284 -9.6801  7.45802 -8.67969
300 -9.5284 -9.6801  7.45802 -8.67969
310 -9.5284 -9.6801  7.45802 -8.67969
320 -9.5284 -9.6801  7.45802 -8.67969
330 -9.5284 -9.6801  7.45802 -8.67969
340 -9.5284 -9.6801  7.45802 -8.67969
350 -9.5284 -9.6801  7.45802 -8.67969
360 -9.5284 -9.6801  7.45802 -8.67969
370 -9.5284 -9.6801  7.45802 -8.67969
380 -9.5284 -9.6801  7.45802 -8.67969
390 -9.5284 -9.6801  7.45802 -8.67969
400 -9.5284 -9.6801  7.45802 -8.67969
410 -9.5284 -9.6801  7.45802 -8.67969
420 -9.5284 -9.6801  7.45802 -8.67969
430 -9.5284 -9.6801  7.45802 -8.67969
440 -9.5284 -9.6801  7.45802 -8.67969
450 -9.5284 -9.6801  7.45802 -8.67969
460 -9.5284 -9.6801  7.45802 -8.67969
470 -9.5284 -9.6801  7.45802 -8.67969
480 -9.5284 -9.6801  7.45802 -8.67969
490 -9.5284 -9.6801  7.45802 -8.67969
500 -9.5284 -9.6801  7.45802 -8.67969
10 -16.2907 -2.91777  7.4821 9.68441
20 -16.2907 -2.91777  7.4821 9.68441
30 -16.2907 -2.91777  7.4821 9.68441
40 -16.2907 -2.91777  7.4821 9.68441
50 -16.2907 -2.91777  7.4821 9.68441
60 -17.2487 -1.95982  7.62936 9.48678
70 -17.2487 -1.95982  7.62936 9.48678
80 -17.3277 -1.88075  7.72262 9.36161
90 -17.3477 -1.86077  7.69464 9.39916
100 -17.3477 -1.86077  7.69464 9.39916
110 -17.3478 -1.86075  7.69372 9.40041
120 -17.3478 -1.86075  7.69372 9.40041
130 -17.3478 -1.86075  7.69372 9.40041
140 -17.3478 -1.86075  7.69372 9.40041
150 -17.3478 -1.86075  7.69372 9.40041
160 -17.3478 -1.86075  7.69372 9.40041
170 -17.3478 -1.86075  7.69372 9.40041
180 -17.3478 -1.86075  7.69372 9.40041
190 -17.3478 -1.86075  7.69369 9.40043
200 -17.3478 -1.86075  7.69369 9.40043
210 -17.3478 -1.86075  7.69369 9.40043
220 -17.3478 -1.86075  7.69369 9.40043
230 -17.3478 -1.86075  7.69369 9.40043
240 -17.3478 -1.86075  7.69369 9.40043
250 -17.3478 -1.86075  7.6937 9.40043
260 -17.3478 -1.86075  7.6937 9.40043
270 -17.3478 -1.86075  7.6937 9.40043
280 -17.3478 -1.86075  7.6937 9.40043
290 -17.3478 -1.86075  7.6937 9.40043
300 -17.3478 -1.86075  7.6937 9.40043
310 -17.3478 -1.86075  7.6937 9.40043
320 -17.3478 -1.86075  7.6937 9.40043
330 -17.3478 -1.86075  7.6937 9.40043
340 -17.3478 -1.86075  7.6937 9.40043
350 -17.3478 -1.86075  7.6937 9.40043
360 -17.3478 -1.86075  7.6937 9.40043
370 -17.3478 -1.86075  7.6937 9.40043
380 -17.3478 -1.86075  7.6937 9.40043
390 -17.3478 -1.86075  7.6937 9.40043
400 -17.3478 -1.86075  7.6937 9.40043
410 -17.3478 -1.86075  7.6937 9.40043
420 -17.3478 -1.86075  7.6937 9.40043
430 -17.3478 -1.86075  7.6937 9.40043
440 -17.3478 -1.86075  7.6937 9.40043
450 -17.3478 -1.86075  7.6937 9.40043
460 -17.3478 -1.86075  7.6937 9.40043
470 -17.3478 -1.86075  7.6937 9.40043
480 -17.3478 -1.86075  7.6937 9.40043
490 -17.3478 -1.86075  7.6937 9.40043
500 -17.3478 -1.86075  7.6937 9.40043
10 -3.69744 -15.5111  -5.81596 8.75782
20 -4.38257 -14.8259  7.8267 5.33644
30 -4.38257 -14.8259  7.8267 5.33644
40 -4.47089 -14.7376  4.63954 6.72231
50 -9.28584 -9.92266  -4.91033 9.11728
60 -9.28584 -9.92266  -4.91033 9.11728
70 -9.28584 -9.92266  -4.91033 9.11728
80 -14.4964 -4.71213  -7.33037 9.83564
90 -14.4964 -4.71213  -7.33037 9.83564
100 -14.4964 -4.71213  -7.33037 9.83564
110 -14.4964 -4.71213  -7.33037 9.83564
120 -14.4964 -4.71213  -7.33037 9.83564
130 -14.4964 -4.71213  -7.33037 9.83564
140 -14.4964 -4.71213  -7.33037 9.83564
150 -14.4964 -4.71213  -7.33037 9.83564
160 -14.4964 -4.71213  -7.33037 9.83564
170 -14.4964 -4.71213  -7.33037 9.83564
180 -14.4964 -4.71213  -7.33037 9.83564
190 -14.4964 -4.71213  -7.33037 9.83564
200 -14.4964 -4.71213  -7.33037 9.83564
210 -14.4964 -4.71213  -7.33037 9.83564
220 -14.4964 -4.71213  -7.33037 9.83564
230 -14.4964 -4.71213  -7.33037 9.83564
240 -14.4964 -4.71213  -7.33037 9.83564
250 -14.4964 -4.71213  -7.33037 9.83564
260 -14.4964 -4.71213  -7.33037 9.83564
270 -14.4964 -4.71213  -7.33037 9.83564
280 -14.4964 -4.71213  -7.33037 9.83564
290 -14.4964 -4.71213  -7.33037 9.83564
300 -14.4964 -4.71213  -7.33037 9.83564
310 -14.4964 -4.71213  -7.33037 9.83564
320 -14.4964 -4.71213  -7.33037 9.83564
330 -14.4964 -4.71213  -7.33037 9.83564
340 -14.4964 -4.71213  -7.33037 9.83564
350 -14.4964 -4.71213  -7.33037 9.83564
360 -14.4964 -4.71213  -7.33037 9.83564
370 -14.4964 -4.71213  -7.33037 9.83564
380 -14.4964 -4.71213  -7.33037 9.83564
390 -14.4964 -4.71213  -7.33037 9.83564
400 -14.4964 -4.71213  -7.33037 9.83564
410 -14.4964 -4.71213  -7.33037 9.83564
420 -14.4964 -4.71213  -7.33037 9.83564
430 -14.4964 -4.71213  -7.33037 9.83564
440 -14.4964 -4.71213  -7.33037 9.83564
450 -14.4964 -4.71213  -7.33037 9.83564
460 -14.4964 -4.71213  -7.33037 9.83564
470 -14.4964 -4.71213  -7.33037 9.83564
480 -14.4964 -4.71213  -7.33037 9.83564
490 -14.4964 -4.71213  -7.33037 9.83564
500 -14.4964 -4.71213  -7.33037 9.83564
10 -14.2997 -4.90878  7.78646 -8.95481
20 -14.2997 -4.90878  7.78646 -8.95481
30 -14.2997 -4.90878  7.78646 -8.95481
40 -14.2997 -4.90878  7.78646 -8.95481
50 -14.2997 -4.90878  7.78646 -8.95481
60 -14.2997 -4.90878  7.78646 -8.95481
70 -14.2997 -4.90878  7.78646 -8.95481
80 -14.2997 -4.90878  7.78646 -8.95481
90 -14.2997 -4.90878  7.78646 -8.95481
100 -14.2997 -4.90878  7.78646 -8.95481
110 -14.2997 -4.90878  7.78646 -8.95481
120 -14.2997 -4.90878  7.78646 -8.95481
130 -14.2997 -4.90878  7.78646 -8.95481
140 -14.2997 -4.90878  7.78646 -8.95481
150 -14.2997 -4.90878  7.78646 -8.95481
160 -14.2997 -4.90878  7.78646 -8.95481
170 -14.2997 -4.90878  7.78646 -8.95481
180 -14.2997 -4.90878  7.78646 -8.95481
190 -14.2997 -4.90878  7.78646 -8.95481
200 -14.2997 -4.90878  7.78646 -8.95481
210 -14.2997 -4.90878  7.78646 -8.95481
220 -14.2997 -4.90878  7.78646 -8.95481
230 -14.2997 -4.90878  7.78646 -8.95481
240 -14.2997 -4.90878  7.78646 -8.95481
250 -14.2997 -4.90878  7.78646 -8.95481
260 -14.2997 -4.90878  7.78646 -8.95481
270 -14.2997 -4.90878  7.78646 -8.95481
280 -14.2997 -4.90878  7.78646 -8.95481
290 -14.2997 -4.90878  7.78646 -8.95481
300 -14.2997 -4.90878  7.78646 -8.95481
310 -14.2997 -4.90878  7.78646 -8.95481
320 -14.2997 -4.90878  7.78646 -8.95481
330 -14.2997 -4.90878  7.78646 -8.95481
340 -14.2997 -4.90878  7.78646 -8.95481
350 -14.2997 -4.90878  7.78646 -8.95481
360 -14.2997 -4.90878  7.78646 -8.95481
370 -14.2997 -4.90878  7.78646 -8.95481
380 -14.2997 -4.90878  7.78646 -8.95481
390 -14.2997 -4.90878  7.78646 -8.95481
400 -14.2997 -4.90878  7.78646 -8.95481
410 -14.2997 -4.90878  7.78646 -8.95481
420 -14.2997 -4.90878  7.78646 -8.95481
430 -14.2997 -4.90878  7.78646 -8.95481
440 -14.2997 -4.90878  7.78646 -8.95481
450 -14.2997 -4.90878  7.78646 -8.95481
460 -14.2997 -4.90878  7.78646 -8.95481
470 -14.2997 -4.90878  7.78646 -8.95481
480 -14.2997 -4.90878  7.78646 -8.95481
490 -14.2997 -4.90878  7.78646 -8.95481
500 -14.2997 -4.90878  7.78646 -8.95481
10 -10.4942 -8.71431  4.67439 -9.9599
20 -10.4942 -8.71431  4.67439 -9.9599
30 -10.4942 -8.71431  4.67439 -9.9599
40 -10.4942 -8.71431  4.67439 -9.9599
50 -10.4942 -8.71431  4.67439 -9.9599
60 -10.4942 -8.71431  4.67439 -9.9599
70 -10.4942 -8.71431  4.67439 -9.9599
80 -10.4942 -8.71431  4.67439 -9.9599
90 -10.4942 -8.71431  4.67439 -9.9599
100 -10.4942 -8.71431  4.67439 -9.9599
110 -10.4942 -8.71431  4.67439 -9.9599
120 -10.4942 -8.71431  4.67439 -9.9599
130 -10.4942 -8.71431  4.67439 -9.9599
140 -10.4942 -8.71431  4.67439 -9.9599
150 -10.4942 -8.71431  4.67439 -9.9599
160 -10.4942 -8.71431  4.67439 -9.9599
170 -10.4942 -8.71431  4.67439 -9.9599
180 -10.4942 -8.71431  4.67439 -9.9599
190 -10.4942 -8.71431  4.67439 -9.9599
200 -10.4942 -8.71431  4.67439 -9.9599
210 -10.4942 -8.71431  4.67439 -9.9599
220 -10.4942 -8.71431  4.67439 -9.9599
230 -10.4942 -8.71431  4.67439 -9.9599
240 -10.4942 -8.71431  4.67439 -9.9599
250 -10.4942 -8.71431  4.67439 -9.9599
260 -10.4942 -8.71431  4.67439 -9.9599
270 -10.4942 -8.71431  4.67439 -9.9599
280 -10.4942 -8.71431  4.67439 -9.9599
290 -10.4942 -8.71431  4.67439 -9.9599
300 -10.4942 -8.71431  4.67439 -9.9599
310 -10.4942 -8.71431  4.67439 -9.9599
320 -10.4942 -8.71431  4.67439 -9.9599
330 -10.4942 -8.71431  4.67439 -9.9599
340 -10.4942 -8.71431  4.67439 -9.9599
350 -10.4942 -8.71431  4.67439 -9.9599
360 -10.4942 -8.71431  4.67439 -9.9599
370 -10.4942 -8.71431  4.67439 -9.9599
380 -10.4942 -8.71431  4.67439 -9.9599
390 -10.4942 -8.71431  4.67439 -9.9599
400 -10.4942 -8.71431  4.67439 -9.9599
410 -10.4942 -8.71431  4.67439 -9.9599
420 -10.4942 -8.71431  4.67439 -9.9599
430 -10.4942 -8.71431  4.67439 -9.9599
440 -10.4942 -8.71431  4.67439 -9.9599
450 -10.4942 -8.71431  4.67439 -9.9599
460 -10.4942 -8.71431  4.67439 -9.9599
470 -10.4942 -8.71431  4.67439 -9.9599
480 -10.4942 -8.71431  4.67439 -9.9599
490 -10.4942 -8.71431  4.67439 -9.9599
500 -10.4942 -8.71431  4.67439 -9.9599
10 -5.53957 -13.6689  6.9332 -8.66777
20 -5.53957 -13.6689  6.9332 -8.66777
30 -5.53957 -13.6689  6.9332 -8.66777
40 -9.84286 -9.36564  4.37114 -9.77002
50 -10.7777 -8.43083  7.68115 -8.68924
60 -10.7777 -8.43083  7.68115 -8.68924
70 -10.7777 -8.43083  7.68115 -8.68924
80 -10.7777 -8.43083  7.68115 -8.68924
90 -17.1038 -2.10467  8.36226 -9.30348
100 -18.8946 -0.313862  8.0009 -9.83142
110 -18.8946 -0.313862  8.0009 -9.83142
120 -18.8946 -0.313862  8.0009 -9.83142
130 -18.8946 -0.313862  8.0009 -9.83142
140 -18.8946 -0.313862  8.0009 -9.83142
150 -18.9024 -0.306147  7.97799 -9.82079
160 -18.9024 -0.306147  7.97799 -9.82079
170 -18.9024 -0.306147  7.97799 -9.82079
180 -18.9024 -0.306147  7.97799 -9.82079
190 -18.9024 -0.306147  7.97799 -9.82079
200 -18.9024 -0.306147  7.97799 -9.82079
210 -18.9024 -0.306147  7.97799 -9.82079
220 -18.9024 -0.306147  7.97799 -9.82079
230 -18.9024 -0.306147  7.97799 -9.82079
240 -18.9024 -0.306147  7.97799 -9.82079
250 -18.9024 -0.306147  7.97799 -9.82079
260 -18.9024 -0.306147  7.97799 -9.82079
270 -18.9024 -0.306147  7.97799 -9.82079
280 -18.9024 -0.306147  7.97799 -9.82079
290 -18.9024 -0.306147  7.97799 -9.82079
300 -18.9024 -0.306147  7.97799 -9.82079
310 -18.9024 -0.306147  7.97799 -9.82079
320 -18.9024 -0.306147  7.97799 -9.82079
330 -18.9024 -0.306147  7.97799 -9.82079
340 -18.9024 -0.306147  7.97799 -9.82079
350 -18.9024 -0.306147  7.97799 -9.82079
360 -18.9024 -0.306147  7.97799 -9.82079
370 -18.9024 -0.306147  7.97799 -9.82079
380 -18.9024 -0.306147  7.97799 -9.82079
390 -18.9024 -0.306147  7.97799 -9.82079
400 -18.9024 -0.306147  7.97799 -9.82079
410 -18.9024 -0.306147  7.97799 -9.82079
420 -18.9024 -0.306147  7.97799 -9.82079
430 -18.9024 -0.306147  7.97799 -9.82079
440 -18.9024 -0.306147  7.97799 -9.82079
450 -18.9024 -0.306147  7.97799 -9.82079
460 -18.9024 -0.306147  7.97799 -9.82079
470 -18.9024 -0.306147  7.97799 -9.82079
480 -18.9024 -0.306147  7.97799 -9.82079
490 -18.9024 -0.306147  7.97799 -9.82079
500 -18.9024 -0.306147  7.97799 -9.82079
10 -17.3497 -1.85877  -7.86785 9.25872
20 -17.3497 -1.85877  -7.86785 9.25872
30 -17.3497 -1.85877  -7.86785 9.25872
40 -17.5101 -1.6984  -8.31026 9.32438
50 -17.5101 -1.6984  -8.31026 9.32438
60 -17.5101 -1.6984  -8.31026 9.32438
70 -17.5101 -1.6984  -8.31026 9.32438
80 -17.7895 -1.41902  -8.21882 9.31081
90 -17.7895 -1.41902  -8.21882 9.31081
100 -17.8599 -1.34865  -8.04661 9.28525
110 -17.8599 -1.34865  -8.04661 9.28525
120 -17.8599 -1.34865  -8.04661 9.28525
130 -17.8829 -1.32562  -8.15565 9.30143
140 -17.8829 -1.32562  -8.15565 9.30143
150 -17.8829 -1.32562  -8.15565 9.30143
160 -17.8954 -1.3131  -8.08789 9.29138
170 -17.8954 -1.3131  -8.08789 9.29138
180 -17.8954 -1.3131  -8.08789 9.29138
190 -17.9007 -1.30778  -8.11911 9.29601
200 -17.9007 -1.30778  -8.11911 9.29601
210 -17.9007 -1.30778  -8.11911 9.29601
220 -17.9007 -1.30778  -8.11911 9.29601
230 -17.9007 -1.30778  -8.11911 9.29601
240 -17.9007 -1.30778  -8.11911 9.29601
250 -17.9007 -1.30778  -8.11911 9.29601
260 -17.9007 -1.30778  -8.11911 9.29601
270 -17.9008 -1.3077  -8.11843 9.29591
280 -17.9008 -1.3077  -8.11843 9.29591
290 -17.9008 -1.3077  -8.11843 9.29591
300 -17.9008 -1.3077  -8.11843 9.29591
310 -17.901 -1.30753  -8.10791 9.29435
320 -17.901 -1.30753  -8.10791 9.29435
330 -17.901 -1.30753  -8.10791 9.29435
340 -17.901 -1.30753  -8.10791 9.29435
350 -17.901 -1.30753  -8.10791 9.29435
360 -17.901 -1.30753  -8.10791 9.29435
370 -17.901 -1.30753  -8.10791 9.29435
380 -17.901 -1.30753  -8.10791 9.29435
390 -17.901 -1.30753  -8.10791 9.29435
400 -17.901 -1.30753  -8.10791 9.29435
410 -17.901 -1.30753  -8.10791 9.29435
420 -17.901 -1.30753  -8.10791 9.29435
430 -17.901 -1.30753  -8.10791 9.29435
440 -17.901 -1.30753  -8.10791 9.29435
450 -17.901 -1.30753  -8.10791 9.29435
460 -17.901 -1.30753  -8.10791 9.29435
470 -17.901 -1.30753  -8.10791 9.29435
480 -17.901 -1.30753  -8.10791 9.29435
490 -17.901 -1.30753  -8.10791 9.29435
500 -17.901 -1.30753  -8.10791 9.29435
10 -7.70514 -11.5034  -8.65455 -6.65746
20 -8.40283 -10.8057  7.69403 6.19858
30 -18.4448 -0.763714  7.78207 -9.58846
40 -18.4448 -0.763714  7.78207 -9.58846
50 -18.4448 -0.763714  7.78207 -9.58846
60 -18.4448 -0.763714  7.78207 -9.58846
70 -18.4448 -0.763714  7.78207 -9.58846
80 -18.4448 -0.763714  7.78207 -9.58846
90 -18.4448 -0.763714  7.78207 -9.58846
100 -18.4448 -0.763714  7.78207 -9.58846
110 -18.4448 -0.763714  7.78207 -9.58846
120 -18.4448 -0.763714  7.78207 -9.58846
130 -18.4448 -0.763714  7.78207 -9.58846
140 -18.4448 -0.763714  7.78207 -9.58846
150 -18.4448 -0.763714  7.78207 -9.58846
160 -18.4448 -0.763714  7.78207 -9.58846
170 -18.4448 -0.763714  7.78207 -9.58846
180 -18.4448 -0.763714  7.78207 -9.58846
190 -18.4448 -0.763714  7.78207 -9.58846
200 -18.4448 -0.763714  7.78207 -9.58846
210 -18.4448 -0.763714  7.78207 -9.58846
220 -18.4448 -0.763714  7.78207 -9.58846
230 -18.4448 -0.763714  7.78207 -9.58846
240 -18.4448 -0.763714  7.78207 -9.58846
250 -18.4652 -0.743333  7.77625 -9.70074
260 -18.4652 -0.743333  7.77625 -9.70074
270 -18.4862 -0.72231  7.7787 -9.65342
280 -18.4862 -0.72231  7.7787 -9.65342
290 -18.4862 -0.72231  7.7787 -9.65342
300 -18.4862 -0.72231  7.7787 -9.65342
310 -18.4862 -0.72231  7.7787 -9.65342
320 -18.4862 -0.72231  7.7787 -9.65342
330 -18.4862 -0.72231  7.7787 -9.65342
340 -18.4862 -0.72231  7.7787 -9.65342
350 -18.4862 -0.722309  7.77861 -9.65509
360 -18.4862 -0.722309  7.77861 -9.65509
370 -18.4862 -0.722303  7.77866 -9.65428
380 -18.4862 -0.722303  7.77866 -9.65428
390 -18.4862 -0.722303  7.77866 -9.65428
400 -18.4862 -0.722303  7.77866 -9.65428
410 -18.4862 -0.722303  7.77866 -9.65428
420 -18.4862 -0.722303  7.77866 -9.65427
430 -18.4862 -0.722303  7.77866 -9.65427
440 -18.4862 -0.722303  7.77866 -9.65427
450 -18.4862 -0.722303  7.77866 -9.65427
460 -18.4862 -0.722303  7.77866 -9.65427
470 -18.4862 -0.722303  7.77866 -9.65427
480 -18.4862 -0.722303  7.77866 -9.65427
490 -18.4862 -0.722303  7.77866 -9.65427
500 -18.4862 -0.722303  7.77866 -9.65427
10 -18.3117 -0.896804  8.15475 9.37356
20 -18.3117 -0.896804  8.15475 9.37356
30 -18.3117 -0.896804  8.15475 9.37356
40 -18.3117 -0.896804  8.15475 9.37356
50 -18.3117 -0.896804  8.15475 9.37356
60 -18.3117 -0.896804  8.15475 9.37356
70 -18.3117 -0.896804  8.15475 9.37356
80 -18.3117 -0.896804  8.15475 9.37356
90 -18.3117 -0.896804  8.15475 9.37356
100 -18.3117 -0.896804  8.15475 9.37356
110 -18.3117 -0.896804  8.15475 9.37356
120 -18.3117 -0.896804  8.15475 9.37356
130 -18.3117 -0.896804  8.15475 9.37356
140 -18.3117 -0.896804  8.15475 9.37356
150 -18.3117 -0.896804  8.15475 9.37356
160 -18.3117 -0.896804  8.15475 9.37356
170 -18.3117 -0.896804  8.15475 9.37356
180 -18.3117 -0.896804  8.15475 9.37356
190 -18.3117 -0.896804  8.15475 9.37356
200 -18.3117 -0.896804  8.15475 9.37356
210 -18.3117 -0.896804  8.15475 9.37356
220 -18.3117 -0.896804  8.15475 9.37356
230 -18.3117 -0.896804  8.15475 9.37356
240 -18.3117 -0.896804  8.15475 9.37356
250 -18.3117 -0.896804  8.15475 9.37356
260 -18.3117 -0.896804  8.15475 9.37356
270 -18.3117 -0.896804  8.15475 9.37356
280 -18.3117 -0.896804  8.15475 9.37356
290 -18.3117 -0.896804  8.15475 9.37356
300 -18.3117 -0.896804  8.15475 9.37356
310 -18.3117 -0.896804  8.15475 9.37356
320 -18.3117 -0.896804  8.15475 9.37356
330 -18.3117 -0.896804  8.15475 9.37356
340 -18.3117 -0.896804  8.15475 9.37356
350 -18.3117 -0.896804  8.15475 9.37356
360 -18.3117 -0.896804  8.15475 9.37356
370 -18.3117 -0.896804  8.15475 9.37356
380 -18.3117 -0.896804  8.15475 9.37356
390 -18.3117 -0.896804  8.15475 9.37356
400 -18.3117 -0.896804  8.15475 9.37356
410 -18.3117 -0.896804  8.15475 9.37356
420 -18.3117 -0.896804  8.15475 9.37356
430 -18.3117 -0.896804  8.15475 9.37356
440 -18.3117 -0.896804  8.15475 9.37356
450 -18.3117 -0.896804  8.15475 9.37356
460 -18.3117 -0.896804  8.15475 9.37356
470 -18.3117 -0.896804  8.15475 9.37356
480 -18.3117 -0.896804  8.15475 9.37356
490 -18.3117 -0.896804  8.15475 9.37356
500 -18.3117 -0.896804  8.15475 9.37356
10 -7.23643 -11.9721  7.39279 -6.68569
20 -7.23643 -11.9721  7.39279 -6.68569
30 -12.516 -6.69248  -7.58418 -8.88357
40 -12.516 -6.69248  -7.58418 -8.88357
50 -12.516 -6.69248  -7.58418 -8.88357
60 -12.516 -6.69248  -7.58418 -8.88357
70 -12.516 -6.69248  -7.58418 -8.88357
80 -12.516 -6.69248  -7.58418 -8.88357
90 -12.516 -6.69248  -7.58418 -8.88357
100 -12.516 -6.69248  -7.58418 -8.88357
110 -12.516 -6.69248  -7.58418 -8.88357
120 -12.516 -6.69248  -7.58418 -8.88357
130 -12.516 -6.69248  -7.58418 -8.88357
140 -12.516 -6.69248  -7.58418 -8.88357
150 -12.516 -6.69248  -7.58418 -8.88357
160 -12.516 -6.69248  -7.58418 -8.88357
170 -12.516 -6.69248  -7.58418 -8.88357
180 -12.516 -6.69248  -7.58418 -8.88357
190 -12.516 -6.69248  -7.58418 -8.88357
200 -12.516 -6.69248  -7.58418 -8.88357
210 -12.516 -6.69248  -7.58418 -8.88357
220 -12.516 -6.69248  -7.58418 -8.88357
230 -12.516 -6.69248  -7.58418 -8.88357
240 -12.516 -6.69248  -7.58418 -8.88357
250 -12.516 -6.69248  -7.58418 -8.88357
260 -12.516 -6.69248  -7.58418 -8.88357
270 -12.516 -6.69248  -7.58418 -8.88357
280 -12.516 -6.69248  -7.58418 -8.88357
290 -12.516 -6.69248  -7.58418 -8.88357
300 -12.516 -6.69248  -7.58418 -8.88357
310 -12.516 -6.69248  -7.58418 -8.88357
320 -12.516 -6.69248  -7.58418 -8.88357
330 -12.516 -6.69248  -7.58418 -8.88357
340 -12.516 -6.69248  -7.58418 -8.88357
350 -12.516 -6.69248  -7.58418 -8.88357
360 -12.516 -6.69248  -7.58418 -8.88357
370 -12.516 -6.69248  -7.58418 -8.88357
380 -12.516 -6.69248  -7.58418 -8.88357
390 -12.516 -6.69248  -7.58418 -8.88357
400 -12.516 -6.69248  -7.58418 -8.88357
410 -12.516 -6.69248  -7.58418 -8.88357
420 -12.516 -6.69248  -7.58418 -8.88357
430 -12.516 -6.69248  -7.58418 -8.88357
440 -12.516 -6.69248  -7.58418 -8.88357
450 -12.516 -6.69248  -7.58418 -8.88357
460 -12.516 -6.69248  -7.58418 -8.88357
470 -12.516 -6.69248  -7.58418 -8.88357
480 -12.516 -6.69248  -7.58418 -8.88357
490 -12.516 -6.69248  -7.58418 -8.88357
500 -12.516 -6.69248  -7.58418 -8.88357
10 -5.866 -13.3425  -8.64546 8.36896
20 -8.64989 -10.5586  -7.86908 6.11414
30 -9.89812 -9.31038  4.65401 9.27998
40 -9.89812 -9.31038  4.65401 9.27998
50 -9.89812 -9.31038  4.65401 9.27998
60 -9.89812 -9.31038  4.65401 9.27998
70 -11.712 -7.49646  9.84367 9.70724
80 -19.1064 -0.102076  8.00809 9.57504
90 -19.1064 -0.102076  8.00809 9.57504
100 -19.1064 -0.102076  8.00809 9.57504
110 -19.2073 -0.00120418  8.06509 9.65993
120 -19.2073 -0.00120418  8.06509 9.65993
130 -19.2073 -0.00120418  8.06509 9.65993
140 -19.2073 -0.00120418  8.06509 9.65993
150 -19.2073 -0.00120418  8.06509 9.65993
160 -19.2073 -0.00120418  8.06509 9.65993
170 -19.2073 -0.00120418  8.06509 9.65993
180 -19.2073 -0.00120418  8.06509 9.65993
190 -19.2073 -0.00120418  8.06509 9.65993
200 -19.2073 -0.00120418  8.06509 9.65993
210 -19.2073 -0.00120418  8.06509 9.65993
220 -19.2073 -0.00120418  8.06509 9.65993
230 -19.2073 -0.00120418  8.06509 9.65993
240 -19.2073 -0.00120418  8.06509 9.65993
250 -19.2073 -0.00120418  8.06509 9.65993
260 -19.2073 -0.00120418  8.06509 9.65993
270 -19.2073 -0.00120418  8.06509 9.65993
280 -19.2073 -0.00120418  8.06509 9.65993
290 -19.2073 -0.00120418  8.06509 9.65993
300 -19.2073 -0.00120418  8.06509 9.65993
310 -19.2073 -0.00120418  8.06509 9.65993
320 -19.2073 -0.00120418  8.06509 9.65993
330 -19.2073 -0.00120418  8.06509 9.65993
340 -19.2073 -0.00120418  8.06509 9.65993
350 -19.2073 -0.00120418  8.06509 9.65993
360 -19.2073 -0.00120418  8.06509 9.65993
370 -19.2073 -0.00120418  8.06509 9.65993
380 -19.2073 -0.00120418  8.06509 9.65993
390 -19.2073 -0.00120418  8.06509 9.65993
400 -19.2073 -0.00120418  8.06509 9.65993
410 -19.2073 -0.00120418  8.06509 9.65993
420 -19.2073 -0.00120418  8.06509 9.65993
430 -19.2073 -0.00120418  8.06509 9.65993
440 -19.2073 -0.00120418  8.06509 9.65993
450 -19.2073 -0.00120418  8.06509 9.65993
460 -19.2073 -0.00120418  8.06509 9.65993
