1
popSize bias beta 
4 0.2 0.2
190 -2.75337 -1.50052  -0.633592 1.12363
200 -2.75337 -1.50052  -0.633592 1.12363
210 -2.75337 -1.50052  -0.633592 1.12363
220 -2.75337 -1.50052  -0.633592 1.12363
230 -2.75344 -1.50045  -0.634344 1.12363
240 -2.75344 -1.50045  -0.634341 1.12363
250 -2.75344 -1.50045  -0.634526 1.12362
260 -2.75345 -1.50044  -0.634498 1.12363
270 -2.75345 -1.50044  -0.634498 1.12363
280 -2.75345 -1.50044  -0.634498 1.12363
290 -2.75345 -1.50044  -0.634498 1.12363
300 -2.75345 -1.50044  -0.634498 1.12363
310 -2.75345 -1.50044  -0.634498 1.12363
320 -2.75345 -1.50044  -0.634498 1.12363
330 -2.75345 -1.50044  -0.634498 1.12363
340 -2.75345 -1.50044  -0.634498 1.12363
350 -2.75345 -1.50044  -0.634498 1.12363
360 -2.75345 -1.50044  -0.634498 1.12363
370 -2.75345 -1.50044  -0.634498 1.12363
380 -2.75345 -1.50044  -0.634498 1.12363
390 -2.75345 -1.50044  -0.634498 1.12363
400 -2.75345 -1.50044  -0.634498 1.12363
410 -2.75345 -1.50044  -0.634498 1.12363
420 -2.75345 -1.50044  -0.634498 1.12363
430 -2.75345 -1.50044  -0.634498 1.12363
440 -2.75345 -1.50044  -0.634498 1.12363
450 -2.75345 -1.50044  -0.634498 1.12363
460 -2.75345 -1.50044  -0.634498 1.12363
470 -2.75345 -1.50044  -0.634498 1.12363
480 -2.75345 -1.50044  -0.634498 1.12363
490 -2.75345 -1.50044  -0.634498 1.12363
500 -2.75345 -1.50044  -0.634498 1.12363
10 -2.07992 -2.17397  -0.263621 1.69214
20 -2.62521 -1.62868  -1.10165 -0.668621
30 -2.62521 -1.62868  -1.10165 -0.668621
40 -2.62521 -1.62868  -1.10165 -0.668621
50 -2.64015 -1.61374  -1.07944 -1.0607
60 -2.64015 -1.61374  -1.07944 -1.0607
70 -2.64015 -1.61374  -1.07944 -1.0607
80 -2.64015 -1.61374  -1.07944 -1.0607
90 -2.64015 -1.61374  -1.07944 -1.0607
100 -2.64015 -1.61374  -1.07944 -1.0607
110 -2.64015 -1.61374  -1.07944 -1.0607
120 -2.64015 -1.61374  -1.07944 -1.0607
130 -2.64015 -1.61374  -1.07944 -1.0607
140 -2.64015 -1.61374  -1.07944 -1.0607
150 -2.64015 -1.61374  -1.07944 -1.0607
160 -2.64015 -1.61374  -1.07944 -1.0607
170 -2.64015 -1.61374  -1.07944 -1.0607
180 -2.64015 -1.61374  -1.07944 -1.0607
190 -2.64015 -1.61374  -1.07944 -1.0607
200 -3.03079 -1.2231  -1.08299 -1.14957
210 -3.0365 -1.21739  -1.08154 -1.14368
220 -3.06394 -1.18995  -1.08307 -1.13033
230 -3.06461 -1.18928  -1.08317 -1.13192
240 -3.06461 -1.18928  -1.08317 -1.13192
250 -3.06507 -1.18882  -1.08322 -1.13112
260 -3.06507 -1.18882  -1.08322 -1.13106
270 -3.06507 -1.18882  -1.08322 -1.13106
280 -3.06507 -1.18882  -1.08322 -1.13106
290 -3.06507 -1.18882  -1.08322 -1.13106
300 -3.06507 -1.18882  -1.08322 -1.13106
310 -3.06507 -1.18882  -1.08322 -1.13106
320 -3.06507 -1.18882  -1.08322 -1.13106
330 -3.06507 -1.18882  -1.08322 -1.13106
340 -3.23698 -1.01691  -1.11655 -1.1271
350 -3.23698 -1.01691  -1.11655 -1.1271
360 -3.23698 -1.01691  -1.11655 -1.1271
370 -3.23857 -1.01532  -1.11756 -1.12597
380 -3.23857 -1.01532  -1.11756 -1.12597
390 -3.23857 -1.01532  -1.11756 -1.12597
400 -3.23857 -1.01532  -1.11756 -1.12597
410 -3.23857 -1.01532  -1.11756 -1.12597
420 -3.23857 -1.01532  -1.11756 -1.12597
430 -3.23857 -1.01532  -1.11756 -1.12597
440 -3.23857 -1.01532  -1.11756 -1.12597
450 -3.23857 -1.01532  -1.11756 -1.12597
460 -3.23857 -1.01532  -1.11756 -1.12597
470 -3.23857 -1.01532  -1.11756 -1.12597
480 -3.23857 -1.01532  -1.11756 -1.12597
490 -3.23857 -1.01532  -1.11756 -1.12597
500 -3.23857 -1.01532  -1.11756 -1.12597
10 -3.16023 -1.09366  0.592801 -1.63837
20 -3.16023 -1.09366  0.592801 -1.63837
30 -3.16023 -1.09366  0.592801 -1.63837
40 -3.16023 -1.09366  0.592801 -1.63837
50 -3.16023 -1.09366  0.592801 -1.63837
60 -3.16345 -1.09044  0.592617 -1.63661
70 -3.16345 -1.09044  0.592617 -1.63661
80 -3.16345 -1.09044  0.592617 -1.63661
90 -3.16364 -1.09025  0.592726 -1.63672
100 -3.16364 -1.09025  0.592726 -1.63672
110 -3.16364 -1.09025  0.592726 -1.63672
120 -3.16367 -1.09022  0.592712 -1.63668
130 -3.16367 -1.09022  0.592712 -1.63668
140 -3.16368 -1.09021  0.592716 -1.63668
150 -3.16368 -1.09021  0.592716 -1.63668
160 -3.16368 -1.09021  0.592716 -1.63668
170 -3.16369 -1.0902  0.592716 -1.63668
180 -3.16369 -1.0902  0.592716 -1.63668
190 -3.16369 -1.0902  0.592716 -1.63668
200 -3.16369 -1.0902  0.592716 -1.63668
210 -3.16369 -1.0902  0.592716 -1.63668
220 -3.16369 -1.0902  0.592716 -1.63668
230 -3.16369 -1.0902  0.592716 -1.63668
240 -3.16369 -1.0902  0.592716 -1.63668
250 -3.16369 -1.0902  0.592716 -1.63668
260 -3.16369 -1.0902  0.592716 -1.63668
270 -3.16369 -1.0902  0.592716 -1.63668
280 -3.16369 -1.0902  0.592716 -1.63668
290 -3.16369 -1.0902  0.592716 -1.63668
300 -3.16369 -1.0902  0.592716 -1.63668
310 -3.16369 -1.0902  0.592716 -1.63668
320 -3.16369 -1.0902  0.592716 -1.63668
330 -3.16369 -1.0902  0.592716 -1.63668
340 -3.16369 -1.0902  0.592716 -1.63668
350 -3.16369 -1.0902  0.592716 -1.63668
360 -3.16369 -1.0902  0.592716 -1.63668
370 -3.16369 -1.0902  0.592716 -1.63668
380 -3.16369 -1.0902  0.592716 -1.63668
390 -3.16369 -1.0902  0.592716 -1.63668
400 -3.16369 -1.0902  0.592716 -1.63668
410 -3.16369 -1.0902  0.592716 -1.63668
420 -3.16369 -1.0902  0.592716 -1.63668
430 -3.16369 -1.0902  0.592716 -1.63668
440 -3.16369 -1.0902  0.592716 -1.63668
450 -3.16369 -1.0902  0.592716 -1.63668
460 -3.16369 -1.0902  0.592716 -1.63668
470 -3.16369 -1.0902  0.592716 -1.63668
480 -3.16369 -1.0902  0.592716 -1.63668
490 -3.16369 -1.0902  0.592716 -1.63668
500 -3.16369 -1.0902  0.592716 -1.63668
10 -3.00941 -1.24448  1.13184 -1.54822
20 -3.00941 -1.24448  1.13184 -1.54822
30 -3.21284 -1.04105  1.13519 -1.10908
40 -3.21284 -1.04105  1.13519 -1.10908
50 -3.25002 -1.00387  1.13597 -1.13634
60 -3.25198 -1.00191  1.13693 -1.1308
70 -3.25198 -1.00191  1.13693 -1.1308
80 -3.25253 -1.00136  1.13631 -1.13174
90 -3.25253 -1.00136  1.13631 -1.13174
100 -3.25253 -1.00136  1.13631 -1.13174
110 -3.25253 -1.00136  1.13631 -1.13174
120 -3.25256 -1.00133  1.13638 -1.13116
130 -3.25256 -1.00133  1.13638 -1.13116
140 -3.25258 -1.00131  1.13635 -1.13118
150 -3.25258 -1.00131  1.13633 -1.13136
160 -3.2526 -1.00129  1.13633 -1.13122
170 -3.2526 -1.00129  1.13633 -1.13119
180 -3.2526 -1.00129  1.13633 -1.13123
190 -3.2526 -1.00129  1.13633 -1.13123
200 -3.2526 -1.00129  1.13633 -1.13121
210 -3.2526 -1.00129  1.13633 -1.13122
220 -3.2526 -1.00129  1.13633 -1.13121
230 -3.2526 -1.00129  1.13633 -1.13121
240 -3.2526 -1.00129  1.13633 -1.13121
250 -3.2526 -1.00129  1.13633 -1.13121
260 -3.2526 -1.00129  1.13633 -1.13121
270 -3.2526 -1.00129  1.13633 -1.13121
280 -3.2526 -1.00129  1.13633 -1.13121
290 -3.2526 -1.00129  1.13633 -1.13121
300 -3.2526 -1.00129  1.13633 -1.13121
310 -3.2526 -1.00129  1.13633 -1.13121
320 -3.2526 -1.00129  1.13633 -1.13121
330 -3.2526 -1.00129  1.13633 -1.13121
340 -3.2526 -1.00129  1.13633 -1.13121
350 -3.2526 -1.00129  1.13633 -1.13121
360 -3.2526 -1.00129  1.13633 -1.13121
370 -3.2526 -1.00129  1.13633 -1.13121
380 -3.2526 -1.00129  1.13633 -1.13121
390 -3.2526 -1.00129  1.13633 -1.13121
400 -3.2526 -1.00129  1.13633 -1.13121
410 -3.2526 -1.00129  1.13633 -1.13121
420 -3.2526 -1.00129  1.13633 -1.13121
430 -3.2526 -1.00129  1.13633 -1.13121
440 -3.2526 -1.00129  1.13633 -1.13121
450 -3.2526 -1.00129  1.13633 -1.13121
460 -3.2526 -1.00129  1.13633 -1.13121
470 -3.2526 -1.00129  1.13633 -1.13121
480 -3.2526 -1.00129  1.13633 -1.13121
490 -3.2526 -1.00129  1.13633 -1.13121
500 -3.2526 -1.00129  1.13633 -1.13121
10 -2.63506 -1.61883  1.59604 0.15281
20 -2.63506 -1.61883  1.59604 0.15281
30 -2.63506 -1.61883  1.59604 0.15281
40 -2.63506 -1.61883  1.59604 0.15281
50 -2.63506 -1.61883  1.59604 0.15281
60 -2.63506 -1.61883  1.59604 0.15281
70 -2.63506 -1.61883  1.59604 0.15281
80 -2.63506 -1.61883  1.59604 0.15281
90 -2.63506 -1.61883  1.59604 0.15281
100 -2.63506 -1.61883  1.59604 0.15281
110 -2.63506 -1.61883  1.59604 0.15281
120 -2.90767 -1.34622  1.64812 0.550869
130 -2.90767 -1.34622  1.64812 0.550869
140 -2.90767 -1.34622  1.64812 0.550869
150 -2.90767 -1.34622  1.64812 0.550869
160 -2.90767 -1.34622  1.64812 0.550869
170 -2.90767 -1.34622  1.64812 0.550869
180 -2.90767 -1.34622  1.64812 0.550869
190 -2.90767 -1.34622  1.64812 0.550869
200 -2.90767 -1.34622  1.64812 0.550869
210 -2.90767 -1.34622  1.64812 0.550869
220 -3.11561 -1.13828  1.64039 0.58347
230 -3.11561 -1.13828  1.64039 0.58347
240 -3.13372 -1.12017  1.63566 0.585018
250 -3.13372 -1.12017  1.63566 0.585018
260 -3.13372 -1.12017  1.63566 0.585018
270 -3.13372 -1.12017  1.63566 0.585018
280 -3.13372 -1.12017  1.63566 0.585018
290 -3.13372 -1.12017  1.63566 0.585018
300 -3.13372 -1.12017  1.63566 0.585018
310 -3.13372 -1.12017  1.63566 0.585018
320 -3.13372 -1.12017  1.63566 0.585018
330 -3.13372 -1.12017  1.63566 0.585018
340 -3.13372 -1.12017  1.63566 0.585018
350 -3.13372 -1.12017  1.63566 0.585018
360 -3.13372 -1.12017  1.63566 0.585018
370 -3.13372 -1.12017  1.63566 0.585018
380 -3.13372 -1.12017  1.63566 0.585018
390 -3.13372 -1.12017  1.63566 0.585018
400 -3.13372 -1.12017  1.63566 0.585018
410 -3.13372 -1.12017  1.63566 0.585018
420 -3.13372 -1.12017  1.63566 0.585018
430 -3.13372 -1.12017  1.63566 0.585018
440 -3.13372 -1.12017  1.63566 0.585018
450 -3.22169 -1.0322  1.6386 0.655952
460 -3.2495 -1.00439  1.63646 0.634845
470 -3.2495 -1.00439  1.63646 0.634845
480 -3.24959 -1.0043  1.63642 0.634847
490 -3.24959 -1.0043  1.63642 0.634847
10 -1.93292 -2.32097  -0.237007 1.07788
20 -2.51224 -1.74165  -1.67041 0.108725
30 -2.51224 -1.74165  -1.67041 0.108725
40 -2.72107 -1.53282  -1.62377 0.211967
50 -2.76235 -1.49154  -1.62742 0.137328
60 -2.77089 -1.483  -1.6285 0.154324
70 -2.77149 -1.4824  -1.6303 0.161246
80 -2.77151 -1.48238  -1.62987 0.158782
90 -2.77162 -1.48227  -1.62979 0.160282
100 -2.77166 -1.48223  -1.6291 0.159131
110 -2.77166 -1.48223  -1.6291 0.159131
120 -2.77166 -1.48223  -1.6293 0.159455
130 -2.77166 -1.48223  -1.6293 0.159455
140 -2.77167 -1.48222  -1.62913 0.159313
150 -2.77167 -1.48222  -1.62919 0.159404
160 -2.77167 -1.48222  -1.62916 0.159379
170 -2.77167 -1.48222  -1.62913 0.159385
180 -2.77167 -1.48222  -1.62913 0.159385
190 -2.77167 -1.48222  -1.62913 0.159398
200 -2.77167 -1.48222  -1.62913 0.159397
210 -2.77167 -1.48222  -1.62913 0.159398
220 -2.77167 -1.48222  -1.62913 0.159398
230 -2.77167 -1.48222  -1.62913 0.159398
240 -2.77167 -1.48222  -1.62913 0.159398
250 -2.77167 -1.48222  -1.62913 0.159398
260 -2.77167 -1.48222  -1.62913 0.159398
270 -2.77167 -1.48222  -1.62913 0.159398
280 -2.77167 -1.48222  -1.62913 0.159398
290 -2.77167 -1.48222  -1.62913 0.159398
300 -2.77167 -1.48222  -1.62913 0.159398
310 -2.77167 -1.48222  -1.62913 0.159398
320 -2.77167 -1.48222  -1.62913 0.159398
330 -2.77167 -1.48222  -1.62913 0.159398
340 -2.77167 -1.48222  -1.62913 0.159398
350 -2.77167 -1.48222  -1.62913 0.159398
360 -2.77167 -1.48222  -1.62913 0.159398
370 -2.77167 -1.48222  -1.62913 0.159398
380 -2.77167 -1.48222  -1.62913 0.159398
390 -2.77167 -1.48222  -1.62913 0.159398
400 -2.77167 -1.48222  -1.62913 0.159398
410 -2.77167 -1.48222  -1.62913 0.159398
420 -2.77167 -1.48222  -1.62913 0.159398
430 -2.77167 -1.48222  -1.62913 0.159398
440 -2.77167 -1.48222  -1.62913 0.159398
450 -2.77167 -1.48222  -1.62913 0.159398
460 -2.77167 -1.48222  -1.62913 0.159398
470 -2.77167 -1.48222  -1.62913 0.159398
480 -2.77167 -1.48222  -1.62913 0.159398
490 -2.77167 -1.48222  -1.62913 0.159398
10 -2.84836 -1.40553  -1.06701 1.1012
20 -3.23631 -1.01758  -1.14518 1.12984
30 -3.23631 -1.01758  -1.14518 1.12984
40 -3.2556 -0.998295  -1.13067 1.13088
50 -3.2556 -0.998295  -1.13067 1.13088
60 -3.2556 -0.998295  -1.13067 1.13088
70 -3.2556 -0.998295  -1.13067 1.13088
80 -3.2556 -0.998295  -1.13067 1.13088
90 -3.2556 -0.998295  -1.13067 1.13088
100 -3.2556 -0.998295  -1.13067 1.13088
110 -3.2556 -0.998295  -1.13067 1.13088
120 -3.2556 -0.998295  -1.13067 1.13088
130 -3.2556 -0.998295  -1.13067 1.13088
140 -3.2556 -0.998295  -1.13067 1.13088
150 -3.2556 -0.998295  -1.13067 1.13088
160 -3.2556 -0.998295  -1.13067 1.13088
170 -3.2556 -0.998295  -1.13067 1.13088
180 -3.2556 -0.998295  -1.13067 1.13088
190 -3.2556 -0.998295  -1.13067 1.13088
200 -3.2556 -0.998295  -1.13067 1.13088
210 -3.2556 -0.998295  -1.13067 1.13088
220 -3.2556 -0.998295  -1.13067 1.13088
230 -3.2556 -0.998295  -1.13067 1.13088
240 -3.2556 -0.998295  -1.13067 1.13088
250 -3.2556 -0.998295  -1.13067 1.13088
260 -3.2556 -0.998295  -1.13067 1.13088
270 -3.2556 -0.998295  -1.13067 1.13088
280 -3.2556 -0.998295  -1.13067 1.13088
290 -3.2556 -0.998295  -1.13067 1.13088
300 -3.2556 -0.998295  -1.13067 1.13088
310 -3.2556 -0.998295  -1.13067 1.13088
320 -3.2556 -0.998295  -1.13067 1.13088
330 -3.2556 -0.998295  -1.13067 1.13088
340 -3.2556 -0.998295  -1.13067 1.13088
350 -3.2556 -0.998295  -1.13067 1.13088
360 -3.2556 -0.998295  -1.13067 1.13088
370 -3.2556 -0.998295  -1.13067 1.13088
380 -3.2556 -0.998295  -1.13067 1.13088
390 -3.2556 -0.998295  -1.13067 1.13088
400 -3.2556 -0.998295  -1.13067 1.13088
410 -3.2556 -0.998295  -1.13067 1.13088
420 -3.2556 -0.998295  -1.13067 1.13088
430 -3.2556 -0.998295  -1.13067 1.13088
440 -3.2556 -0.998295  -1.13067 1.13088
450 -3.2556 -0.998295  -1.13067 1.13088
460 -3.2556 -0.998295  -1.13067 1.13088
470 -3.2556 -0.998295  -1.13067 1.13088
480 -3.2556 -0.998295  -1.13067 1.13088
490 -3.2556 -0.998295  -1.13067 1.13088
500 -3.2556 -0.998295  -1.13067 1.13088
10 -1.54065 -2.71324  -1.77641 -1.14023
20 -2.92152 -1.33237  -1.57716 -0.648211
30 -2.92152 -1.33237  -1.57716 -0.648211
40 -2.92152 -1.33237  -1.57716 -0.648211
50 -4.18708 -0.0668134  -1.64244 1.61052
60 -4.18708 -0.0668134  -1.64244 1.61052
70 -4.18708 -0.0668134  -1.64244 1.61052
80 -4.18708 -0.0668134  -1.64244 1.61052
90 -4.18708 -0.0668134  -1.64244 1.61052
100 -4.18708 -0.0668134  -1.64244 1.61052
110 -4.18708 -0.0668134  -1.64244 1.61052
120 -4.18708 -0.0668134  -1.64244 1.61052
130 -4.18708 -0.0668134  -1.64244 1.61052
140 -4.18708 -0.0668134  -1.64244 1.61052
150 -4.18708 -0.0668134  -1.64244 1.61052
160 -4.18708 -0.0668134  -1.64244 1.61052
170 -4.18708 -0.0668134  -1.64244 1.61052
180 -4.18708 -0.0668134  -1.64244 1.61052
190 -4.18708 -0.0668134  -1.64244 1.61052
200 -4.18708 -0.0668134  -1.64244 1.61052
210 -4.18708 -0.0668134  -1.64244 1.61052
220 -4.18708 -0.0668134  -1.64244 1.61052
230 -4.18708 -0.0668134  -1.64244 1.61052
240 -4.18708 -0.0668134  -1.64244 1.61052
250 -4.18708 -0.0668134  -1.64244 1.61052
260 -4.18708 -0.0668134  -1.64244 1.61052
270 -4.18708 -0.0668134  -1.64244 1.61052
280 -4.18708 -0.0668134  -1.64244 1.61052
290 -4.18708 -0.0668134  -1.64244 1.61052
300 -4.18708 -0.0668134  -1.64244 1.61052
310 -4.18708 -0.0668134  -1.64244 1.61052
320 -4.18708 -0.0668134  -1.64244 1.61052
330 -4.18708 -0.0668134  -1.64244 1.61052
340 -4.18708 -0.0668134  -1.64244 1.61052
350 -4.18708 -0.0668134  -1.64244 1.61052
360 -4.18708 -0.0668134  -1.64244 1.61052
370 -4.18708 -0.0668134  -1.64244 1.61052
380 -4.18708 -0.0668134  -1.64244 1.61052
390 -4.18708 -0.0668134  -1.64244 1.61052
400 -4.18708 -0.0668134  -1.64244 1.61052
410 -4.18708 -0.0668134  -1.64244 1.61052
420 -4.18708 -0.0668134  -1.64244 1.61052
430 -4.18708 -0.0668134  -1.64244 1.61052
440 -4.18708 -0.0668134  -1.64244 1.61052
450 -4.18708 -0.0668134  -1.64244 1.61052
460 -4.18708 -0.0668134  -1.64244 1.61052
10 -2.16111 -2.09278  -1.68594 0.491206
20 -2.82304 -1.43085  -1.69589 1.19545
30 -2.82304 -1.43085  -1.69589 1.19545
40 -3.4381 -0.815793  -1.66845 1.09403
50 -3.4381 -0.815793  -1.66845 1.09403
60 -3.4381 -0.815793  -1.66845 1.09403
70 -3.4516 -0.802289  -1.67276 1.10519
80 -3.49244 -0.761454  -1.67102 1.11081
90 -3.53646 -0.717433  -1.67012 1.13165
100 -3.53752 -0.716366  -1.66941 1.13902
110 -3.54512 -0.708769  -1.66929 1.13002
120 -3.54513 -0.708757  -1.66929 1.1302
130 -3.54513 -0.708757  -1.66929 1.1302
140 -3.54513 -0.708755  -1.66929 1.1302
150 -3.54513 -0.708755  -1.66929 1.1302
160 -3.54513 -0.708755  -1.66929 1.1302
170 -3.54513 -0.708755  -1.66929 1.1302
180 -3.54513 -0.708755  -1.66929 1.1302
190 -3.54513 -0.708755  -1.66929 1.1302
200 -3.753 -0.50089  -1.63255 1.13029
210 -3.753 -0.50089  -1.63255 1.13029
220 -3.753 -0.50089  -1.63255 1.13029
230 -3.753 -0.50089  -1.63255 1.13029
240 -3.753 -0.50089  -1.63255 1.13029
250 -3.753 -0.50089  -1.63255 1.13029
260 -3.753 -0.50089  -1.63255 1.13029
270 -3.753 -0.50089  -1.63255 1.13029
280 -3.753 -0.50089  -1.63255 1.13029
290 -3.753 -0.50089  -1.63255 1.13029
300 -3.753 -0.50089  -1.63255 1.13029
310 -3.753 -0.50089  -1.63255 1.13029
320 -3.753 -0.50089  -1.63255 1.13029
330 -3.753 -0.50089  -1.63255 1.13029
340 -3.753 -0.50089  -1.63255 1.13029
350 -3.753 -0.50089  -1.63255 1.13029
360 -3.753 -0.50089  -1.63255 1.13029
370 -3.753 -0.50089  -1.63255 1.13029
380 -3.753 -0.50089  -1.63255 1.13029
390 -3.753 -0.50089  -1.63255 1.13029
400 -3.753 -0.50089  -1.63255 1.13029
410 -3.753 -0.50089  -1.63255 1.13029
420 -3.753 -0.50089  -1.63255 1.13029
430 -3.753 -0.50089  -1.63255 1.13029
440 -3.753 -0.50089  -1.63255 1.13029
450 -3.753 -0.50089  -1.63255 1.13029
460 -3.753 -0.50089  -1.63255 1.13029
470 -3.753 -0.50089  -1.63255 1.13029
480 -3.753 -0.50089  -1.63255 1.13029
10 -2.39847 -1.85542  -1.64014 -0.462051
20 -2.68321 -1.57068  0.153178 -1.6026
30 -2.68321 -1.57068  0.153178 -1.6026
40 -2.68321 -1.57068  0.153178 -1.6026
50 -2.84735 -1.40654  -1.6047 -0.545406
60 -2.91547 -1.33842  -1.58904 -0.687533
70 -3.18054 -1.07335  -1.60434 -0.634671
80 -3.18054 -1.07335  -1.60434 -0.634671
90 -3.18054 -1.07335  -1.60434 -0.634671
100 -3.18054 -1.07335  -1.60434 -0.634671
110 -3.18054 -1.07335  -1.60434 -0.634671
120 -3.18054 -1.07335  -1.60434 -0.634671
130 -3.18054 -1.07335  -1.60434 -0.634671
140 -3.18054 -1.07335  -1.60434 -0.634671
150 -3.18054 -1.07335  -1.60434 -0.634671
160 -3.18054 -1.07335  -1.60434 -0.634671
170 -3.18054 -1.07335  -1.60434 -0.634671
180 -3.18054 -1.07335  -1.60434 -0.634671
190 -3.18054 -1.07335  -1.60434 -0.634671
200 -3.18054 -1.07335  -1.60434 -0.634671
210 -3.18054 -1.07335  -1.60434 -0.634671
220 -3.18054 -1.07335  -1.60434 -0.634671
230 -3.18054 -1.07335  -1.60434 -0.634671
240 -3.18054 -1.07335  -1.60434 -0.634671
250 -3.18054 -1.07335  -1.60434 -0.634671
260 -3.18054 -1.07335  -1.60434 -0.634671
270 -3.18054 -1.07335  -1.60434 -0.634671
280 -3.18054 -1.07335  -1.60434 -0.634671
290 -3.18054 -1.07335  -1.60434 -0.634671
300 -3.18054 -1.07335  -1.60434 -0.634671
310 -3.20054 -1.05335  -1.61688 -0.607202
320 -3.23637 -1.01752  -1.61683 -0.628731
330 -3.23637 -1.01752  -1.61683 -0.628731
340 -3.23637 -1.01752  -1.61683 -0.628731
350 -3.23637 -1.01752  -1.61683 -0.628731
360 -3.23637 -1.01752  -1.61683 -0.628731
370 -3.23637 -1.01752  -1.61683 -0.628731
380 -3.23637 -1.01752  -1.61683 -0.628731
390 -3.23637 -1.01752  -1.61683 -0.628731
400 -3.23637 -1.01752  -1.61683 -0.628731
410 -3.23637 -1.01752  -1.61683 -0.628731
420 -3.23637 -1.01752  -1.61683 -0.628731
430 -3.23637 -1.01752  -1.61683 -0.628731
440 -3.23637 -1.01752  -1.61683 -0.628731
450 -3.23637 -1.01752  -1.61683 -0.628731
460 -3.23637 -1.01752  -1.61683 -0.628731
470 -3.23637 -1.01752  -1.61683 -0.628731
480 -3.23637 -1.01752  -1.61683 -0.628731
490 -3.23637 -1.01752  -1.61683 -0.628731
10 -2.57465 -1.67924  -0.202723 1.66477
20 -2.57465 -1.67924  -0.202723 1.66477
30 -2.57465 -1.67924  -0.202723 1.66477
40 -2.57465 -1.67924  -0.202723 1.66477
50 -2.57465 -1.67924  -0.202723 1.66477
60 -3.14911 -1.10478  -0.650763 1.65597
70 -3.2167 -1.03719  -0.619549 1.64368
80 -3.2167 -1.03719  -0.619549 1.64368
90 -3.2167 -1.03719  -0.619549 1.64368
100 -3.22515 -1.02874  -0.635555 1.64455
110 -3.22716 -1.02673  -0.631252 1.64387
120 -3.22723 -1.02666  -0.634494 1.64403
130 -3.22783 -1.02606  -0.635028 1.64388
140 -3.22783 -1.02606  -0.635028 1.64388
150 -3.22783 -1.02606  -0.63491 1.64388
160 -3.22783 -1.02606  -0.63491 1.64388
170 -3.22783 -1.02606  -0.63489 1.64388
180 -3.22783 -1.02606  -0.63489 1.64388
190 -3.22783 -1.02606  -0.63489 1.64388
200 -3.22783 -1.02606  -0.634913 1.64388
210 -3.22783 -1.02606  -0.634911 1.64388
220 -3.22783 -1.02606  -0.634911 1.64388
230 -3.22783 -1.02606  -0.634911 1.64388
240 -3.22784 -1.02605  -0.63491 1.64388
250 -3.22784 -1.02605  -0.63491 1.64388
260 -3.22784 -1.02605  -0.63491 1.64388
270 -3.22784 -1.02605  -0.63491 1.64388
280 -3.22784 -1.02605  -0.63491 1.64388
290 -3.22784 -1.02605  -0.63491 1.64388
300 -3.22784 -1.02605  -0.63491 1.64388
310 -3.22784 -1.02605  -0.63491 1.64388
320 -3.22784 -1.02605  -0.63491 1.64388
330 -3.22784 -1.02605  -0.63491 1.64388
340 -3.22784 -1.02605  -0.63491 1.64388
350 -3.22784 -1.02605  -0.63491 1.64388
360 -3.22784 -1.02605  -0.63491 1.64388
370 -3.22784 -1.02605  -0.63491 1.64388
380 -3.22784 -1.02605  -0.63491 1.64388
390 -3.22784 -1.02605  -0.63491 1.64388
400 -3.22784 -1.02605  -0.63491 1.64388
410 -3.22784 -1.02605  -0.63491 1.64388
420 -3.22784 -1.02605  -0.63491 1.64388
430 -3.22784 -1.02605  -0.63491 1.64388
440 -3.22784 -1.02605  -0.63491 1.64388
450 -3.22784 -1.02605  -0.63491 1.64388
460 -3.22784 -1.02605  -0.63491 1.64388
470 -3.24986 -1.00403  -0.628363 1.62272
480 -3.25066 -1.00323  -0.628504 1.62319
490 -3.25458 -0.999306  -0.63371 1.63308
500 -3.25458 -0.999306  -0.63371 1.63308
10 -3.43125 -0.82264  1.61169 -1.709
20 -3.43125 -0.82264  1.61169 -1.709
30 -3.43125 -0.82264  1.61169 -1.709
40 -3.52595 -0.727941  1.61121 -1.70355
50 -3.52595 -0.727941  1.61121 -1.70355
60 -3.52889 -0.725002  1.61119 -1.70337
70 -3.53009 -0.723803  1.61103 -1.70326
80 -3.53031 -0.723582  1.61111 -1.70327
90 -3.53031 -0.723582  1.61111 -1.70327
100 -3.53033 -0.723559  1.6111 -1.70327
110 -3.53048 -0.723412  1.61111 -1.70326
120 -3.53048 -0.723412  1.61111 -1.70326
130 -3.53048 -0.723412  1.61111 -1.70326
140 -3.53048 -0.723412  1.61111 -1.70326
150 -3.53048 -0.723412  1.61111 -1.70326
160 -3.53048 -0.723412  1.61111 -1.70326
170 -3.53048 -0.723412  1.61111 -1.70326
180 -3.53048 -0.723412  1.61111 -1.70326
190 -3.53048 -0.723412  1.61111 -1.70326
200 -3.53048 -0.723412  1.61111 -1.70326
210 -3.87504 -0.378849  1.63209 -1.68345
220 -3.87504 -0.378849  1.63209 -1.68345
230 -3.87504 -0.378849  1.63209 -1.68345
240 -3.87504 -0.378849  1.63209 -1.68345
250 -3.87504 -0.378849  1.63209 -1.68345
260 -3.87504 -0.378849  1.63209 -1.68345
270 -3.87504 -0.378849  1.63209 -1.68345
280 -3.87504 -0.378849  1.63209 -1.68345
290 -3.87504 -0.378849  1.63209 -1.68345
300 -3.87504 -0.378849  1.63209 -1.68345
310 -3.87504 -0.378849  1.63209 -1.68345
320 -3.87504 -0.378849  1.63209 -1.68345
330 -3.87504 -0.378849  1.63209 -1.68345
