popSize bias beta 
4 0.2 0.2
10 10.3128 -10.3128  -0.253209 -3.20136
340 8.03784e-06 -8.03784e-06  7.17991e-05 0.0028342
350 7.75104e-06 -7.75104e-06  -0.000400108 0.00275517
360 7.75104e-06 -7.75104e-06  -0.000400108 0.00275517
370 7.72232e-06 -7.72232e-06  0.000313492 0.00276117
380 7.72232e-06 -7.72232e-06  0.000313492 0.00276117
390 7.59359e-06 -7.59359e-06  5.12831e-05 0.00275517
400 7.54273e-06 -7.54273e-06  5.12831e-05 0.00274592
410 7.54273e-06 -7.54273e-06  5.12831e-05 0.00274592
420 7.53307e-06 -7.53307e-06  5.12831e-05 0.00274417
430 7.53307e-06 -7.53307e-06  5.12831e-05 0.00274417
440 7.53202e-06 -7.53202e-06  5.12831e-05 0.00274397
450 7.52906e-06 -7.52906e-06  4.22601e-05 0.00274359
460 7.52906e-06 -7.52906e-06  4.22601e-05 0.00274359
470 7.52906e-06 -7.52906e-06  4.22601e-05 0.00274359
480 7.52824e-06 -7.52824e-06  1.0882e-05 0.00274374
490 7.52701e-06 -7.52701e-06  2.63256e-05 0.00274341
500 7.52666e-06 -7.52666e-06  1.97152e-05 0.00274341
10 0.109462 -0.109462  -0.173035 0.281995
20 0.109462 -0.109462  -0.173035 0.281995
30 0.109462 -0.109462  -0.173035 0.281995
40 0.109462 -0.109462  -0.173035 0.281995
50 0.0465725 -0.0465725  0.210371 -0.0481308
60 0.0465725 -0.0465725  0.210371 -0.0481308
70 0.0024309 -0.0024309  0.0331766 0.0364721
80 0.0024309 -0.0024309  0.0331766 0.0364721
90 0.0024309 -0.0024309  0.0331766 0.0364721
100 0.0024309 -0.0024309  0.0331766 0.0364721
110 0.000959872 -0.000959872  0.0141509 0.0275612
120 0.000500979 -0.000500979  0.00273555 0.0222148
130 0.000500979 -0.000500979  0.00273555 0.0222148
140 0.000373639 -0.000373639  0.00273555 0.0191352
150 0.000299283 -0.000299283  0.00273555 0.0170821
160 0.00015212 -0.00015212  0.00273555 0.0120265
170 0.00015212 -0.00015212  0.00273555 0.0120265
180 0.00015212 -0.00015212  0.00273555 0.0120265
190 0.000144253 -0.000144253  0.00300952 0.0116274
200 9.71144e-05 -9.71144e-05  0.00273555 0.00946737
210 9.71144e-05 -9.71144e-05  0.00273555 0.00946737
220 9.37211e-05 -9.37211e-05  0.00300952 0.0092013
230 8.46338e-05 -8.46338e-05  -0.00154933 0.00906826
240 6.2561e-05 -6.2561e-05  -6.77094e-06 0.00790955
250 4.9536e-05 -4.9536e-05  0.000918763 0.00697796
260 4.93515e-05 -4.93515e-05  -0.00022628 0.00702142
270 4.93515e-05 -4.93515e-05  -0.00022628 0.00702142
280 4.59078e-05 -4.59078e-05  0.000827488 0.00672481
290 4.59078e-05 -4.59078e-05  0.000827488 0.00672481
300 4.50425e-05 -4.50425e-05  0.000830405 0.0066598
310 4.50425e-05 -4.50425e-05  0.000830405 0.0066598
320 4.503e-05 -4.503e-05  0.000822822 0.0066598
330 4.503e-05 -4.503e-05  0.000822822 0.0066598
340 4.4841e-05 -4.4841e-05  0.000825746 0.00664524
350 4.48136e-05 -4.48136e-05  0.000808978 0.00664524
360 4.47969e-05 -4.47969e-05  0.000827488 0.0066417
370 4.47612e-05 -4.47612e-05  0.000810724 0.00664108
380 4.47612e-05 -4.47612e-05  0.000810724 0.00664108
390 4.47502e-05 -4.47502e-05  0.000803909 0.00664108
400 4.47336e-05 -4.47336e-05  0.000803909 0.00663983
410 4.47336e-05 -4.47336e-05  0.000803909 0.00663983
420 4.47227e-05 -4.47227e-05  0.000800237 0.00663945
430 4.47168e-05 -4.47168e-05  0.000803128 0.00663865
440 4.47168e-05 -4.47168e-05  0.000803128 0.00663865
450 4.47167e-05 -4.47167e-05  0.000803909 0.00663856
460 4.47113e-05 -4.47113e-05  0.00080241 0.00663833
470 4.47023e-05 -4.47023e-05  0.000797565 0.00663824
480 4.47016e-05 -4.47016e-05  0.000799197 0.00663799
490 4.46951e-05 -4.46951e-05  0.000795127 0.00663799
500 4.46951e-05 -4.46951e-05  0.000795127 0.00663799
10 14.1826 -14.1826  -2.1471 3.09396
20 9.34427 -9.34427  -2.1471 2.17583
30 9.34427 -9.34427  -2.1471 2.17583
40 9.34427 -9.34427  -2.1471 2.17583
50 9.34427 -9.34427  -2.1471 2.17583
60 3.11367 -3.11367  1.71303 -0.423321
70 0.242993 -0.242993  0.191712 -0.454136
80 0.242993 -0.242993  0.191712 -0.454136
90 0.242993 -0.242993  0.191712 -0.454136
100 0.0499263 -0.0499263  -0.0450826 0.218847
110 0.0499263 -0.0499263  -0.0450826 0.218847
120 0.0499263 -0.0499263  -0.0450826 0.218847
130 0.0308845 -0.0308845  0.0172696 0.174889
140 0.0039528 -0.0039528  0.0172696 -0.060453
150 0.00156704 -0.00156704  -0.0201417 -0.0340785
160 0.00156704 -0.00156704  -0.0201417 -0.0340785
170 0.000105132 -0.000105132  0.00978734 0.00305613
180 6.81883e-05 -6.81883e-05  -0.00767127 0.00305613
190 6.81883e-05 -6.81883e-05  -0.00767127 0.00305613
200 1.50733e-05 -1.50733e-05  -0.00368073 -0.00123513
210 1.50733e-05 -1.50733e-05  -0.00368073 -0.00123513
220 1.26166e-05 -1.26166e-05  -0.00218428 -0.00280099
230 4.80163e-06 -4.80163e-06  0.000210046 0.00218117
240 4.80163e-06 -4.80163e-06  0.000210046 0.00218117
250 2.08636e-06 -2.08636e-06  0.000747332 -0.00123607
260 1.113e-06 -1.113e-06  0.00067033 0.00081465
270 6.63852e-07 -6.63852e-07  -1.4063e-05 0.00081465
280 1.35687e-08 -1.35687e-08  -1.4063e-05 0.000115633
290 1.35687e-08 -1.35687e-08  -1.4063e-05 0.000115633
300 1.35687e-08 -1.35687e-08  -1.4063e-05 0.000115633
310 6.41544e-09 -6.41544e-09  7.99868e-05 4.18937e-06
320 2.08267e-10 -2.08267e-10  -1.4063e-05 -3.24019e-06
330 2.08267e-10 -2.08267e-10  -1.4063e-05 -3.24019e-06
340 1.99892e-10 -1.99892e-10  -1.4063e-05 -1.4571e-06
350 1.99892e-10 -1.99892e-10  -1.4063e-05 -1.4571e-06
360 1.99892e-10 -1.99892e-10  -1.4063e-05 -1.4571e-06
370 5.02994e-11 -5.02994e-11  -6.94091e-06 -1.4571e-06
380 7.26631e-12 -7.26631e-12  -2.66765e-06 -3.87242e-07
390 7.26631e-12 -7.26631e-12  -2.66765e-06 -3.87242e-07
400 2.84634e-12 -2.84634e-12  -1.64207e-06 -3.87242e-07
410 2.84634e-12 -2.84634e-12  -1.64207e-06 -3.87242e-07
420 2.84634e-12 -2.84634e-12  -1.64207e-06 -3.87242e-07
430 2.70036e-12 -2.70036e-12  -1.64207e-06 -6.31009e-08
440 2.69645e-12 -2.69645e-12  -1.64207e-06 8.17729e-09
450 2.69645e-12 -2.69645e-12  -1.64207e-06 8.17729e-09
460 2.69645e-12 -2.69645e-12  -1.64207e-06 8.17729e-09
470 2.69645e-12 -2.69645e-12  -1.64207e-06 8.17729e-09
480 2.69639e-12 -2.69639e-12  -1.64207e-06 2.60486e-09
490 2.69639e-12 -2.69639e-12  -1.64207e-06 2.60486e-09
500 2.69638e-12 -2.69638e-12  -1.64207e-06 1.06574e-09
10 3.75252 -3.75252  -0.0962841 -1.93475
20 3.75252 -3.75252  -0.0962841 -1.93475
30 0.00238465 -0.00238465  0.0283606 0.0397533
40 0.00238465 -0.00238465  0.0283606 0.0397533
50 0.00238465 -0.00238465  0.0283606 0.0397533
60 0.00238465 -0.00238465  0.0283606 0.0397533
70 0.00238465 -0.00238465  0.0283606 0.0397533
80 0.00238465 -0.00238465  0.0283606 0.0397533
90 0.00238465 -0.00238465  0.0283606 0.0397533
100 0.00238465 -0.00238465  0.0283606 0.0397533
110 0.00125231 -0.00125231  -0.0313289 0.0164563
120 0.000255108 -0.000255108  -0.00745311 0.0141266
130 0.000143218 -0.000143218  0.0038508 0.0113309
140 8.52271e-05 -8.52271e-05  0.00448478 0.00806931
150 2.49769e-05 -2.49769e-05  0.00347041 0.00359627
160 2.04771e-05 -2.04771e-05  -0.000899001 0.00443497
170 2.04771e-05 -2.04771e-05  -0.000899001 0.00443497
180 8.02992e-06 -8.02992e-06  -0.000298345 0.00281796
190 1.95227e-06 -1.95227e-06  -0.00124676 -0.000630751
200 5.23343e-07 -5.23343e-07  0.000354255 -0.000630751
210 1.50711e-07 -1.50711e-07  -0.000338262 0.000190499
220 7.34212e-09 -7.34212e-09  6.67464e-05 5.37312e-05
230 7.34212e-09 -7.34212e-09  6.67464e-05 5.37312e-05
240 2.43777e-09 -2.43777e-09  3.90344e-05 3.02338e-05
250 2.43777e-09 -2.43777e-09  3.90344e-05 3.02338e-05
260 2.43777e-09 -2.43777e-09  3.90344e-05 3.02338e-05
270 1.5086e-09 -1.5086e-09  -2.43826e-05 3.02338e-05
280 9.34454e-10 -9.34454e-10  -4.51336e-06 3.02338e-05
290 5.91369e-11 -5.91369e-11  4.21705e-06 -6.43066e-06
300 5.91369e-11 -5.91369e-11  4.21705e-06 -6.43066e-06
310 4.20464e-11 -4.20464e-11  8.32456e-07 -6.43066e-06
320 8.55625e-12 -8.55625e-12  1.7161e-06 2.36881e-06
330 8.55625e-12 -8.55625e-12  1.7161e-06 2.36881e-06
340 8.55625e-12 -8.55625e-12  1.7161e-06 2.36881e-06
350 1.96535e-12 -1.96535e-12  -8.00376e-07 -1.15098e-06
360 1.89752e-12 -1.89752e-12  1.35333e-06 2.56938e-07
370 1.89752e-12 -1.89752e-12  1.35333e-06 2.56938e-07
380 1.587e-12 -1.587e-12  1.2544e-06 1.16147e-07
390 6.89571e-13 -6.89571e-13  7.89654e-07 2.56938e-07
400 6.89571e-13 -6.89571e-13  7.89654e-07 2.56938e-07
410 3.03135e-13 -3.03135e-13  -5.38186e-07 1.16147e-07
420 1.61487e-13 -1.61487e-13  -1.55681e-07 3.70472e-07
430 9.68326e-15 -9.68326e-15  -3.29616e-08 9.27189e-08
440 2.86682e-15 -2.86682e-15  2.36712e-08 4.8026e-08
450 2.86682e-15 -2.86682e-15  2.36712e-08 4.8026e-08
460 2.49769e-15 -2.49769e-15  2.36712e-08 4.40156e-08
470 5.43398e-16 -5.43398e-16  1.86271e-08 1.40152e-08
480 5.43398e-16 -5.43398e-16  1.86271e-08 1.40152e-08
490 5.43398e-16 -5.43398e-16  1.86271e-08 1.40152e-08
500 5.43398e-16 -5.43398e-16  1.86271e-08 1.40152e-08
10 28.9123 -28.9123  -1.3966 5.19248
20 5.00949 -5.00949  -1.02958 1.98733
30 3.68644 -3.68644  1.86459 -0.457972
40 2.30623 -2.30623  -1.3966 0.596445
50 2.08312 -2.08312  -1.3143 0.596445
60 0.313064 -0.313064  -0.0921208 0.551886
70 0.313064 -0.313064  -0.0921208 0.551886
80 0.303307 -0.303307  -0.0921208 0.542974
90 0.250897 -0.250897  -0.0497951 0.498415
100 0.250897 -0.250897  -0.0497951 0.498415
110 0.231761 -0.231761  0.0103776 0.481304
120 0.223156 -0.223156  0.0357731 0.471038
130 0.222784 -0.222784  -0.0301154 0.471038
140 0.218384 -0.218384  0.0220957 0.466793
150 0.218384 -0.218384  0.0220957 0.466793
160 0.218384 -0.218384  0.0220957 0.466793
170 0.217994 -0.217994  -0.00802874 0.46683
180 0.217994 -0.217994  -0.00802874 0.46683
190 0.217645 -0.217645  -0.00651208 0.466478
200 0.21763 -0.21763  -0.0105312 0.46639
210 0.217401 -0.217401  -0.00802874 0.466194
220 0.217384 -0.217384  -0.00692158 0.466194
230 0.217384 -0.217384  -0.00692158 0.466194
240 0.217287 -0.217287  -0.00682755 0.466091
250 0.217225 -0.217225  -0.00646719 0.466029
260 0.217217 -0.217217  -0.00838909 0.46599
270 0.217159 -0.217159  -0.00351336 0.46599
280 0.217122 -0.217122  -0.00558705 0.46593
290 0.217092 -0.217092  -0.00118663 0.46593
300 0.217084 -0.217084  -0.00118663 0.465921
310 0.217084 -0.217084  0.00111363 0.465921
320 0.217078 -0.217078  0.000886971 0.465915
330 0.217078 -0.217078  0.000886971 0.465915
340 0.217078 -0.217078  0.000886971 0.465915
350 0.217077 -0.217077  -0.00041159 0.465915
360 0.217076 -0.217076  0.000452378 0.465914
370 0.217076 -0.217076  0.000452378 0.465914
380 0.217076 -0.217076  6.89476e-05 0.465914
390 0.217076 -0.217076  6.89476e-05 0.465914
400 0.217076 -0.217076  -0.00012362 0.465914
410 0.217076 -0.217076  -0.00012362 0.465914
420 0.217076 -0.217076  -0.00012362 0.465914
430 0.217076 -0.217076  -0.000106086 0.465914
440 0.217076 -0.217076  -0.000106086 0.465914
450 0.217076 -0.217076  -0.000106086 0.465914
460 0.217076 -0.217076  3.73134e-07 0.465914
470 0.217076 -0.217076  -4.14752e-06 0.465914
480 0.217075 -0.217075  -2.93014e-05 0.465914
490 0.217075 -0.217075  8.43029e-05 0.465914
500 0.217075 -0.217075  -4.14752e-06 0.465914
10 2.23317 -2.23317  1.09363 -1.0184
20 2.08496 -2.08496  -1.39563 0.370386
30 1.73423 -1.73423  -0.455193 1.23573
40 0.218048 -0.218048  -0.455193 0.10415
50 0.218048 -0.218048  -0.455193 0.10415
60 0.218048 -0.218048  -0.455193 0.10415
70 0.0798102 -0.0798102  -0.262608 0.10415
80 0.0408388 -0.0408388  -0.09265 -0.179596
90 0.0120579 -0.0120579  0.0347939 0.10415
100 0.0120579 -0.0120579  0.0347939 0.10415
110 0.00637507 -0.00637507  0.0347939 0.0718641
120 0.00210591 -0.00210591  -0.00434525 0.0456841
130 0.00134344 -0.00134344  -0.0161837 0.0328865
140 0.000417762 -0.000417762  -0.00434525 0.019972
150 0.000417762 -0.000417762  -0.00434525 0.019972
160 0.000417762 -0.000417762  -0.00434525 0.019972
170 0.000331046 -0.000331046  0.00709423 0.0167546
180 0.000331046 -0.000331046  0.00709423 0.0167546
190 0.000331046 -0.000331046  0.00709423 0.0167546
200 0.000290446 -0.000290446  0.00297602 0.0167806
210 0.000243335 -0.000243335  0.00485568 0.0148242
220 0.000243335 -0.000243335  0.00485568 0.0148242
230 0.000236282 -0.000236282  0.000455446 0.0153647
240 0.000198466 -0.000198466  -0.00263876 0.0138384
250 0.000198466 -0.000198466  -0.00263876 0.0138384
260 0.000198466 -0.000198466  -0.00263876 0.0138384
270 0.000198466 -0.000198466  -0.00263876 0.0138384
280 0.000198466 -0.000198466  -0.00263876 0.0138384
290 0.000195856 -0.000195856  0.000801325 0.0139719
300 0.000195856 -0.000195856  0.000801325 0.0139719
310 0.0001941 -0.0001941  -0.000550907 0.0139211
320 0.000190813 -0.000190813  0.000649888 0.0137982
330 0.000190559 -0.000190559  0.000649888 0.013789
340 0.000188223 -0.000188223  0.000187852 0.0137182
350 0.000188223 -0.000188223  0.000187852 0.0137182
360 0.000188223 -0.000188223  0.000187852 0.0137182
370 0.000187702 -0.000187702  0.000116454 0.0136999
380 0.000187702 -0.000187702  0.000116454 0.0136999
390 0.000187526 -0.000187526  0.000136635 0.0136933
400 0.000187375 -0.000187375  0.000141045 0.0136878
410 0.000187375 -0.000187375  0.000141045 0.0136878
420 0.000187375 -0.000187375  0.000141045 0.0136878
430 0.000187375 -0.000187375  0.000141045 0.0136878
440 0.000187372 -0.000187372  0.000164415 0.0136874
450 0.000187309 -0.000187309  0.000141045 0.0136853
460 0.000187309 -0.000187309  0.000141045 0.0136853
470 0.000187298 -0.000187298  9.77842e-05 0.0136853
480 0.000187298 -0.000187298  9.77842e-05 0.0136853
490 0.000187298 -0.000187298  9.53964e-05 0.0136853
500 0.000187294 -0.000187294  9.77842e-05 0.0136852
10 10.6383 -10.6383  2.63583 1.92112
20 10.1086 -10.1086  2.53336 1.92112
30 6.6372 -6.6372  2.53336 0.468262
40 3.86101 -3.86101  0.412668 1.92112
50 3.05663 -3.05663  -1.68445 0.468262
60 1.52488 -1.52488  -1.14263 0.468262
70 0.0259455 -0.0259455  -0.0688781 0.145607
80 0.0259455 -0.0259455  -0.0688781 0.145607
90 0.0259455 -0.0259455  -0.0688781 0.145607
100 0.0259455 -0.0259455  -0.0688781 0.145607
110 0.0106674 -0.0106674  -0.0688781 0.0769622
120 0.0106674 -0.0106674  -0.0688781 0.0769622
130 0.00198072 -0.00198072  0.00823872 0.0437361
140 0.000398282 -0.000398282  -0.0174669 0.00965349
150 7.30484e-05 -7.30484e-05  0.00823872 0.00227418
160 7.30484e-05 -7.30484e-05  0.00823872 0.00227418
170 1.21887e-05 -1.21887e-05  -0.00264892 0.00227418
180 4.65377e-06 -4.65377e-06  0.00156728 -0.00148237
190 4.65377e-06 -4.65377e-06  0.00156728 -0.00148237
200 2.27647e-06 -2.27647e-06  0.00135394 -0.000665808
210 9.36535e-09 -9.36535e-09  -9.12695e-05 -3.21751e-05
220 9.36535e-09 -9.36535e-09  -9.12695e-05 -3.21751e-05
230 9.36535e-09 -9.36535e-09  -9.12695e-05 -3.21751e-05
240 1.18871e-09 -1.18871e-09  1.23885e-05 -3.21751e-05
250 1.16433e-09 -1.16433e-09  -1.13621e-05 -3.21751e-05
260 1.16433e-09 -1.16433e-09  -1.13621e-05 -3.21751e-05
270 1.16433e-09 -1.16433e-09  -1.13621e-05 -3.21751e-05
280 1.04068e-09 -1.04068e-09  2.33403e-06 -3.21751e-05
290 1.0373e-09 -1.0373e-09  -1.43544e-06 -3.21751e-05
300 1.03556e-09 -1.03556e-09  5.6683e-07 -3.21751e-05
310 1.03529e-09 -1.03529e-09  -2.32054e-07 -3.21751e-05
320 1.03524e-09 -1.03524e-09  6.16626e-08 -3.21751e-05
330 1.03524e-09 -1.03524e-09  -4.24176e-08 -3.21751e-05
340 1.03524e-09 -1.03524e-09  -2.57349e-09 -3.21751e-05
350 1.03524e-09 -1.03524e-09  -7.85544e-10 -3.21751e-05
360 1.03524e-09 -1.03524e-09  -7.85544e-10 -3.21751e-05
370 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
380 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
390 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
400 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
410 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
420 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
430 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
440 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
450 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
460 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
470 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
480 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
490 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
500 1.03524e-09 -1.03524e-09  -2.58993e-12 -3.21751e-05
10 20.9575 -20.9575  -4.16297 -1.90451
20 17.5843 -17.5843  -3.24174 -2.65996
30 5.2404 -5.2404  -2.12276 -0.856911
40 5.2404 -5.2404  -2.12276 -0.856911
50 0.13813 -0.13813  0.147625 -0.341081
60 0.0227908 -0.0227908  0.147625 -0.0315834
70 0.0227908 -0.0227908  0.147625 -0.0315834
80 0.0227908 -0.0227908  0.147625 -0.0315834
90 0.0227908 -0.0227908  0.147625 -0.0315834
100 0.00886297 -0.00886297  -0.0353269 0.0872639
110 0.00723192 -0.00723192  0.037854 -0.0761511
120 0.00134526 -0.00134526  -0.0280088 0.0236806
130 0.00101507 -0.00101507  0.00419081 -0.0315834
140 2.00435e-05 -2.00435e-05  0.00419081 0.001575
150 2.00435e-05 -2.00435e-05  0.00419081 0.001575
160 2.00435e-05 -2.00435e-05  0.00419081 0.001575
170 2.00435e-05 -2.00435e-05  0.00419081 0.001575
180 2.00435e-05 -2.00435e-05  0.00419081 0.001575
190 2.05948e-06 -2.05948e-06  0.00124015 0.000722149
200 2.05948e-06 -2.05948e-06  0.00124015 0.000722149
210 2.05948e-06 -2.05948e-06  0.00124015 0.000722149
220 2.05948e-06 -2.05948e-06  0.00124015 0.000722149
230 1.80657e-06 -1.80657e-06  -0.00132321 0.000235997
240 5.4875e-07 -5.4875e-07  8.97016e-05 -0.000735326
250 5.23313e-08 -5.23313e-08  8.97016e-05 0.00021044
260 5.23313e-08 -5.23313e-08  8.97016e-05 0.00021044
270 5.23313e-08 -5.23313e-08  8.97016e-05 0.00021044
280 5.23313e-08 -5.23313e-08  8.97016e-05 0.00021044
290 8.0472e-09 -8.0472e-09  8.97016e-05 -9.11236e-07
300 3.33104e-10 -3.33104e-10  -1.24479e-05 -1.33474e-05
310 3.33104e-10 -3.33104e-10  -1.24479e-05 -1.33474e-05
320 3.33104e-10 -3.33104e-10  -1.24479e-05 -1.33474e-05
330 7.52211e-11 -7.52211e-11  2.26162e-06 -8.37294e-06
340 7.52211e-11 -7.52211e-11  2.26162e-06 -8.37294e-06
350 3.82743e-12 -3.82743e-12  -1.21224e-06 -1.53555e-06
360 6.81538e-13 -6.81538e-13  -8.25352e-07 -1.82366e-08
370 6.81538e-13 -6.81538e-13  -8.25352e-07 -1.82366e-08
380 6.81538e-13 -6.81538e-13  -8.25352e-07 -1.82366e-08
390 1.59485e-13 -1.59485e-13  1.79182e-07 -3.56901e-07
400 1.59485e-13 -1.59485e-13  1.79182e-07 -3.56901e-07
410 1.59485e-13 -1.59485e-13  1.79182e-07 -3.56901e-07
420 7.60465e-14 -7.60465e-14  1.79182e-07 2.09619e-07
430 4.39435e-14 -4.39435e-14  1.79182e-07 1.08799e-07
440 1.67653e-15 -1.67653e-15  -3.72545e-08 -1.69891e-08
450 1.67653e-15 -1.67653e-15  -3.72545e-08 -1.69891e-08
460 1.67653e-15 -1.67653e-15  -3.72545e-08 -1.69891e-08
470 1.13513e-15 -1.13513e-15  3.22223e-08 9.8413e-09
480 1.86414e-16 -1.86414e-16  -9.46376e-09 9.8413e-09
490 9.87263e-17 -9.87263e-17  7.78222e-09 6.17765e-09
500 2.82313e-17 -2.82313e-17  -1.01622e-09 5.21523e-09
10 3.06776 -3.06776  -1.7372 0.223339
20 3.06776 -3.06776  -1.7372 0.223339
30 0.587496 -0.587496  0.631988 -0.433691
40 0.551618 -0.551618  0.631988 0.39014
50 0.1977 -0.1977  0.232287 -0.379135
60 0.1977 -0.1977  0.232287 -0.379135
70 0.1977 -0.1977  0.232287 -0.379135
80 0.1977 -0.1977  0.232287 -0.379135
90 0.0646808 -0.0646808  0.226756 0.115164
100 0.0549845 -0.0549845  0.215014 0.0935608
110 0.0146932 -0.0146932  0.0378214 0.115164
120 0.0105552 -0.0105552  0.0378214 0.0955237
130 0.00455696 -0.00455696  0.0378214 -0.0559151
140 0.00221822 -0.00221822  0.0149972 -0.0446465
150 0.00221822 -0.00221822  0.0149972 -0.0446465
160 0.00221822 -0.00221822  0.0149972 -0.0446465
170 0.00221822 -0.00221822  0.0149972 -0.0446465
180 0.00221822 -0.00221822  0.0149972 -0.0446465
190 0.00190916 -0.00190916  0.00487472 -0.0434212
200 0.00190916 -0.00190916  0.00487472 -0.0434212
210 0.00177976 -0.00177976  -0.00929682 -0.04115
220 0.00169333 -0.00169333  8.71131e-05 -0.04115
230 0.00163432 -0.00163432  -0.000186549 -0.0404263
240 0.00154918 -0.00154918  -0.000186549 -0.0393592
250 0.00154918 -0.00154918  -0.000186549 -0.0393592
260 0.00152948 -0.00152948  -2.23518e-05 -0.0391085
270 0.00152948 -0.00152948  -2.23518e-05 -0.0391085
280 0.00152245 -0.00152245  -0.000151082 -0.0390183
290 0.00151777 -0.00151777  -0.000186549 -0.0389581
300 0.00151774 -0.00151774  -2.70281e-05 -0.0389581
310 0.00151492 -0.00151492  6.54696e-06 -0.038922
320 0.00151492 -0.00151492  6.54696e-06 -0.038922
330 0.00151459 -0.00151459  6.54696e-06 -0.0389177
340 0.00151459 -0.00151459  6.54696e-06 -0.0389177
350 0.00151446 -0.00151446  1.8634e-05 -0.0389161
360 0.00151446 -0.00151446  1.8634e-05 -0.0389161
370 0.00151446 -0.00151446  1.8634e-05 -0.0389161
380 0.00151439 -0.00151439  -7.89633e-05 -0.0389151
390 0.00151439 -0.00151439  -7.89633e-05 -0.0389151
400 0.00151439 -0.00151439  -7.89633e-05 -0.0389151
410 0.00151439 -0.00151439  -7.89633e-05 -0.0389151
420 0.00151439 -0.00151439  -7.89633e-05 -0.0389151
430 0.00151439 -0.00151439  -1.66856e-05 -0.0389151
440 0.00151439 -0.00151439  -1.66856e-05 -0.0389151
450 0.00151439 -0.00151439  -1.66856e-05 -0.0389151
460 0.00151439 -0.00151439  9.1172e-06 -0.0389151
470 0.00151439 -0.00151439  -6.77468e-06 -0.0389151
480 0.00151439 -0.00151439  -4.63159e-06 -0.0389151
490 0.00151438 -0.00151438  8.67923e-07 -0.0389151
500 0.00151438 -0.00151438  8.67923e-07 -0.0389151
10 0.266079 -0.266079  0.490173 -0.160651
20 0.0955957 -0.0955957  -0.264172 -0.160651
30 0.0269246 -0.0269246  -0.0334044 -0.160651
40 0.0269246 -0.0269246  -0.0334044 -0.160651
50 0.0011242 -0.0011242  -0.0334044 0.00288833
60 0.0011242 -0.0011242  -0.0334044 0.00288833
70 0.0011242 -0.0011242  -0.0334044 0.00288833
80 0.000819135 -0.000819135  -0.00319064 -0.0284421
90 0.000819135 -0.000819135  -0.00319064 -0.0284421
100 5.96249e-05 -5.96249e-05  0.00772131 -7.99311e-05
110 5.96249e-05 -5.96249e-05  0.00772131 -7.99311e-05
120 4.26991e-05 -4.26991e-05  -0.00576426 0.00307774
130 5.50674e-07 -5.50674e-07  0.000706105 -0.000228234
140 5.50674e-07 -5.50674e-07  0.000706105 -0.000228234
150 5.50674e-07 -5.50674e-07  0.000706105 -0.000228234
160 5.50674e-07 -5.50674e-07  0.000706105 -0.000228234
170 4.46789e-07 -4.46789e-07  0.000666822 4.6233e-05
180 4.46789e-07 -4.46789e-07  0.000666822 4.6233e-05
190 4.05736e-07 -4.05736e-07  0.000635294 4.6233e-05
200 3.94392e-07 -3.94392e-07  0.000623033 -7.88824e-05
210 3.94392e-07 -3.94392e-07  0.000623033 -7.88824e-05
220 3.94392e-07 -3.94392e-07  0.000623033 -7.88824e-05
230 3.94392e-07 -3.94392e-07  0.000623033 -7.88824e-05
240 3.94392e-07 -3.94392e-07  0.000623033 -7.88824e-05
250 3.82835e-07 -3.82835e-07  0.000618618 -1.20844e-05
260 3.77308e-07 -3.77308e-07  0.000613027 -3.88036e-05
270 3.77308e-07 -3.77308e-07  0.000613027 -3.88036e-05
280 3.76309e-07 -3.76309e-07  0.000613439 1.27519e-06
290 3.76309e-07 -3.76309e-07  0.000613439 1.27519e-06
