popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
60 -8.94384 -10.2647  -5.41934 9.44102
70 -10.3452 -8.86325  -4.59854 9.44271
80 -10.7006 -8.50795  -4.74615 9.47044
90 -10.7006 -8.50795  -4.74615 9.47044
100 -10.7006 -8.50795  -4.74615 9.47044
110 -10.7006 -8.50795  -4.74615 9.47044
120 -10.7006 -8.50795  -4.74615 9.47044
130 -11.0493 -8.15918  -4.91374 9.70901
140 -11.0693 -8.13918  -4.8538 9.70837
150 -11.0693 -8.13918  -4.8538 9.70837
160 -11.0693 -8.13918  -4.8538 9.70837
170 -11.0693 -8.13918  -4.8538 9.70837
180 -11.0693 -8.13918  -4.8538 9.70837
190 -11.0693 -8.13918  -4.8538 9.70837
200 -11.0693 -8.13918  -4.8538 9.70837
210 -11.0693 -8.13918  -4.8538 9.70837
220 -11.0693 -8.13918  -4.8538 9.70837
230 -11.0693 -8.13918  -4.8538 9.70837
240 -11.0693 -8.13918  -4.8538 9.70837
250 -11.0693 -8.13918  -4.8538 9.70837
260 -11.0693 -8.13918  -4.8538 9.70837
270 -11.0693 -8.13918  -4.8538 9.70837
280 -11.0693 -8.13918  -4.8538 9.70837
290 -11.0693 -8.13918  -4.8538 9.70837
300 -11.0693 -8.13918  -4.8538 9.70837
310 -11.0693 -8.13918  -4.8538 9.70837
320 -11.0693 -8.13918  -4.8538 9.70837
10 -8.58199 -10.6265  8.22947 -8.47695
20 -8.58199 -10.6265  8.22947 -8.47695
30 -11.5307 -7.67783  8.26833 -8.70221
40 -11.5307 -7.67783  8.26833 -8.70221
50 -11.5307 -7.67783  8.26833 -8.70221
60 -16.542 -2.6665  8.25147 -9.15658
70 -17.4133 -1.79522  7.90733 -9.25107
80 -17.4167 -1.79183  8.00222 -9.22795
90 -17.5627 -1.64576  7.99134 -9.24905
100 -17.566 -1.64249  7.99654 -9.24866
110 -17.566 -1.64249  7.99654 -9.24866
120 -17.566 -1.64249  7.99654 -9.24866
130 -17.566 -1.64249  7.99654 -9.24866
140 -17.566 -1.64249  7.99654 -9.24866
150 -18.0683 -1.1402  7.98052 -9.32595
160 -18.8147 -0.393753  7.9354 -9.50406
170 -19.045 -0.163499  7.97665 -9.56308
180 -19.045 -0.163499  7.97665 -9.56308
190 -19.045 -0.163499  7.97665 -9.56308
200 -19.045 -0.163499  7.97665 -9.56308
210 -19.045 -0.163499  7.97665 -9.56308
220 -19.045 -0.163499  7.97665 -9.56308
230 -19.045 -0.163499  7.97665 -9.56308
240 -19.045 -0.163499  7.97665 -9.56308
250 -19.045 -0.163499  7.97665 -9.56308
260 -19.045 -0.163499  7.97665 -9.56308
270 -19.045 -0.163499  7.97665 -9.56308
280 -19.045 -0.163499  7.97665 -9.56308
290 -19.045 -0.163499  7.97665 -9.56308
300 -19.045 -0.163499  7.97665 -9.56308
310 -19.045 -0.163499  7.97665 -9.56308
320 -19.045 -0.163499  7.97665 -9.56308
330 -19.045 -0.163499  7.97665 -9.56308
340 -19.045 -0.163499  7.97665 -9.56308
350 -19.045 -0.163499  7.97665 -9.56308
360 -19.045 -0.163499  7.97665 -9.56308
370 -19.045 -0.163499  7.97665 -9.56308

popSize  pXover  pMut  mEpsilon 
10 1 0.1 0.1
10 -6.57351 -12.635  -2.24495 9.67684
20 -6.57351 -12.635  -2.24495 9.67684
30 -6.57351 -12.635  -2.24495 9.67684
40 -6.57351 -12.635  -2.24495 9.67684
50 -6.88394 -12.3246  -5.69454 9.47515
60 -6.88394 -12.3246  -5.69454 9.47515
70 -7.61628 -11.5922  -8.59325 8.49543
80 -17.2276 -1.98093  -7.86116 9.24492
90 -18.0176 -1.19092  -8.38992 9.72745
100 -19.184 -0.0244977  -8.1023 9.6488
110 -19.184 -0.0244977  -8.1023 9.6488
120 -19.184 -0.0244977  -8.1023 9.6488
130 -19.184 -0.0244977  -8.1023 9.6488
140 -19.184 -0.0244977  -8.1023 9.6488
150 -19.184 -0.0244977  -8.1023 9.6488
160 -19.184 -0.0244977  -8.1023 9.6488
170 -19.184 -0.0244977  -8.1023 9.6488
180 -19.184 -0.0244977  -8.1023 9.6488
190 -19.184 -0.0244977  -8.1023 9.6488
200 -19.184 -0.0244977  -8.1023 9.6488
210 -19.184 -0.0244977  -8.1023 9.6488
220 -19.184 -0.0244977  -8.1023 9.6488
230 -19.184 -0.0244977  -8.1023 9.6488
240 -19.184 -0.0244977  -8.1023 9.6488
250 -19.184 -0.0244977  -8.1023 9.6488
260 -19.184 -0.0244977  -8.1023 9.6488
270 -19.184 -0.0244977  -8.1023 9.6488
280 -19.184 -0.0244977  -8.1023 9.6488
290 -19.184 -0.0244977  -8.1023 9.6488
300 -19.184 -0.0244977  -8.1023 9.6488
310 -19.184 -0.0244977  -8.1023 9.6488
320 -19.184 -0.0244977  -8.1023 9.6488
330 -19.184 -0.0244977  -8.1023 9.6488
340 -19.184 -0.0244977  -8.1023 9.6488
10 -6.39864 -12.8099  7.2236 6.49346
20 -10.1076 -9.10088  -8.46978 8.649
30 -10.1076 -9.10088  -8.46978 8.649
40 -10.1076 -9.10088  -8.46978 8.649
50 -10.1076 -9.10088  -8.46978 8.649
60 -16.2089 -2.99963  -8.50599 9.33257
70 -16.2089 -2.99963  -8.50599 9.33257
80 -17.8057 -1.40278  -8.42214 9.70544
90 -17.8057 -1.40278  -8.42214 9.70544
100 -17.8057 -1.40278  -8.42214 9.70544
110 -17.8057 -1.40278  -8.42214 9.70544
120 -17.8057 -1.40278  -8.42214 9.70544
130 -17.8057 -1.40278  -8.42214 9.70544
140 -19.1745 -0.0340048  -8.05075 9.72231
150 -19.1745 -0.0340048  -8.05075 9.72231
160 -19.1825 -0.0260115  -8.05487 9.71519
170 -19.1827 -0.0257958  -8.05876 9.7148
180 -19.1837 -0.0248189  -8.05636 9.71399
190 -19.1837 -0.0247975  -8.05654 9.71396
200 -19.1837 -0.0247735  -8.05661 9.71393
210 -19.1837 -0.0247735  -8.05661 9.71393
220 -19.1837 -0.0247726  -8.05658 9.71393
230 -19.1837 -0.0247725  -8.05658 9.71393
240 -19.1837 -0.0247725  -8.05658 9.71393
250 -19.1837 -0.0247725  -8.05658 9.71393
260 -19.1837 -0.0247725  -8.05658 9.71393
270 -19.1837 -0.0247725  -8.05658 9.71393
280 -19.1837 -0.0247725  -8.05658 9.71393
290 -19.1837 -0.0247725  -8.05658 9.71393
300 -19.1837 -0.0247725  -8.05658 9.71393
310 -19.1837 -0.0247725  -8.05658 9.71393
320 -19.1837 -0.0247725  -8.05658 9.71393
330 -19.1837 -0.0247725  -8.05658 9.71393
10 -8.1235 -11.085  9.07455 -9.87305
20 -8.1235 -11.085  9.07455 -9.87305
30 -18.8775 -0.330985  8.23616 -9.66615
40 -18.8775 -0.330985  8.23616 -9.66615
50 -18.8775 -0.330985  8.23616 -9.66615
60 -18.8775 -0.330985  8.23616 -9.66615
70 -18.8775 -0.330985  8.23616 -9.66615
80 -18.8775 -0.330985  8.23616 -9.66615
90 -18.8775 -0.330985  8.23616 -9.66615
100 -18.9298 -0.278655  7.8871 -9.69427
110 -19.1702 -0.0383126  8.03832 -9.72391
120 -19.2035 -0.00503231  8.03515 -9.6755
130 -19.2044 -0.00413385  8.0348 -9.66824
140 -19.2044 -0.00413385  8.0348 -9.66824
150 -19.2044 -0.00413385  8.0348 -9.66824
160 -19.2044 -0.00412899  8.0349 -9.66868
170 -19.2044 -0.00412668  8.03479 -9.66807
180 -19.2044 -0.00412214  8.03482 -9.66818
190 -19.2044 -0.00411249  8.03488 -9.66838
200 -19.2044 -0.00411249  8.03488 -9.66838
210 -19.2044 -0.00411053  8.03488 -9.66832
220 -19.2044 -0.00410686  8.03488 -9.66829
230 -19.2044 -0.00410686  8.03488 -9.66829
240 -19.2044 -0.00410686  8.03488 -9.66829
250 -19.2044 -0.00410652  8.03488 -9.66829
260 -19.2044 -0.00410652  8.03488 -9.66829
270 -19.2044 -0.00410652  8.03488 -9.66829
280 -19.2044 -0.00410652  8.03488 -9.66829
290 -19.2044 -0.00410647  8.03488 -9.66829
300 -19.2044 -0.00410647  8.03488 -9.66829
310 -19.2044 -0.00410647  8.03488 -9.66829
320 -19.2044 -0.00410647  8.03488 -9.66829
330 -19.2044 -0.00410647  8.03488 -9.66829
340 -19.2044 -0.00410647  8.03488 -9.66829
10 -8.88253 -10.326  8.11706 -6.83004
20 -8.88253 -10.326  8.11706 -6.83004
30 -8.88253 -10.326  8.11706 -6.83004
40 -8.88253 -10.326  8.11706 -6.83004
50 -8.88253 -10.326  8.11706 -6.83004
60 -8.88253 -10.326  8.11706 -6.83004
70 -9.47638 -9.73212  8.08589 -6.40381
80 -9.47638 -9.73212  8.08589 -6.40381
90 -9.49567 -9.71283  8.10309 -6.52201
100 -9.50255 -9.70595  8.08388 -6.49539
110 -9.50255 -9.70595  8.08388 -6.49539
120 -9.50255 -9.70595  8.08388 -6.49539
130 -9.50255 -9.70595  8.08388 -6.49539
140 -9.50255 -9.70595  8.08394 -6.49541
150 -9.50255 -9.70595  8.08393 -6.49539
160 -9.50255 -9.70595  8.08394 -6.49539
170 -9.50255 -9.70595  8.08394 -6.49539
180 -9.50255 -9.70595  8.08394 -6.49539
190 -9.50255 -9.70595  8.08394 -6.49539
200 -9.50255 -9.70595  8.08394 -6.49539
210 -9.50255 -9.70595  8.08394 -6.49539
220 -9.50255 -9.70595  8.08394 -6.49539
230 -9.50255 -9.70595  8.08394 -6.49539
240 -9.50255 -9.70595  8.08394 -6.49539
250 -9.50255 -9.70595  8.08394 -6.49539
260 -9.50255 -9.70595  8.08394 -6.49539
270 -9.50255 -9.70595  8.08394 -6.49539
280 -9.50255 -9.70595  8.08394 -6.49539
290 -9.50255 -9.70595  8.08394 -6.49539
300 -9.50255 -9.70595  8.08394 -6.49539
310 -9.50255 -9.70595  8.08394 -6.49539
320 -9.50255 -9.70595  8.08394 -6.49539
330 -9.50255 -9.70595  8.08394 -6.49539
340 -9.50255 -9.70595  8.08394 -6.49539
350 -9.50255 -9.70595  8.08394 -6.49539
360 -9.50255 -9.70595  8.08394 -6.49539
370 -9.50255 -9.70595  8.08394 -6.49539
380 -9.50255 -9.70595  8.08394 -6.49539
390 -9.50255 -9.70595  8.08394 -6.49539
400 -9.50255 -9.70595  8.08394 -6.49539
410 -9.50255 -9.70595  8.08394 -6.49539
420 -9.50255 -9.70595  8.08394 -6.49539
430 -9.50255 -9.70595  8.08394 -6.49539
440 -9.50255 -9.70595  8.08394 -6.49539
450 -9.50255 -9.70595  8.08394 -6.49539
460 -9.50255 -9.70595  8.08394 -6.49539
470 -9.50255 -9.70595  8.08394 -6.49539
480 -9.50255 -9.70595  8.08394 -6.49539
490 -9.50255 -9.70595  8.08394 -6.49539
500 -9.50255 -9.70595  8.08394 -6.49539
10 -19.0448 -0.163726  7.95016 -9.74075
20 -19.0448 -0.163726  7.95016 -9.74075
30 -19.1745 -0.0340328  8.10317 -9.69704
40 -19.1745 -0.0340026  8.0093 -9.70168
50 -19.1814 -0.0270836  8.07529 -9.71197
60 -19.1924 -0.0160514  8.03302 -9.69824
70 -19.1924 -0.0160514  8.03302 -9.69824
80 -19.1951 -0.0134003  8.0465 -9.70007
90 -19.1952 -0.0133299  8.0531 -9.70083
100 -19.1959 -0.0126424  8.04941 -9.69954
110 -19.1959 -0.0126424  8.04941 -9.69954
120 -19.1959 -0.0126424  8.04941 -9.69954
130 -19.1959 -0.0126424  8.04941 -9.69954
140 -19.1959 -0.0126424  8.04941 -9.69954
150 -19.1959 -0.0126424  8.04941 -9.69954
160 -19.1959 -0.0126424  8.04941 -9.69954
170 -19.1959 -0.0126424  8.04941 -9.69954
180 -19.1959 -0.0126424  8.04941 -9.69954
190 -19.1959 -0.0126424  8.04941 -9.69954
200 -19.1959 -0.0126424  8.04941 -9.69954
210 -19.1959 -0.0126424  8.04941 -9.69954
220 -19.1959 -0.0126424  8.04941 -9.69954
230 -19.1959 -0.0126424  8.04941 -9.69954
240 -19.1959 -0.0126424  8.04941 -9.69954
250 -19.1959 -0.0126424  8.04941 -9.69954
260 -19.1959 -0.0126424  8.04941 -9.69954
270 -19.1959 -0.0126424  8.04941 -9.69954
280 -19.1959 -0.0126424  8.04941 -9.69954
290 -19.1959 -0.0126424  8.04941 -9.69954
300 -19.1959 -0.0126424  8.04941 -9.69954
310 -19.1959 -0.0126424  8.04941 -9.69954
320 -19.1959 -0.0126424  8.04941 -9.69954
10 -3.84458 -15.3639  -6.69544 8.75149
20 -8.05147 -11.157  -7.97972 5.91744
30 -8.05147 -11.157  -7.97972 5.91744
40 -8.69575 -10.5127  4.24589 9.37838
50 -8.69575 -10.5127  4.24589 9.37838
60 -8.69575 -10.5127  4.24589 9.37838
70 -8.69575 -10.5127  4.24589 9.37838
80 -8.91355 -10.295  -7.77118 6.34135
90 -8.91355 -10.295  -7.77118 6.34135
100 -8.91355 -10.295  -7.77118 6.34135
110 -8.91355 -10.295  -7.77118 6.34135
120 -9.80765 -9.40085  -7.5553 8.6572
130 -10.8213 -8.38724  -7.07667 9.32176
140 -10.8476 -8.36092  -7.49697 8.7782
150 -14.1041 -5.10443  -7.4427 9.18404
160 -14.509 -4.69949  -7.49871 9.17292
170 -14.509 -4.69949  -7.49871 9.17292
180 -14.509 -4.69949  -7.49871 9.17292
190 -16.0469 -3.16164  -8.59406 9.7873
200 -19.0034 -0.205118  -7.95356 9.76733
210 -19.193 -0.0155476  -8.07999 9.6337
220 -19.2058 -0.00274764  -8.04096 9.65583
230 -19.2074 -0.00105395  -8.04999 9.6557
240 -19.2083 -0.000177298  -8.05756 9.66796
250 -19.2083 -0.000177298  -8.05756 9.66796
260 -19.2085 2.52998e-06  -8.05505 9.66453
270 -19.2085 2.52998e-06  -8.05505 9.66453
280 -19.2085 2.52998e-06  -8.05505 9.66453
290 -19.2085 2.55004e-06  -8.05505 9.66456
300 -19.2085 2.55004e-06  -8.05505 9.66456
310 -19.2085 2.55159e-06  -8.05505 9.66456
320 -19.2085 2.55163e-06  -8.05505 9.66456
330 -19.2085 2.5518e-06  -8.05505 9.66456
340 -19.2085 2.55193e-06  -8.05505 9.66456
350 -19.2085 2.55193e-06  -8.05505 9.66456
360 -19.2085 2.55193e-06  -8.05505 9.66456
370 -19.2085 2.55193e-06  -8.05505 9.66456
380 -19.2085 2.55194e-06  -8.05505 9.66456
390 -19.2085 2.55194e-06  -8.05505 9.66456
400 -19.2085 2.55194e-06  -8.05505 9.66456
410 -19.2085 2.55195e-06  -8.05505 9.66456
420 -19.2085 2.55195e-06  -8.05505 9.66456
430 -19.2085 2.55195e-06  -8.05505 9.66456
440 -19.2085 2.55195e-06  -8.05505 9.66456
450 -19.2085 2.55195e-06  -8.05505 9.66456
460 -19.2085 2.55195e-06  -8.05505 9.66456
470 -19.2085 2.55195e-06  -8.05505 9.66456
10 -16.9032 -2.30533  8.19417 9.17985
20 -16.9032 -2.30533  8.19417 9.17985
30 -16.9032 -2.30533  8.19417 9.17985
40 -16.9032 -2.30533  8.19417 9.17985
50 -16.9032 -2.30533  8.19417 9.17985
60 -16.9032 -2.30533  8.19417 9.17985
70 -18.8288 -0.379713  8.23436 9.7369
80 -18.8288 -0.379713  8.23436 9.7369
90 -18.8416 -0.36686  8.23245 9.5913
100 -18.864 -0.344499  8.23313 9.71228
110 -18.8891 -0.319362  8.23295 9.66737
120 -18.8891 -0.319362  8.23295 9.66737
130 -18.8891 -0.319362  8.23295 9.66737
140 -18.8892 -0.319255  8.23298 9.66079
150 -18.8892 -0.319255  8.23298 9.66079
160 -18.8893 -0.319229  8.23296 9.66551
170 -18.8893 -0.319191  8.23297 9.66089
180 -18.8893 -0.319161  8.23296 9.66168
190 -18.8893 -0.319161  8.23296 9.66168
200 -18.8893 -0.319161  8.23296 9.66168
210 -18.8893 -0.319161  8.23296 9.66168
220 -18.8893 -0.319161  8.23296 9.66168
230 -19.1941 -0.0144149  8.06816 9.62881
240 -19.2063 -0.00224041  8.06899 9.67002
250 -19.2064 -0.00213955  8.06902 9.66895
260 -19.2065 -0.00204852  8.06902 9.66103
270 -19.2066 -0.00192856  8.069 9.66425
280 -19.2066 -0.00192856  8.069 9.66425
290 -19.2066 -0.00192856  8.069 9.66425
300 -19.2066 -0.00192855  8.06901 9.6643
310 -19.2066 -0.00192855  8.06901 9.6643
320 -19.2066 -0.00192842  8.069 9.6643
330 -19.2066 -0.00192842  8.069 9.6643
340 -19.2066 -0.00192842  8.069 9.6643
350 -19.2066 -0.00192842  8.069 9.6643
360 -19.2066 -0.00192842  8.069 9.6643
370 -19.2066 -0.00192842  8.069 9.6643
10 -14.8613 -4.34716  7.61956 9.10388
20 -14.8613 -4.34716  7.61956 9.10388
30 -14.8613 -4.34716  7.61956 9.10388
40 -14.8613 -4.34716  7.61956 9.10388
50 -14.8613 -4.34716  7.61956 9.10388
60 -14.8613 -4.34716  7.61956 9.10388
70 -14.8613 -4.34716  7.61956 9.10388
80 -14.8613 -4.34716  7.61956 9.10388
90 -18.0908 -1.11766  7.72647 9.56072
100 -18.0908 -1.11766  7.72647 9.56072
110 -18.0908 -1.11766  7.72647 9.56072
120 -18.0908 -1.11766  7.72647 9.56072
130 -19.1125 -0.0960441  8.07659 9.7589
140 -19.2015 -0.00697766  8.04504 9.68905
150 -19.2015 -0.00697766  8.04504 9.68905
160 -19.2015 -0.00697766  8.04504 9.68905
170 -19.2015 -0.00697766  8.04504 9.68905
180 -19.202 -0.00653936  8.05275 9.68994
190 -19.2021 -0.0064318  8.05229 9.68969
200 -19.2023 -0.00618079  8.05388 9.6893
210 -19.2023 -0.00618079  8.05388 9.6893
220 -19.2023 -0.00617768  8.05416 9.6893
230 -19.2023 -0.00617768  8.05416 9.6893
240 -19.2023 -0.0061773  8.05414 9.6893
250 -19.2023 -0.00617724  8.05416 9.6893
260 -19.2023 -0.00617716  8.05415 9.6893
270 -19.2023 -0.0061771  8.05416 9.6893
280 -19.2023 -0.0061771  8.05416 9.6893
290 -19.2023 -0.0061771  8.05416 9.6893
300 -19.2023 -0.0061771  8.05416 9.6893
310 -19.2023 -0.00617708  8.05416 9.6893
320 -19.2023 -0.00617708  8.05416 9.6893
330 -19.2023 -0.00617708  8.05416 9.6893
340 -19.2023 -0.00617708  8.05416 9.6893
350 -19.2023 -0.00617708  8.05416 9.6893
360 -19.2023 -0.00617708  8.05416 9.6893
370 -19.2023 -0.00617708  8.05416 9.6893
380 -19.2023 -0.00617708  8.05416 9.6893
390 -19.2023 -0.00617708  8.05416 9.6893
10 -15.4092 -3.79927  -9.97329 -9.53729
20 -15.4092 -3.79927  -9.97329 -9.53729
30 -15.4092 -3.79927  -9.97329 -9.53729
40 -17.2634 -1.94506  -8.43594 -9.43433
50 -18.5392 -0.669326  -8.23259 -9.47081
60 -18.5392 -0.669326  -8.23259 -9.47081
70 -18.5392 -0.669326  -8.23259 -9.47081
80 -18.5392 -0.669326  -8.23259 -9.47081
90 -18.5392 -0.669326  -8.23259 -9.47081
100 -18.5392 -0.669326  -8.23259 -9.47081
110 -18.5392 -0.669326  -8.23259 -9.47081
120 -19.1078 -0.100745  -8.12441 -9.5908
130 -19.1078 -0.100745  -8.12441 -9.5908
140 -19.1078 -0.100745  -8.12441 -9.5908
150 -19.1078 -0.100745  -8.12441 -9.5908
160 -19.1078 -0.100745  -8.12441 -9.5908
170 -19.1078 -0.100745  -8.12441 -9.5908
180 -19.1078 -0.100745  -8.12441 -9.5908
190 -19.1078 -0.100745  -8.12441 -9.5908
200 -19.1078 -0.100745  -8.12441 -9.5908
210 -19.1078 -0.100745  -8.12441 -9.5908
220 -19.1078 -0.100745  -8.12441 -9.5908
230 -19.1078 -0.100745  -8.12441 -9.5908
240 -19.1078 -0.100745  -8.12441 -9.5908
250 -19.1078 -0.100745  -8.12441 -9.5908
260 -19.1078 -0.100745  -8.12441 -9.5908
270 -19.1078 -0.100745  -8.12441 -9.5908
280 -19.1078 -0.100745  -8.12441 -9.5908
290 -19.1078 -0.100745  -8.12441 -9.5908
300 -19.1078 -0.100745  -8.12441 -9.5908
310 -19.1078 -0.100745  -8.12441 -9.5908
320 -19.1078 -0.100745  -8.12441 -9.5908
330 -19.1078 -0.100745  -8.12441 -9.5908
10 -13.2556 -5.95286  8.60112 9.0372
20 -13.2556 -5.95286  8.60112 9.0372
30 -13.2556 -5.95286  8.60112 9.0372
40 -13.2556 -5.95286  8.60112 9.0372
50 -13.2556 -5.95286  8.60112 9.0372
60 -17.9817 -1.22676  7.92388 9.32981
70 -18.111 -1.09749  8.1632 9.34064
80 -18.1782 -1.03028  8.0685 9.33477
90 -18.2092 -0.99931  8.06189 9.33983
100 -18.2092 -0.99931  8.06189 9.33983
110 -18.2092 -0.99931  8.06189 9.33983
120 -18.2092 -0.99931  8.06189 9.33983
130 -18.2092 -0.99931  8.06189 9.33983
140 -18.2092 -0.99931  8.06189 9.33983
150 -18.2092 -0.99931  8.06189 9.33983
160 -18.2092 -0.99931  8.06189 9.33983
170 -18.2092 -0.99931  8.06189 9.33983
180 -18.2092 -0.99931  8.06189 9.33983
190 -18.5568 -0.651688  7.97197 9.41884
200 -19.0708 -0.13774  7.97551 9.57785
210 -19.0708 -0.13774  7.97551 9.57785
220 -19.0708 -0.13774  7.97551 9.57785
230 -19.0708 -0.13774  7.97551 9.57785
240 -19.0708 -0.13774  7.97551 9.57785
250 -19.0708 -0.13774  7.97551 9.57785
260 -19.0708 -0.13774  7.97551 9.57785
270 -19.0708 -0.13774  7.97551 9.57785
280 -19.0708 -0.13774  7.97551 9.57785
290 -19.0708 -0.13774  7.97551 9.57785
300 -19.0708 -0.13774  7.97551 9.57785
310 -19.0708 -0.13774  7.97551 9.57785
320 -19.2039 -0.00457114  8.0718 9.65103
330 -19.2079 -0.000613567  8.05294 9.65707
340 -19.2079 -0.000613567  8.05294 9.65707
350 -19.2079 -0.000613567  8.05294 9.65707
360 -19.2079 -0.000613567  8.05294 9.65707
10 -4.27614 -14.9324  4.74596 -6.9183
20 -8.75208 -10.4564  -5.20182 9.11891
30 -9.45462 -9.75388  -4.84443 9.14632
40 -10.7746 -8.43394  -4.61978 9.69311
50 -10.7746 -8.43394  -4.61978 9.69311
60 -10.9504 -8.25814  -4.90644 9.56751
70 -10.9659 -8.24263  -4.82396 9.57189
80 -10.9672 -8.2413  -4.84107 9.56993
90 -10.9692 -8.23934  -4.84512 9.57087
100 -10.9695 -8.23904  -4.86811 9.57127
110 -10.9695 -8.23904  -4.86811 9.57127
120 -10.97 -8.23848  -4.86177 9.5712
130 -10.9701 -8.23844  -4.86049 9.57118
140 -10.9702 -8.23832  -4.8567 9.57117
150 -10.9796 -8.22892  -4.88685 9.81931
160 -11.0269 -8.18157  -4.87471 9.61898
170 -11.0269 -8.18157  -4.87471 9.61898
180 -11.0633 -8.14522  -4.87719 9.67838
190 -11.0661 -8.14239  -4.87813 9.70746
200 -11.0664 -8.14213  -4.87743 9.70616
210 -11.0664 -8.14206  -4.87759 9.70149
220 -11.0664 -8.14206  -4.87759 9.70149
230 -11.0664 -8.14206  -4.87759 9.70194
240 -11.0664 -8.14206  -4.87759 9.70185
250 -11.0664 -8.14206  -4.87759 9.70185
260 -11.0664 -8.14206  -4.87759 9.70185
270 -11.0664 -8.14206  -4.87759 9.70185
280 -11.0664 -8.14206  -4.87759 9.70185
290 -11.0664 -8.14206  -4.87759 9.70185
300 -11.0664 -8.14206  -4.87759 9.70185
310 -11.0664 -8.14206  -4.87759 9.70185
320 -11.0664 -8.14206  -4.87759 9.70185
330 -11.0664 -8.14206  -4.87759 9.70185
340 -11.0664 -8.14206  -4.87759 9.70185
350 -11.0664 -8.14206  -4.87759 9.70185
360 -11.0664 -8.14206  -4.87759 9.70185
370 -11.0664 -8.14206  -4.87759 9.70185
380 -11.0664 -8.14206  -4.87759 9.70185
390 -11.0664 -8.14206  -4.87759 9.70185
400 -11.0664 -8.14206  -4.87759 9.70185
410 -11.0664 -8.14206  -4.87759 9.70185
420 -11.0664 -8.14206  -4.87759 9.70185
430 -11.0664 -8.14206  -4.87759 9.70185
440 -11.0664 -8.14206  -4.87759 9.70185
450 -11.0664 -8.14206  -4.87759 9.70185
460 -11.0664 -8.14206  -4.87759 9.70185
10 -9.13229 -10.0762  8.36546 -6.4773
20 -9.13229 -10.0762  8.36546 -6.4773
30 -9.13229 -10.0762  8.36546 -6.4773
40 -9.13229 -10.0762  8.36546 -6.4773
50 -9.13229 -10.0762  8.36546 -6.4773
60 -9.13229 -10.0762  8.36546 -6.4773
70 -9.13229 -10.0762  8.36546 -6.4773
80 -9.13229 -10.0762  8.36546 -6.4773
90 -9.13229 -10.0762  8.36546 -6.4773
100 -9.13229 -10.0762  8.36546 -6.4773
110 -9.13229 -10.0762  8.36546 -6.4773
120 -9.43037 -9.77813  8.0467 -6.59209
130 -9.44988 -9.75862  8.12421 -6.58124
140 -9.46792 -9.74058  8.10485 -6.39211
150 -9.4716 -9.7369  8.11138 -6.39744
160 -9.49915 -9.70935  8.10922 -6.44764
170 -9.50441 -9.70409  8.10466 -6.47757
180 -9.50441 -9.70409  8.10466 -6.47757
190 -9.50441 -9.70409  8.10466 -6.47757
200 -9.50442 -9.70408  8.10468 -6.47885
210 -9.50442 -9.70408  8.10468 -6.47885
220 -9.50442 -9.70408  8.10468 -6.47885
230 -9.50442 -9.70408  8.10468 -6.47885
240 -9.50442 -9.70408  8.10468 -6.47885
250 -9.50442 -9.70408  8.10468 -6.47885
260 -9.50442 -9.70408  8.10468 -6.47885
270 -9.50442 -9.70408  8.10468 -6.47885
280 -9.50442 -9.70408  8.10468 -6.47885
290 -9.50442 -9.70408  8.10468 -6.47885
300 -9.50442 -9.70408  8.10468 -6.47885
310 -9.50442 -9.70408  8.10468 -6.47885
320 -9.50442 -9.70408  8.10468 -6.47885
330 -9.50442 -9.70408  8.10468 -6.47885
340 -9.50442 -9.70408  8.10468 -6.47885
350 -9.50442 -9.70408  8.10468 -6.47885
360 -9.50442 -9.70408  8.10468 -6.47885
370 -9.50442 -9.70408  8.10468 -6.47885
380 -9.50442 -9.70408  8.10468 -6.47885
390 -9.50442 -9.70408  8.10468 -6.47885
400 -9.50442 -9.70408  8.10468 -6.47885
410 -9.50442 -9.70408  8.10468 -6.47885
420 -9.50442 -9.70408  8.10468 -6.47885
430 -9.50442 -9.70408  8.10468 -6.47885
440 -9.50442 -9.70408  8.10468 -6.47885
450 -9.50442 -9.70408  8.10468 -6.47885
460 -9.50442 -9.70408  8.10468 -6.47885
470 -9.50442 -9.70408  8.10468 -6.47885
480 -9.50442 -9.70408  8.10468 -6.47885
490 -9.50442 -9.70408  8.10468 -6.47885
10 -8.42061 -10.7879  8.30745 8.47573
20 -8.42061 -10.7879  8.30745 8.47573
30 -8.42061 -10.7879  8.30745 8.47573
40 -12.0489 -7.15961  8.33638 8.76037
50 -12.0489 -7.15961  8.33638 8.76037
60 -12.0489 -7.15961  8.33638 8.76037
70 -12.0489 -7.15961  8.33638 8.76037
80 -12.0489 -7.15961  8.33638 8.76037
90 -12.0508 -7.15773  8.33495 8.7601
100 -12.0514 -7.15709  8.33498 8.76016
110 -12.0515 -7.15696  8.33512 8.76021
120 -12.0515 -7.15696  8.33512 8.76021
130 -15.2761 -3.93239  8.26448 9.02484
140 -19.1327 -0.0757959  8.11711 9.72462
150 -19.1327 -0.0757959  8.11711 9.72462
160 -19.1327 -0.0757959  8.11711 9.72462
170 -19.197 -0.0115381  8.02091 9.66145
180 -19.2049 -0.00363176  8.03597 9.66225
190 -19.2049 -0.00363176  8.03597 9.66225
200 -19.2049 -0.00363176  8.03597 9.66225
210 -19.2049 -0.00363176  8.03597 9.66225
220 -19.2049 -0.00363176  8.03597 9.66225
230 -19.2049 -0.00363176  8.03597 9.66225
