popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
490 8.97612e-12 -8.97612e-12  -2.95095e-06 5.1773e-07
500 6.89776e-12 -6.89776e-12  -1.51204e-06 -2.14744e-06
10 14.7664 -14.7664  0.869179 -3.74312
20 2.4019 -2.4019  1.48424 -0.446005
30 2.4019 -2.4019  1.48424 -0.446005
40 0.307127 -0.307127  -0.237553 0.500695
50 0.307127 -0.307127  -0.237553 0.500695
60 0.307127 -0.307127  -0.237553 0.500695
70 0.0580871 -0.0580871  0.231935 0.0655239
80 0.0580871 -0.0580871  0.231935 0.0655239
90 0.0333567 -0.0333567  0.161253 0.0857561
100 0.0179174 -0.0179174  0.127603 -0.0404354
110 0.0179174 -0.0179174  0.127603 -0.0404354
120 0.0117445 -0.0117445  0.0226955 -0.105969
130 0.00015414 -0.00015414  -0.0118385 0.0037403
140 0.00015414 -0.00015414  -0.0118385 0.0037403
150 0.00015414 -0.00015414  -0.0118385 0.0037403
160 0.00015414 -0.00015414  -0.0118385 0.0037403
170 0.00015414 -0.00015414  -0.0118385 0.0037403
180 0.00015414 -0.00015414  -0.0118385 0.0037403
190 0.00015414 -0.00015414  -0.0118385 0.0037403
200 0.000100358 -0.000100358  -0.00727843 -0.00688352
210 6.09393e-05 -6.09393e-05  -0.00691106 0.00362995
220 6.09393e-05 -6.09393e-05  -0.00691106 0.00362995
230 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
240 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
250 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
260 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
270 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
280 6.2719e-06 -6.2719e-06  0.00225685 -0.00108561
290 3.02933e-06 -3.02933e-06  -0.00167201 -0.000483441
300 2.37591e-07 -2.37591e-07  0.000476501 -0.000102656
310 2.37591e-07 -2.37591e-07  0.000476501 -0.000102656
320 2.37591e-07 -2.37591e-07  0.000476501 -0.000102656
330 2.37591e-07 -2.37591e-07  0.000476501 -0.000102656
340 1.0567e-07 -1.0567e-07  0.000322768 -3.86188e-05
350 3.5782e-08 -3.5782e-08  0.000132792 0.000134716
360 1.55749e-08 -1.55749e-08  0.000104036 -6.89307e-05
370 1.55749e-08 -1.55749e-08  0.000104036 -6.89307e-05
380 1.36326e-08 -1.36326e-08  -7.36406e-06 0.000116526
390 4.8713e-09 -4.8713e-09  3.43467e-05 -6.07586e-05
400 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
410 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
420 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
430 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
440 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
450 8.92016e-10 -8.92016e-10  5.34151e-06 2.93851e-05
460 1.1693e-10 -1.1693e-10  9.77588e-06 4.62187e-06
470 1.1693e-10 -1.1693e-10  9.77588e-06 4.62187e-06
480 1.1693e-10 -1.1693e-10  9.77588e-06 4.62187e-06
490 1.1693e-10 -1.1693e-10  9.77588e-06 4.62187e-06
500 1.29275e-11 -1.29275e-11  -3.58222e-06 -3.08468e-07
10 13.504 -13.504  -2.90169 2.25481
20 1.43313 -1.43313  1.17634 -0.22215
30 1.43313 -1.43313  1.17634 -0.22215
40 1.43313 -1.43313  1.17634 -0.22215
50 1.43313 -1.43313  1.17634 -0.22215
60 0.617828 -0.617828  -0.552619 0.558963
70 0.617828 -0.617828  -0.552619 0.558963
80 0.26828 -0.26828  -0.319761 0.407471
90 0.0185031 -0.0185031  -0.131562 0.0345628
100 0.0185031 -0.0185031  -0.131562 0.0345628
110 0.0185031 -0.0185031  -0.131562 0.0345628
120 0.0185031 -0.0185031  -0.131562 0.0345628
130 0.0185031 -0.0185031  -0.131562 0.0345628
140 0.0185031 -0.0185031  -0.131562 0.0345628
150 0.00718228 -0.00718228  0.0709772 -0.0463089
160 0.000110532 -0.000110532  -0.00494967 -0.0092754
170 0.000110532 -0.000110532  -0.00494967 -0.0092754
180 0.000110532 -0.000110532  -0.00494967 -0.0092754
190 0.000110532 -0.000110532  -0.00494967 -0.0092754
200 0.000110532 -0.000110532  -0.00494967 -0.0092754
210 0.000110532 -0.000110532  -0.00494967 -0.0092754
220 0.000110532 -0.000110532  -0.00494967 -0.0092754
230 6.54633e-05 -6.54633e-05  -0.00667934 -0.00456616
240 6.54633e-05 -6.54633e-05  -0.00667934 -0.00456616
250 6.54633e-05 -6.54633e-05  -0.00667934 -0.00456616
260 3.30946e-05 -3.30946e-05  -0.00237014 -0.00524185
270 1.95598e-06 -1.95598e-06  0.00132786 -0.000439043
280 1.95598e-06 -1.95598e-06  0.00132786 -0.000439043
290 8.82659e-07 -8.82659e-07  -0.000802264 0.000488908
300 8.82659e-07 -8.82659e-07  -0.000802264 0.000488908
310 4.18103e-07 -4.18103e-07  -0.000511104 -0.000396075
320 5.75652e-08 -5.75652e-08  -0.000158035 -0.000180527
330 5.75652e-08 -5.75652e-08  -0.000158035 -0.000180527
340 5.75652e-08 -5.75652e-08  -0.000158035 -0.000180527
350 5.75652e-08 -5.75652e-08  -0.000158035 -0.000180527
360 5.75652e-08 -5.75652e-08  -0.000158035 -0.000180527
370 4.73736e-08 -4.73736e-08  5.92972e-05 -0.000209422
380 2.51735e-08 -2.51735e-08  -2.77546e-05 -0.000156215
390 2.51735e-08 -2.51735e-08  -2.77546e-05 -0.000156215
400 2.51735e-08 -2.51735e-08  -2.77546e-05 -0.000156215
410 2.37913e-08 -2.37913e-08  -0.000114806 -0.000103009
420 1.60733e-08 -1.60733e-08  -2.14229e-05 -0.000124957
430 1.26392e-08 -1.26392e-08  -8.06866e-05 -7.8287e-05
440 1.03449e-08 -1.03449e-08  -4.90428e-05 -8.91051e-05
450 8.56381e-09 -8.56381e-09  -3.97653e-05 -8.35616e-05
460 5.09352e-09 -5.09352e-09  -3.63887e-05 -6.13953e-05
470 5.09352e-09 -5.09352e-09  -3.63887e-05 -6.13953e-05
480 5.09352e-09 -5.09352e-09  -3.63887e-05 -6.13953e-05
490 3.47094e-09 -3.47094e-09  -2.71855e-06 -5.88519e-05
500 3.47094e-09 -3.47094e-09  -2.71855e-06 -5.88519e-05
10 0.579943 -0.579943  0.257171 0.716802
20 0.579943 -0.579943  0.257171 0.716802
30 0.579943 -0.579943  0.257171 0.716802
40 0.579943 -0.579943  0.257171 0.716802
50 0.579943 -0.579943  0.257171 0.716802
60 0.579943 -0.579943  0.257171 0.716802
70 0.579943 -0.579943  0.257171 0.716802
80 0.579943 -0.579943  0.257171 0.716802
90 0.579943 -0.579943  0.257171 0.716802
100 0.579943 -0.579943  0.257171 0.716802
110 0.322026 -0.322026  0.226049 0.520507
120 0.322026 -0.322026  0.226049 0.520507
130 0.0780067 -0.0780067  0.0168239 -0.27879
140 0.0303503 -0.0303503  -0.112199 -0.133273
150 0.0303503 -0.0303503  -0.112199 -0.133273
160 0.00623614 -0.00623614  -0.0349426 -0.0708178
170 0.0019232 -0.0019232  -0.0366396 -0.0240986
180 0.0019232 -0.0019232  -0.0366396 -0.0240986
190 0.000907279 -0.000907279  -0.00359769 0.0299055
200 0.000907279 -0.000907279  -0.00359769 0.0299055
210 0.00088096 -0.00088096  -0.0217419 0.0202051
220 6.43632e-05 -6.43632e-05  -0.00802216 9.00525e-05
230 6.43632e-05 -6.43632e-05  -0.00802216 9.00525e-05
240 6.43632e-05 -6.43632e-05  -0.00802216 9.00525e-05
250 1.32916e-05 -1.32916e-05  0.00145375 -0.00334338
260 4.48604e-06 -4.48604e-06  -0.0021168 7.21318e-05
270 4.48604e-06 -4.48604e-06  -0.0021168 7.21318e-05
280 4.48604e-06 -4.48604e-06  -0.0021168 7.21318e-05
290 1.51028e-06 -1.51028e-06  0.000788724 0.000942443
300 1.51028e-06 -1.51028e-06  0.000788724 0.000942443
310 1.51028e-06 -1.51028e-06  0.000788724 0.000942443
320 7.44907e-07 -7.44907e-07  -0.000863007 1.12207e-05
330 3.83218e-07 -3.83218e-07  -0.000545119 -0.000293366
340 1.48514e-07 -1.48514e-07  -0.000200107 -0.00032935
350 1.48514e-07 -1.48514e-07  -0.000200107 -0.00032935
360 1.48514e-07 -1.48514e-07  -0.000200107 -0.00032935
370 1.48514e-07 -1.48514e-07  -0.000200107 -0.00032935
380 1.46582e-07 -1.46582e-07  9.15172e-05 -0.000371762
390 8.38621e-08 -8.38621e-08  -0.000164913 -0.000238046
400 2.89876e-08 -2.89876e-08  5.90348e-05 -0.000159695
410 2.89876e-08 -2.89876e-08  5.90348e-05 -0.000159695
420 1.88805e-08 -1.88805e-08  -0.000120466 -6.60939e-05
430 9.28605e-09 -9.28605e-09  -3.4556e-05 -8.99552e-05
440 9.28605e-09 -9.28605e-09  -3.4556e-05 -8.99552e-05
450 3.06489e-09 -3.06489e-09  4.38818e-05 3.37531e-05
460 3.06489e-09 -3.06489e-09  4.38818e-05 3.37531e-05
470 1.53135e-09 -1.53135e-09  3.79194e-05 9.66799e-06
480 1.50966e-10 -1.50966e-10  8.50313e-06 -8.86922e-06
490 1.50966e-10 -1.50966e-10  8.50313e-06 -8.86922e-06
500 1.50966e-10 -1.50966e-10  8.50313e-06 -8.86922e-06
10 1.92344 -1.92344  0.329305 -1.34722
20 1.92344 -1.92344  0.329305 -1.34722
30 1.92344 -1.92344  0.329305 -1.34722
40 1.92344 -1.92344  0.329305 -1.34722
50 0.186912 -0.186912  -0.422751 -0.0905198
60 0.186912 -0.186912  -0.422751 -0.0905198
70 0.186912 -0.186912  -0.422751 -0.0905198
80 0.186912 -0.186912  -0.422751 -0.0905198
90 0.0769356 -0.0769356  -0.276252 -0.0249056
100 0.0578462 -0.0578462  -0.118305 -0.209404
110 0.0578462 -0.0578462  -0.118305 -0.209404
120 0.0429934 -0.0429934  -0.153835 0.139026
130 0.00172127 -0.00172127  0.0365858 -0.019564
140 0.00172127 -0.00172127  0.0365858 -0.019564
150 0.00172127 -0.00172127  0.0365858 -0.019564
160 0.00143488 -0.00143488  -0.0261233 0.0274309
170 0.00143488 -0.00143488  -0.0261233 0.0274309
180 0.00143488 -0.00143488  -0.0261233 0.0274309
190 0.00143488 -0.00143488  -0.0261233 0.0274309
200 1.57672e-05 -1.57672e-05  -0.00354134 -0.00179614
210 1.57672e-05 -1.57672e-05  -0.00354134 -0.00179614
220 1.57672e-05 -1.57672e-05  -0.00354134 -0.00179614
230 1.57672e-05 -1.57672e-05  -0.00354134 -0.00179614
240 1.57672e-05 -1.57672e-05  -0.00354134 -0.00179614
250 1.79037e-06 -1.79037e-06  -0.00128159 0.000384556
260 1.79037e-06 -1.79037e-06  -0.00128159 0.000384556
270 1.79037e-06 -1.79037e-06  -0.00128159 0.000384556
280 1.79037e-06 -1.79037e-06  -0.00128159 0.000384556
290 1.09505e-06 -1.09505e-06  -0.000116576 0.00103993
300 5.85343e-07 -5.85343e-07  -0.000754116 0.000129044
310 5.02752e-07 -5.02752e-07  4.06102e-05 0.000707886
320 2.45685e-07 -2.45685e-07  -0.000495651 3.84336e-06
330 5.48484e-08 -5.48484e-08  6.09979e-05 0.000226114
340 1.80145e-08 -1.80145e-08  7.52692e-05 -0.000111126
350 1.80145e-08 -1.80145e-08  7.52692e-05 -0.000111126
360 1.80145e-08 -1.80145e-08  7.52692e-05 -0.000111126
370 4.4405e-09 -4.4405e-09  -9.63222e-06 -6.59372e-05
380 4.4405e-09 -4.4405e-09  -9.63222e-06 -6.59372e-05
390 4.01593e-09 -4.01593e-09  -1.88897e-05 -6.04905e-05
400 1.79012e-09 -1.79012e-09  2.97307e-05 -3.01033e-05
410 1.79012e-09 -1.79012e-09  2.97307e-05 -3.01033e-05
420 1.4217e-10 -1.4217e-10  8.65874e-06 -8.19732e-06
430 1.4217e-10 -1.4217e-10  8.65874e-06 -8.19732e-06
440 1.4217e-10 -1.4217e-10  8.65874e-06 -8.19732e-06
450 3.65549e-11 -3.65549e-11  -1.50053e-06 -5.8569e-06
460 3.65549e-11 -3.65549e-11  -1.50053e-06 -5.8569e-06
470 3.65549e-11 -3.65549e-11  -1.50053e-06 -5.8569e-06
480 3.65549e-11 -3.65549e-11  -1.50053e-06 -5.8569e-06
490 1.98904e-11 -1.98904e-11  -3.7775e-06 -2.37084e-06
500 1.98904e-11 -1.98904e-11  -3.7775e-06 -2.37084e-06
10 6.68335 -6.68335  -2.58089 -0.149476
20 6.68335 -6.68335  -2.58089 -0.149476
30 0.659921 -0.659921  -0.806453 0.0977478
40 0.659921 -0.659921  -0.806453 0.0977478
50 0.659921 -0.659921  -0.806453 0.0977478
60 0.659921 -0.659921  -0.806453 0.0977478
70 0.347862 -0.347862  0.400315 -0.43314
80 0.328439 -0.328439  -0.347623 0.455628
90 0.00219492 -0.00219492  0.0422206 -0.0203062
100 0.00219492 -0.00219492  0.0422206 -0.0203062
110 0.00219492 -0.00219492  0.0422206 -0.0203062
120 0.00219492 -0.00219492  0.0422206 -0.0203062
130 0.00205558 -0.00205558  0.0160626 -0.0423978
140 1.84116e-05 -1.84116e-05  -0.00428847 -0.000143816
150 1.84116e-05 -1.84116e-05  -0.00428847 -0.000143816
160 1.84116e-05 -1.84116e-05  -0.00428847 -0.000143816
170 1.84116e-05 -1.84116e-05  -0.00428847 -0.000143816
180 1.84116e-05 -1.84116e-05  -0.00428847 -0.000143816
190 1.66711e-05 -1.66711e-05  -0.0040266 0.000676501
200 1.66711e-05 -1.66711e-05  -0.0040266 0.000676501
210 1.66711e-05 -1.66711e-05  -0.0040266 0.000676501
220 1.66711e-05 -1.66711e-05  -0.0040266 0.000676501
230 8.96087e-06 -8.96087e-06  0.00294773 -0.000521325
240 8.96087e-06 -8.96087e-06  0.00294773 -0.000521325
250 4.32429e-06 -4.32429e-06  -0.00180057 0.00104031
260 3.29098e-06 -3.29098e-06  -0.000829829 0.00161318
270 3.29098e-06 -3.29098e-06  -0.000829829 0.00161318
280 2.89144e-07 -2.89144e-07  0.000237635 0.000482363
290 5.14566e-09 -5.14566e-09  -3.2191e-05 6.41046e-05
300 5.14566e-09 -5.14566e-09  -3.2191e-05 6.41046e-05
310 5.14566e-09 -5.14566e-09  -3.2191e-05 6.41046e-05
320 5.14566e-09 -5.14566e-09  -3.2191e-05 6.41046e-05
330 5.14566e-09 -5.14566e-09  -3.2191e-05 6.41046e-05
340 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
350 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
360 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
370 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
380 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
390 5.00473e-10 -5.00473e-10  -2.21596e-05 3.06995e-06
400 2.07713e-12 -2.07713e-12  1.43142e-06 1.67833e-07
410 2.07713e-12 -2.07713e-12  1.43142e-06 1.67833e-07
420 2.07713e-12 -2.07713e-12  1.43142e-06 1.67833e-07
430 2.07713e-12 -2.07713e-12  1.43142e-06 1.67833e-07
440 1.98925e-12 -1.98925e-12  -9.88473e-07 1.00607e-06
450 1.98925e-12 -1.98925e-12  -9.88473e-07 1.00607e-06
460 1.98925e-12 -1.98925e-12  -9.88473e-07 1.00607e-06
470 1.98925e-12 -1.98925e-12  -9.88473e-07 1.00607e-06
480 9.17719e-13 -9.17719e-13  5.50616e-07 7.83927e-07
490 6.73957e-13 -6.73957e-13  -1.65083e-07 -8.0418e-07
500 1.49434e-13 -1.49434e-13  -1.85297e-07 -3.39262e-07
10 9.02438 -9.02438  1.26308 -2.72562
20 9.02438 -9.02438  1.26308 -2.72562
30 7.29959 -7.29959  -1.05458 -2.48746
40 2.70088 -2.70088  -0.724473 1.47513
50 0.409828 -0.409828  0.297728 0.566733
60 0.409828 -0.409828  0.297728 0.566733
70 0.409828 -0.409828  0.297728 0.566733
80 0.382202 -0.382202  0.583902 0.203127
90 0.0261801 -0.0261801  0.0017188 -0.161794
100 0.00552311 -0.00552311  0.0233493 0.0705544
110 0.00552311 -0.00552311  0.0233493 0.0705544
120 0.00552311 -0.00552311  0.0233493 0.0705544
130 0.00530112 -0.00530112  0.0565088 -0.0459116
140 0.00530112 -0.00530112  0.0565088 -0.0459116
150 0.00333628 -0.00333628  -0.0190653 0.0545234
160 0.00179687 -0.00179687  -0.0291511 0.0307747
170 0.00179687 -0.00179687  -0.0291511 0.0307747
180 0.000670316 -0.000670316  -0.00876858 0.0243604
190 0.000670316 -0.000670316  -0.00876858 0.0243604
200 0.000317885 -0.000317885  -0.00185841 0.0177322
210 0.000317885 -0.000317885  -0.00185841 0.0177322
220 1.4898e-05 -1.4898e-05  -0.00381583 -0.000580883
230 1.4898e-05 -1.4898e-05  -0.00381583 -0.000580883
240 1.4898e-05 -1.4898e-05  -0.00381583 -0.000580883
250 1.4898e-05 -1.4898e-05  -0.00381583 -0.000580883
260 1.4898e-05 -1.4898e-05  -0.00381583 -0.000580883
270 4.15928e-06 -4.15928e-06  -0.00191775 0.000693901
280 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
290 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
300 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
310 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
320 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
330 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
340 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
350 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
360 1.16819e-08 -1.16819e-08  3.29208e-05 -0.000102947
370 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
380 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
390 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
400 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
410 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
420 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
430 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
440 1.27286e-09 -1.27286e-09  2.34676e-05 2.68724e-05
450 6.25876e-10 -6.25876e-10  -3.87346e-06 -2.47158e-05
460 6.25876e-10 -6.25876e-10  -3.87346e-06 -2.47158e-05
470 6.25876e-10 -6.25876e-10  -3.87346e-06 -2.47158e-05
480 6.25876e-10 -6.25876e-10  -3.87346e-06 -2.47158e-05
490 4.09926e-10 -4.09926e-10  1.64714e-05 -1.17736e-05
500 4.09926e-10 -4.09926e-10  1.64714e-05 -1.17736e-05
10 10.3672 -10.3672  2.41986 2.12403
20 10.3672 -10.3672  2.41986 2.12403
30 6.19138 -6.19138  -1.83503 -1.68049
40 6.19138 -6.19138  -1.83503 -1.68049
50 0.380047 -0.380047  -0.260639 -0.558672
60 0.352397 -0.352397  0.568612 -0.170521
70 0.352397 -0.352397  0.568612 -0.170521
80 0.352397 -0.352397  0.568612 -0.170521
90 0.128087 -0.128087  0.201577 0.295726
100 0.128087 -0.128087  0.201577 0.295726
110 0.0842807 -0.0842807  0.26021 0.128731
120 0.0842807 -0.0842807  0.26021 0.128731
130 0.0566091 -0.0566091  0.217419 0.0966345
140 0.0566091 -0.0566091  0.217419 0.0966345
150 0.0566091 -0.0566091  0.217419 0.0966345
160 0.00186695 -0.00186695  0.0164721 -0.0399452
170 0.00179202 -0.00179202  0.0248486 0.034272
180 0.000434361 -0.000434361  0.0109339 0.0177429
190 0.000434361 -0.000434361  0.0109339 0.0177429
200 0.000434361 -0.000434361  0.0109339 0.0177429
210 0.000247961 -0.000247961  0.0104618 -0.0117691
220 0.000180539 -0.000180539  0.0134249 0.000556369
230 7.13873e-05 -7.13873e-05  0.00830405 -0.0015589
240 1.57073e-05 -1.57073e-05  -0.00394759 -0.000351898
250 6.02701e-06 -6.02701e-06  0.00239184 0.000553253
260 6.02701e-06 -6.02701e-06  0.00239184 0.000553253
270 6.02701e-06 -6.02701e-06  0.00239184 0.000553253
280 2.9416e-06 -2.9416e-06  0.000377657 0.00167301
290 2.9416e-06 -2.9416e-06  0.000377657 0.00167301
300 2.9416e-06 -2.9416e-06  0.000377657 0.00167301
310 2.9416e-06 -2.9416e-06  0.000377657 0.00167301
320 2.9416e-06 -2.9416e-06  0.000377657 0.00167301
330 2.07161e-06 -2.07161e-06  0.00117092 0.000836987
340 2.07161e-06 -2.07161e-06  0.00117092 0.000836987
350 4.23358e-07 -4.23358e-07  -0.000605499 -0.000238178
360 4.23358e-07 -4.23358e-07  -0.000605499 -0.000238178
370 4.23358e-07 -4.23358e-07  -0.000605499 -0.000238178
380 4.23358e-07 -4.23358e-07  -0.000605499 -0.000238178
390 1.00524e-07 -1.00524e-07  9.31192e-06 0.000316919
400 9.08546e-08 -9.08546e-08  -5.19185e-05 0.000296916
410 1.38424e-08 -1.38424e-08  -0.000114323 -2.77956e-05
420 9.39269e-09 -9.39269e-09  9.58206e-05 1.4529e-05
430 9.39269e-09 -9.39269e-09  9.58206e-05 1.4529e-05
440 9.39269e-09 -9.39269e-09  9.58206e-05 1.4529e-05
450 4.56185e-09 -4.56185e-09  -5.79062e-05 -3.47667e-05
460 6.92335e-11 -6.92335e-11  7.31167e-06 -3.97152e-06
470 6.92335e-11 -6.92335e-11  7.31167e-06 -3.97152e-06
480 6.92335e-11 -6.92335e-11  7.31167e-06 -3.97152e-06
490 6.92335e-11 -6.92335e-11  7.31167e-06 -3.97152e-06
500 6.92335e-11 -6.92335e-11  7.31167e-06 -3.97152e-06
10 4.67989 -4.67989  2.06882 -0.63236
20 4.67989 -4.67989  2.06882 -0.63236
30 4.67989 -4.67989  2.06882 -0.63236
40 4.67989 -4.67989  2.06882 -0.63236
50 3.3471 -3.3471  0.971904 1.55
60 0.685389 -0.685389  0.621265 0.547192
70 0.685389 -0.685389  0.621265 0.547192
80 0.685389 -0.685389  0.621265 0.547192
90 0.685389 -0.685389  0.621265 0.547192
100 0.685389 -0.685389  0.621265 0.547192
110 0.133056 -0.133056  0.307502 0.196209
120 0.00879543 -0.00879543  0.0112674 0.0931047
130 0.00879543 -0.00879543  0.0112674 0.0931047
140 0.00879543 -0.00879543  0.0112674 0.0931047
150 0.006153 -0.006153  -0.0705217 -0.0343466
160 0.006153 -0.006153  -0.0705217 -0.0343466
170 0.006153 -0.006153  -0.0705217 -0.0343466
180 0.00141269 -0.00141269  0.0303028 0.0222358
190 0.00141269 -0.00141269  0.0303028 0.0222358
200 0.00141269 -0.00141269  0.0303028 0.0222358
210 0.000141629 -0.000141629  -0.0036262 -0.0113349
220 4.67056e-05 -4.67056e-05  -0.0032927 0.00598863
230 4.67056e-05 -4.67056e-05  -0.0032927 0.00598863
240 4.67056e-05 -4.67056e-05  -0.0032927 0.00598863
250 4.67056e-05 -4.67056e-05  -0.0032927 0.00598863
260 2.42976e-05 -2.42976e-05  0.00433602 0.00234446
270 2.42976e-05 -2.42976e-05  0.00433602 0.00234446
280 2.76488e-07 -2.76488e-07  -0.0005238 -4.60582e-05
290 2.76488e-07 -2.76488e-07  -0.0005238 -4.60582e-05
300 2.76488e-07 -2.76488e-07  -0.0005238 -4.60582e-05
310 1.63603e-07 -1.63603e-07  9.00556e-06 -0.000404378
320 1.63603e-07 -1.63603e-07  9.00556e-06 -0.000404378
330 1.63603e-07 -1.63603e-07  9.00556e-06 -0.000404378
340 1.89796e-08 -1.89796e-08  -6.02592e-05 -0.000123889
350 3.54245e-09 -3.54245e-09  -5.3656e-05 2.57582e-05
360 3.54245e-09 -3.54245e-09  -5.3656e-05 2.57582e-05
370 3.54245e-09 -3.54245e-09  -5.3656e-05 2.57582e-05
380 3.54245e-09 -3.54245e-09  -5.3656e-05 2.57582e-05
390 5.89595e-10 -5.89595e-10  2.401e-05 -3.62166e-06
400 1.5625e-10 -1.5625e-10  6.87034e-06 -1.04426e-05
410 1.5625e-10 -1.5625e-10  6.87034e-06 -1.04426e-05
420 1.5625e-10 -1.5625e-10  6.87034e-06 -1.04426e-05
430 1.5625e-10 -1.5625e-10  6.87034e-06 -1.04426e-05
440 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
450 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
460 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
470 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
480 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
490 3.16172e-11 -3.16172e-11  2.98066e-06 -4.7679e-06
500 8.37666e-12 -8.37666e-12  2.87435e-06 -3.38812e-07
10 45.4059 -45.4059  4.99392 -4.524
20 24.2464 -24.2464  -2.10731 -4.45036
30 24.2464 -24.2464  -2.10731 -4.45036
40 6.48434 -6.48434  -2.19821 -1.28539
50 6.48434 -6.48434  -2.19821 -1.28539
60 5.07455 -5.07455  -1.90412 -1.20369
70 5.07455 -5.07455  -1.90412 -1.20369
80 0.317543 -0.317543  0.242065 -0.508869
90 0.317543 -0.317543  0.242065 -0.508869
100 0.0218997 -0.0218997  0.126915 -0.0761076
110 0.0218997 -0.0218997  0.126915 -0.0761076
120 0.0218997 -0.0218997  0.126915 -0.0761076
130 0.0218997 -0.0218997  0.126915 -0.0761076
140 0.0218997 -0.0218997  0.126915 -0.0761076
150 0.0218997 -0.0218997  0.126915 -0.0761076
160 0.0119097 -0.0119097  -0.0632804 -0.0889119
170 0.0119097 -0.0119097  -0.0632804 -0.0889119
180 0.00623234 -0.00623234  0.0733087 -0.0292946
190 0.00217961 -0.00217961  0.0141781 0.0444814
200 0.00217961 -0.00217961  0.0141781 0.0444814
210 0.00217961 -0.00217961  0.0141781 0.0444814
220 0.000164397 -0.000164397  0.0109508 -0.00666911
230 5.91473e-05 -5.91473e-05  -0.00364334 0.00677299
240 5.91473e-05 -5.91473e-05  -0.00364334 0.00677299
250 5.91473e-05 -5.91473e-05  -0.00364334 0.00677299
260 3.2093e-05 -3.2093e-05  -0.0001681 0.00566257
270 2.80694e-05 -2.80694e-05  0.00389698 -0.00358929
280 1.22405e-05 -1.22405e-05  -0.00130892 0.00324457
290 3.4786e-06 -3.4786e-06  0.00105638 -0.0015371
300 3.4786e-06 -3.4786e-06  0.00105638 -0.0015371
310 2.32443e-06 -2.32443e-06  -0.00016506 0.00151565
320 2.32443e-06 -2.32443e-06  -0.00016506 0.00151565
330 2.32443e-06 -2.32443e-06  -0.00016506 0.00151565
340 1.43988e-07 -1.43988e-07  0.000169211 0.000339641
350 1.43988e-07 -1.43988e-07  0.000169211 0.000339641
360 8.47883e-08 -8.47883e-08  -0.000141612 0.000254429
