popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
10 3.7937 -3.7937  0.884906 1.01525
110 0.722762 -0.722762  -0.123962 -0.0173174
120 0.722762 -0.722762  -0.123962 -0.0173174
130 0.722762 -0.722762  -0.123962 -0.0173174
140 0.722762 -0.722762  -0.123962 -0.0173174
150 0.722762 -0.722762  -0.123962 -0.0173174
160 0.722762 -0.722762  -0.123962 -0.0173174
170 0.237218 -0.237218  -0.0479689 -0.0279023
180 0.237218 -0.237218  -0.0479689 -0.0279023
190 0.0953546 -0.0953546  -0.0186051 0.0194587
200 0.0953546 -0.0953546  -0.0186051 0.0194587
210 0.0953546 -0.0953546  -0.0186051 0.0194587
220 0.027668 -0.027668  -0.0018228 0.00883095
230 0.027668 -0.027668  -0.0018228 0.00883095
240 0.021182 -0.021182  0.00690283 -0.00130228
250 0.0121128 -0.0121128  -0.00132051 0.00390531
260 0.0121128 -0.0121128  -0.00132051 0.00390531
270 0.00826559 -0.00826559  -0.00279731 -0.000524585
280 0.00826559 -0.00826559  -0.00279731 -0.000524585
290 0.00702928 -0.00702928  -0.00242965 6.32386e-07
300 0.00702928 -0.00702928  -0.00242965 6.32386e-07
310 0.00550287 -0.00550287  -0.00131372 0.00138806
320 0.000786253 -0.000786253  -0.000236055 0.000145433
330 0.000786253 -0.000786253  -0.000236055 0.000145433
340 0.000786253 -0.000786253  -0.000236055 0.000145433
350 0.000762711 -0.000762711  0.000121641 -0.000239901
360 0.000762711 -0.000762711  0.000121641 -0.000239901
370 0.000762711 -0.000762711  0.000121641 -0.000239901
380 0.000426812 -0.000426812  -4.30696e-05 -0.000144401
390 0.000184102 -0.000184102  -2.62596e-06 6.49969e-05
400 0.000171268 -0.000171268  2.09933e-05 5.67599e-05
410 0.000171268 -0.000171268  2.09933e-05 5.67599e-05
420 0.000149196 -0.000149196  -5.00317e-05 -1.66283e-05
430 6.3906e-05 -6.3906e-05  -8.64569e-06 -2.08694e-05
440 6.3906e-05 -6.3906e-05  -8.64569e-06 -2.08694e-05
450 5.22603e-05 -5.22603e-05  1.71778e-05 -6.79683e-06
460 5.22603e-05 -5.22603e-05  1.71778e-05 -6.79683e-06
470 3.5702e-05 -3.5702e-05  -1.23816e-05 2.4468e-06
480 1.74892e-05 -1.74892e-05  1.04501e-06 6.09406e-06
490 1.74892e-05 -1.74892e-05  1.04501e-06 6.09406e-06
500 5.9949e-06 -5.9949e-06  -9.30381e-07 1.90436e-06
10 5.55546 -5.55546  1.24669 -0.489095
20 5.55546 -5.55546  1.24669 -0.489095
30 5.55546 -5.55546  1.24669 -0.489095
40 5.55546 -5.55546  1.24669 -0.489095
50 4.34239 -4.34239  -0.726179 0.959888
60 4.34239 -4.34239  -0.726179 0.959888
70 3.18463 -3.18463  -0.523626 -0.060448
80 0.862013 -0.862013  -0.137777 -0.0341486
90 0.862013 -0.862013  -0.137777 -0.0341486
100 0.862013 -0.862013  -0.137777 -0.0341486
110 0.862013 -0.862013  -0.137777 -0.0341486
120 0.862013 -0.862013  -0.137777 -0.0341486
130 0.637026 -0.637026  -0.11404 -0.00844138
140 0.289754 -0.289754  0.0452593 0.045846
150 0.289754 -0.289754  0.0452593 0.045846
160 0.289754 -0.289754  0.0452593 0.045846
170 0.120377 -0.120377  0.026054 0.0196211
180 0.120377 -0.120377  0.026054 0.0196211
190 0.0663729 -0.0663729  0.0197814 -0.000609491
200 0.0508729 -0.0508729  0.00296744 0.0153936
210 0.0508729 -0.0508729  0.00296744 0.0153936
220 0.0508729 -0.0508729  0.00296744 0.0153936
230 0.0313721 -0.0313721  -0.00143779 -0.0100244
240 0.0313721 -0.0313721  -0.00143779 -0.0100244
250 0.00694695 -0.00694695  -0.00011622 -0.002399
260 0.00694695 -0.00694695  -0.00011622 -0.002399
270 0.00694695 -0.00694695  -0.00011622 -0.002399
280 0.00154251 -0.00154251  -0.000350689 -0.00041403
290 0.00154251 -0.00154251  -0.000350689 -0.00041403
300 0.00154251 -0.00154251  -0.000350689 -0.00041403
310 0.00142415 -0.00142415  -0.000369093 0.000338998
320 0.00142415 -0.00142415  -0.000369093 0.000338998
330 0.000504984 -0.000504984  -0.000147239 0.00010045
340 0.000504984 -0.000504984  -0.000147239 0.00010045
350 0.000481999 -0.000481999  5.02461e-05 -0.000162551
360 0.000481999 -0.000481999  5.02461e-05 -0.000162551
370 0.000147024 -0.000147024  5.19527e-05 5.35451e-07
380 6.84054e-05 -6.84054e-05  -2.28255e-05 -7.97762e-06
390 6.84054e-05 -6.84054e-05  -2.28255e-05 -7.97762e-06
400 6.84054e-05 -6.84054e-05  -2.28255e-05 -7.97762e-06
410 5.90365e-05 -5.90365e-05  -2.04139e-05 4.33207e-06
420 4.60718e-05 -4.60718e-05  -2.39038e-06 1.611e-05
430 4.60718e-05 -4.60718e-05  -2.39038e-06 1.611e-05
440 3.23012e-05 -3.23012e-05  -1.11016e-05 -2.67356e-06
450 3.23012e-05 -3.23012e-05  -1.11016e-05 -2.67356e-06
460 2.14018e-05 -2.14018e-05  -4.62171e-06 5.9905e-06
470 2.14018e-05 -2.14018e-05  -4.62171e-06 5.9905e-06
480 1.61172e-05 -1.61172e-05  -5.69742e-06 -8.11509e-08
490 1.61172e-05 -1.61172e-05  -5.69742e-06 -8.11509e-08
500 1.61172e-05 -1.61172e-05  -5.69742e-06 -8.11509e-08
10 4.0191 -4.0191  -0.850217 0.313647
20 4.0191 -4.0191  -0.850217 0.313647
30 4.0191 -4.0191  -0.850217 0.313647
40 4.0191 -4.0191  -0.850217 0.313647
50 4.0191 -4.0191  -0.850217 0.313647
60 3.29633 -3.29633  0.413256 -0.223737
70 3.29633 -3.29633  0.413256 -0.223737
80 3.29633 -3.29633  0.413256 -0.223737
90 1.92308 -1.92308  0.248533 0.0909284
100 1.92308 -1.92308  0.248533 0.0909284
110 1.00417 -1.00417  0.117145 -0.104368
120 1.00417 -1.00417  0.117145 -0.104368
130 0.232598 -0.232598  -0.0535963 -0.0110094
140 0.232598 -0.232598  -0.0535963 -0.0110094
150 0.101142 -0.101142  -0.00672588 0.0274668
160 0.0483906 -0.0483906  -0.0133839 -0.00676209
170 0.0483906 -0.0483906  -0.0133839 -0.00676209
180 0.0119655 -0.0119655  -0.00395939 -0.000960311
190 0.0119655 -0.0119655  -0.00395939 -0.000960311
200 0.0119655 -0.0119655  -0.00395939 -0.000960311
210 0.0119655 -0.0119655  -0.00395939 -0.000960311
220 0.00903048 -0.00903048  0.00076013 -0.00300759
230 0.00903048 -0.00903048  0.00076013 -0.00300759
240 0.00874013 -0.00874013  0.000432721 0.00297377
250 0.00874013 -0.00874013  0.000432721 0.00297377
260 0.00874013 -0.00874013  0.000432721 0.00297377
270 0.00874013 -0.00874013  0.000432721 0.00297377
280 0.00456828 -0.00456828  -5.58798e-05 -0.00159031
290 0.00456828 -0.00456828  -5.58798e-05 -0.00159031
300 0.0033359 -0.0033359  -0.000172762 0.00115374
310 0.0033359 -0.0033359  -0.000172762 0.00115374
320 0.00101231 -0.00101231  -0.000124636 -0.000334225
330 0.00101231 -0.00101231  -0.000124636 -0.000334225
340 0.00101231 -0.00101231  -0.000124636 -0.000334225
350 0.00101231 -0.00101231  -0.000124636 -0.000334225
360 0.000288139 -0.000288139  5.31003e-05 8.68246e-05
370 0.000288139 -0.000288139  5.31003e-05 8.68246e-05
380 0.000288139 -0.000288139  5.31003e-05 8.68246e-05
390 0.000288139 -0.000288139  5.31003e-05 8.68246e-05
400 0.000288139 -0.000288139  5.31003e-05 8.68246e-05
410 0.000183938 -0.000183938  4.76911e-05 4.41537e-05
420 0.000146061 -0.000146061  -3.72805e-05 3.56973e-05
430 0.000146061 -0.000146061  -3.72805e-05 3.56973e-05
440 0.000146061 -0.000146061  -3.72805e-05 3.56973e-05
450 6.27625e-05 -6.27625e-05  -2.16917e-05 -4.65369e-06
460 5.85717e-05 -5.85717e-05  2.01943e-05 -4.56651e-06
470 5.40119e-05 -5.40119e-05  -1.46308e-05 1.22665e-05
480 4.80394e-05 -4.80394e-05  -1.69727e-05 5.54742e-07
490 2.38306e-05 -2.38306e-05  8.35958e-06 -1.0456e-06
500 2.38306e-05 -2.38306e-05  8.35958e-06 -1.0456e-06
10 6.64535 -6.64535  1.229 1.86685
20 6.64045 -6.64045  0.600894 1.93039
30 3.65116 -3.65116  -1.01725 -0.946151
40 3.65116 -3.65116  -1.01725 -0.946151
50 3.65116 -3.65116  -1.01725 -0.946151
60 3.46057 -3.46057  -0.596931 -0.137784
70 3.46057 -3.46057  -0.596931 -0.137784
80 1.34084 -1.34084  -0.0227625 -0.197121
90 1.34084 -1.34084  -0.0227625 -0.197121
100 1.34084 -1.34084  -0.0227625 -0.197121
110 1.34084 -1.34084  -0.0227625 -0.197121
120 1.01844 -1.01844  -0.121399 0.101957
130 1.01844 -1.01844  -0.121399 0.101957
140 1.01844 -1.01844  -0.121399 0.101957
150 0.255469 -0.255469  0.0506259 0.0296644
160 0.251144 -0.251144  0.0384105 -0.0433397
170 0.168972 -0.168972  0.0283659 0.0319774
180 0.04239 -0.04239  0.0122323 -0.00526974
190 0.00579066 -0.00579066  0.000816775 0.0018358
200 0.00579066 -0.00579066  0.000816775 0.0018358
210 0.00579066 -0.00579066  0.000816775 0.0018358
220 0.00579066 -0.00579066  0.000816775 0.0018358
230 0.00579066 -0.00579066  0.000816775 0.0018358
240 0.00579066 -0.00579066  0.000816775 0.0018358
250 0.00579066 -0.00579066  0.000816775 0.0018358
260 0.00579066 -0.00579066  0.000816775 0.0018358
270 0.00579066 -0.00579066  0.000816775 0.0018358
280 0.00579066 -0.00579066  0.000816775 0.0018358
290 0.000731899 -0.000731899  0.000232127 0.000112926
300 0.000731899 -0.000731899  0.000232127 0.000112926
310 0.000731899 -0.000731899  0.000232127 0.000112926
320 0.000731899 -0.000731899  0.000232127 0.000112926
330 0.000731899 -0.000731899  0.000232127 0.000112926
340 0.000731899 -0.000731899  0.000232127 0.000112926
350 0.000731899 -0.000731899  0.000232127 0.000112926
360 0.000225421 -0.000225421  -7.60031e-05 -2.37875e-05
370 0.000225421 -0.000225421  -7.60031e-05 -2.37875e-05
380 0.000225421 -0.000225421  -7.60031e-05 -2.37875e-05
390 0.000197091 -0.000197091  -4.47631e-05 -5.33433e-05
400 0.000180014 -0.000180014  1.5694e-05 6.16398e-05
410 0.000177494 -0.000177494  -5.71801e-05 2.57646e-05
420 0.000177494 -0.000177494  -5.71801e-05 2.57646e-05
430 0.000177494 -0.000177494  -5.71801e-05 2.57646e-05
440 0.000106348 -0.000106348  -5.16292e-06 3.72301e-05
450 3.65532e-05 -3.65532e-05  5.34994e-06 1.17624e-05
460 3.65532e-05 -3.65532e-05  5.34994e-06 1.17624e-05
470 3.65532e-05 -3.65532e-05  5.34994e-06 1.17624e-05
480 2.03873e-05 -2.03873e-05  -3.96646e-06 -6.01791e-06
490 2.03873e-05 -2.03873e-05  -3.96646e-06 -6.01791e-06
500 2.03873e-05 -2.03873e-05  -3.96646e-06 -6.01791e-06
10 4.32923 -4.32923  0.931068 -0.397006
20 4.32923 -4.32923  0.931068 -0.397006
30 1.05437 -1.05437  -0.00441436 -0.165097
40 1.05437 -1.05437  -0.00441436 -0.165097
50 1.05437 -1.05437  -0.00441436 -0.165097
60 1.05437 -1.05437  -0.00441436 -0.165097
70 1.05437 -1.05437  -0.00441436 -0.165097
80 1.05437 -1.05437  -0.00441436 -0.165097
90 1.05437 -1.05437  -0.00441436 -0.165097
100 0.765865 -0.765865  -0.060417 -0.114811
110 0.718105 -0.718105  -0.122143 0.0241508
120 0.260394 -0.260394  -0.00785327 -0.0590656
130 0.260394 -0.260394  -0.00785327 -0.0590656
140 0.260394 -0.260394  -0.00785327 -0.0590656
150 0.260394 -0.260394  -0.00785327 -0.0590656
160 0.164581 -0.164581  -0.0200542 -0.036766
170 0.0881364 -0.0881364  0.0107182 -0.0228144
180 0.0525365 -0.0525365  -0.0113134 -0.0114963
190 0.0525365 -0.0525365  -0.0113134 -0.0114963
200 0.020607 -0.020607  0.00504285 -0.0046282
210 0.013903 -0.013903  0.00232707 0.00409142
220 0.013903 -0.013903  0.00232707 0.00409142
230 0.013903 -0.013903  0.00232707 0.00409142
240 0.00771517 -0.00771517  -0.00139819 0.00226414
250 0.0055974 -0.0055974  0.000222788 0.00193061
260 0.0055974 -0.0055974  0.000222788 0.00193061
270 0.0055974 -0.0055974  0.000222788 0.00193061
280 0.00485165 -0.00485165  -0.000964246 -0.00138607
290 0.00387799 -0.00387799  0.000289551 -0.00132249
300 0.00247987 -0.00247987  0.000355388 0.000793714
310 0.000944682 -0.000944682  0.000329222 4.96954e-05
320 0.000944682 -0.000944682  0.000329222 4.96954e-05
330 0.000944682 -0.000944682  0.000329222 4.96954e-05
340 0.000457457 -0.000457457  -5.13221e-05 -0.000153118
350 0.000457457 -0.000457457  -5.13221e-05 -0.000153118
360 0.000457457 -0.000457457  -5.13221e-05 -0.000153118
370 0.000457457 -0.000457457  -5.13221e-05 -0.000153118
380 0.000243115 -0.000243115  2.7884e-05 8.12321e-05
390 0.000243115 -0.000243115  2.7884e-05 8.12321e-05
400 0.000243115 -0.000243115  2.7884e-05 8.12321e-05
410 0.000125244 -0.000125244  -1.10304e-05 4.28655e-05
420 0.000125244 -0.000125244  -1.10304e-05 4.28655e-05
430 0.000125244 -0.000125244  -1.10304e-05 4.28655e-05
440 0.000125244 -0.000125244  -1.10304e-05 4.28655e-05
450 0.000125244 -0.000125244  -1.10304e-05 4.28655e-05
460 0.000105262 -0.000105262  -3.92403e-07 3.72006e-05
470 0.000105262 -0.000105262  -3.92403e-07 3.72006e-05
480 9.10943e-05 -9.10943e-05  -1.4048e-05 2.89706e-05
490 5.7982e-05 -5.7982e-05  -1.69418e-05 1.15349e-05
500 5.69616e-05 -5.69616e-05  -1.65925e-05 1.14067e-05
10 3.18617 -3.18617  -0.492903 -0.101867
20 3.18617 -3.18617  -0.492903 -0.101867
30 3.18617 -3.18617  -0.492903 -0.101867
40 3.18617 -3.18617  -0.492903 -0.101867
50 1.26328 -1.26328  0.184657 -0.0396074
60 1.26328 -1.26328  0.184657 -0.0396074
70 1.26328 -1.26328  0.184657 -0.0396074
80 1.26328 -1.26328  0.184657 -0.0396074
90 1.26328 -1.26328  0.184657 -0.0396074
100 1.26328 -1.26328  0.184657 -0.0396074
110 0.616389 -0.616389  0.0764598 -0.0803871
120 0.314485 -0.314485  0.0329642 -0.060019
130 0.314485 -0.314485  0.0329642 -0.060019
140 0.144542 -0.144542  0.0375428 -0.00444003
150 0.144542 -0.144542  0.0375428 -0.00444003
160 0.0639628 -0.0639628  -0.0049023 0.0185284
170 0.0429463 -0.0429463  0.00536955 0.0123604
180 0.0292006 -0.0292006  -0.00939904 0.00122659
190 0.0292006 -0.0292006  -0.00939904 0.00122659
200 0.0292006 -0.0292006  -0.00939904 0.00122659
210 0.0286504 -0.0286504  0.00289962 0.0088505
220 0.0286504 -0.0286504  0.00289962 0.0088505
230 0.0142638 -0.0142638  -0.00147388 0.00459329
240 0.00247045 -0.00247045  -0.000661951 0.000558944
250 0.00247045 -0.00247045  -0.000661951 0.000558944
260 0.00247045 -0.00247045  -0.000661951 0.000558944
270 0.00247045 -0.00247045  -0.000661951 0.000558944
280 0.00247045 -0.00247045  -0.000661951 0.000558944
290 0.00220996 -0.00220996  -0.000491602 -0.0006
300 0.00141963 -0.00141963  0.00049313 7.99199e-05
310 0.000305238 -0.000305238  8.59757e-05 6.50451e-05
320 0.000305238 -0.000305238  8.59757e-05 6.50451e-05
330 0.000305238 -0.000305238  8.59757e-05 6.50451e-05
340 0.000305238 -0.000305238  8.59757e-05 6.50451e-05
350 0.000305238 -0.000305238  8.59757e-05 6.50451e-05
360 0.000292221 -0.000292221  -1.34119e-05 -0.00010234
370 0.000233843 -0.000233843  7.14199e-05 4.15197e-05
380 8.41678e-05 -8.41678e-05  -2.85791e-05 8.26247e-06
390 8.41678e-05 -8.41678e-05  -2.85791e-05 8.26247e-06
400 4.47309e-05 -4.47309e-05  -1.55861e-05 2.66596e-06
410 4.47309e-05 -4.47309e-05  -1.55861e-05 2.66596e-06
420 4.47309e-05 -4.47309e-05  -1.55861e-05 2.66596e-06
430 4.47309e-05 -4.47309e-05  -1.55861e-05 2.66596e-06
440 3.0153e-05 -3.0153e-05  -1.06544e-05 3.33318e-07
450 2.16907e-05 -2.16907e-05  -1.33987e-06 -7.55029e-06
460 2.16907e-05 -2.16907e-05  -1.33987e-06 -7.55029e-06
470 2.16907e-05 -2.16907e-05  -1.33987e-06 -7.55029e-06
480 2.16907e-05 -2.16907e-05  -1.33987e-06 -7.55029e-06
490 4.85133e-06 -4.85133e-06  8.82147e-07 -1.47094e-06
500 4.85133e-06 -4.85133e-06  8.82147e-07 -1.47094e-06
10 8.16786 -8.16786  -2.41449 0.677223
20 5.76961 -5.76961  -1.93516 -0.848433
30 5.76961 -5.76961  -1.93516 -0.848433
40 3.48428 -3.48428  -0.022788 -1.14551
50 3.48428 -3.48428  -0.022788 -1.14551
60 3.48428 -3.48428  -0.022788 -1.14551
70 3.48428 -3.48428  -0.022788 -1.14551
80 1.595 -1.595  -0.0775372 -0.211891
90 1.595 -1.595  -0.0775372 -0.211891
100 1.595 -1.595  -0.0775372 -0.211891
110 1.16045 -1.16045  -0.0675954 -0.162306
120 0.746915 -0.746915  -0.0912104 -0.0884755
130 0.512652 -0.512652  0.0198546 -0.09573
140 0.483444 -0.483444  -0.0915052 0.0202695
150 0.303036 -0.303036  0.0268139 -0.0610207
160 0.122409 -0.122409  -0.0301457 0.0135877
170 0.0378158 -0.0378158  0.011965 0.001072
180 0.0291953 -0.0291953  0.00671402 -0.00668849
190 0.0291953 -0.0291953  0.00671402 -0.00668849
200 0.0180891 -0.0180891  -0.00453333 -0.00400772
210 0.0164608 -0.0164608  0.0048776 -0.00260945
220 0.00699243 -0.00699243  -0.00238121 0.000415522
230 0.00699243 -0.00699243  -0.00238121 0.000415522
240 0.00699243 -0.00699243  -0.00238121 0.000415522
250 0.00365035 -0.00365035  -0.000805352 -0.000988816
260 0.00365035 -0.00365035  -0.000805352 -0.000988816
270 0.00151203 -0.00151203  0.000521019 -0.000107139
280 0.00151203 -0.00151203  0.000521019 -0.000107139
290 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
300 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
310 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
320 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
330 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
340 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
350 0.000379784 -0.000379784  -5.49314e-05 -0.000122338
360 0.000125341 -0.000125341  4.33467e-05 -9.12229e-06
370 0.000125341 -0.000125341  4.33467e-05 -9.12229e-06
380 0.000108829 -0.000108829  -2.92136e-06 3.83519e-05
390 0.000105255 -0.000105255  3.71827e-05 -1.14575e-06
400 6.60485e-05 -6.60485e-05  -2.30272e-05 -3.84815e-06
410 6.60485e-05 -6.60485e-05  -2.30272e-05 -3.84815e-06
420 3.23387e-05 -3.23387e-05  -1.11402e-05 -2.56731e-06
430 3.23387e-05 -3.23387e-05  -1.11402e-05 -2.56731e-06
440 2.2383e-05 -2.2383e-05  -6.49446e-06 -4.52081e-06
450 1.15459e-05 -1.15459e-05  -1.8055e-06 -3.66092e-06
460 1.15459e-05 -1.15459e-05  -1.8055e-06 -3.66092e-06
470 1.15459e-05 -1.15459e-05  -1.8055e-06 -3.66092e-06
480 1.15459e-05 -1.15459e-05  -1.8055e-06 -3.66092e-06
490 1.05008e-05 -1.05008e-05  -3.75662e-08 -3.71227e-06
500 9.53059e-06 -9.53059e-06  5.22809e-07 -3.32866e-06
10 7.1261 -7.1261  1.94289 2.12383
20 6.27382 -6.27382  1.70489 0.85066
30 3.2638 -3.2638  0.13463 0.798501
40 3.2638 -3.2638  0.13463 0.798501
50 3.2638 -3.2638  0.13463 0.798501
60 2.94422 -2.94422  -1.02152 -0.0964353
70 2.7877 -2.7877  1.0097 0.0676862
80 2.20776 -2.20776  0.0565503 -0.302024
90 1.85568 -1.85568  0.0964044 0.236713
100 1.61645 -1.61645  0.100447 0.202943
110 1.06979 -1.06979  0.0856479 -0.140738
120 0.429602 -0.429602  0.0860451 -0.00386392
130 0.429602 -0.429602  0.0860451 -0.00386392
140 0.270549 -0.270549  0.0293497 -0.0537639
150 0.270549 -0.270549  0.0293497 -0.0537639
160 0.171701 -0.171701  0.0350873 -0.0253504
170 0.0735693 -0.0735693  -0.021303 0.00371615
180 0.0735693 -0.0735693  -0.021303 0.00371615
190 0.039315 -0.039315  0.00647149 0.0106285
200 0.039315 -0.039315  0.00647149 0.0106285
210 0.039315 -0.039315  0.00647149 0.0106285
220 0.039315 -0.039315  0.00647149 0.0106285
230 0.0134561 -0.0134561  -0.00357785 -0.00282964
240 0.0134561 -0.0134561  -0.00357785 -0.00282964
250 0.0134561 -0.0134561  -0.00357785 -0.00282964
260 0.00772347 -0.00772347  0.00191529 0.00185143
270 0.00772347 -0.00772347  0.00191529 0.00185143
280 0.00772347 -0.00772347  0.00191529 0.00185143
290 0.00153042 -0.00153042  -0.00019954 -0.000500013
300 0.00153042 -0.00153042  -0.00019954 -0.000500013
310 0.00153042 -0.00153042  -0.00019954 -0.000500013
320 0.00153042 -0.00153042  -0.00019954 -0.000500013
330 0.00153042 -0.00153042  -0.00019954 -0.000500013
340 0.00153042 -0.00153042  -0.00019954 -0.000500013
350 0.000652752 -0.000652752  6.35512e-05 -0.000221341
360 0.000407706 -0.000407706  0.000140518 3.12508e-05
370 0.000308881 -0.000308881  7.17798e-05 -8.21531e-05
380 0.000308881 -0.000308881  7.17798e-05 -8.21531e-05
390 0.000237154 -0.000237154  6.60002e-05 -5.16058e-05
400 0.000237154 -0.000237154  6.60002e-05 -5.16058e-05
410 0.000237154 -0.000237154  6.60002e-05 -5.16058e-05
420 0.000207081 -0.000207081  -2.22102e-05 6.9711e-05
430 0.000173253 -0.000173253  2.08383e-05 5.75632e-05
440 0.000135466 -0.000135466  -4.73339e-05 -7.16439e-06
450 0.000100443 -0.000100443  -2.17577e-05 2.80509e-05
460 0.000100443 -0.000100443  -2.17577e-05 2.80509e-05
470 5.67771e-05 -5.67771e-05  1.71919e-05 -1.03558e-05
480 5.67771e-05 -5.67771e-05  1.71919e-05 -1.03558e-05
490 3.61702e-05 -3.61702e-05  -1.62631e-06 -1.26827e-05
500 6.32138e-06 -6.32138e-06  -3.10482e-07 -2.21323e-06
10 6.27364 -6.27364  0.294509 1.76946
20 6.27364 -6.27364  0.294509 1.76946
30 3.42102 -3.42102  0.257668 0.41578
40 3.36321 -3.36321  -0.795248 0.155817
50 3.1456 -3.1456  -0.30558 -0.293613
60 2.10258 -2.10258  0.0742931 0.280651
70 0.669792 -0.669792  -0.0561653 -0.103684
80 0.669792 -0.669792  -0.0561653 -0.103684
90 0.669792 -0.669792  -0.0561653 -0.103684
100 0.669792 -0.669792  -0.0561653 -0.103684
110 0.311557 -0.311557  -0.0253924 0.0631233
120 0.00578044 -0.00578044  -0.000830578 0.00182577
130 0.00578044 -0.00578044  -0.000830578 0.00182577
140 0.00578044 -0.00578044  -0.000830578 0.00182577
150 0.00578044 -0.00578044  -0.000830578 0.00182577
160 0.00578044 -0.00578044  -0.000830578 0.00182577
170 0.00578044 -0.00578044  -0.000830578 0.00182577
180 0.00578044 -0.00578044  -0.000830578 0.00182577
190 0.00578044 -0.00578044  -0.000830578 0.00182577
200 0.00578044 -0.00578044  -0.000830578 0.00182577
210 0.00578044 -0.00578044  -0.000830578 0.00182577
220 0.00578044 -0.00578044  -0.000830578 0.00182577
230 0.0040233 -0.0040233  0.000968215 -0.0010166
240 0.00330817 -0.00330817  0.00035211 0.00110213
250 0.00330817 -0.00330817  0.00035211 0.00110213
260 0.00175643 -0.00175643  -0.000457629 -0.000414441
270 0.00107497 -0.00107497  0.000373539 -6.23574e-05
280 0.000437255 -0.000437255  -9.4081e-05 0.000122387
290 0.000437255 -0.000437255  -9.4081e-05 0.000122387
300 0.000437255 -0.000437255  -9.4081e-05 0.000122387
310 0.000437255 -0.000437255  -9.4081e-05 0.000122387
320 0.000437255 -0.000437255  -9.4081e-05 0.000122387
330 0.000437255 -0.000437255  -9.4081e-05 0.000122387
340 0.000437255 -0.000437255  -9.4081e-05 0.000122387
350 0.000413916 -0.000413916  -0.000107831 -9.86386e-05
360 0.000386759 -0.000386759  2.85441e-05 0.000133548
370 0.000382445 -0.000382445  -0.000131107 3.23662e-05
380 0.000183714 -0.000183714  7.00551e-06 6.45338e-05
390 0.000183714 -0.000183714  7.00551e-06 6.45338e-05
